,Word,Lemma,POSTag,Shape
2681,are,be,VBP,xxx
2682,really,really,RB,xxxx
2683,making,make,VBG,xxxx
2684,strong,strong,JJ,xxxx
2685,moves,move,NNS,xxxx
2686,in,in,IN,xx
2687,the,the,DT,xxx
2688,next,next,JJ,xxxx
2689,18,18,CD,dd
2690,months,month,NNS,xxxx
2691,as,as,IN,xx
2692,Stefano,Stefano,NNP,Xxxxx
2693,said,say,VBD,xxxx
2694,to,to,TO,xx
2695,do,do,VB,xx
2696,that,that,DT,xxxx
2697,"
","
",_SP,"
"
2698,And,and,CC,Xxx
2699,then,then,RB,xxxx
2700,we,-PRON-,PRP,xx
2701,have,have,VBP,xxxx
2702,the,the,DT,xxx
2703,systems,system,NNS,xxxx
2704,coming,come,VBG,xxxx
2705,in,in,RB,xx
2706,and,and,CC,xxx
2707,Phase,Phase,NNP,Xxxxx
2708,III,iii,CD,XXX
2709,to,to,TO,xx
2710,really,really,RB,xxxx
2711,sustain,sustain,VB,xxxx
2712,not,not,RB,xxx
2713,move,move,VB,xxxx
2714,and,and,CC,xxx
2715,accelerate,accelerate,VB,xxxx
2716,to,to,IN,xx
2717,further,further,VB,xxxx
2718,"
","
",_SP,"
"
2719,So,so,CC,Xx
2720,we,-PRON-,PRP,xx
2721,'ve,have,VB,'xx
2722,been,be,VBN,xxxx
2723,running,run,VBG,xxxx
2724,for,for,IN,xxx
2725,two,two,CD,xxx
2726,or,or,CC,xx
2727,three,three,CD,xxxx
2728,years,year,NNS,xxxx
2729,we,-PRON-,PRP,xx
2730,'re,be,VBP,'xx
2731,very,very,RB,xxxx
2732,confident,confident,JJ,xxxx
2733,that,that,IN,xxxx
2734,we,-PRON-,PRP,xx
2735,know,know,VBP,xxxx
2736,the,the,DT,xxx
2737,approach,approach,NN,xxxx
2738,have,have,VBP,xxxx
2739,to,to,TO,xx
2740,do,do,VB,xx
2741,"
","
",_SP,"
"
2742,I,-PRON-,PRP,X
2743,’m,be,VBP,’x
2744,going,go,VBG,xxxx
2745,to,to,IN,xx
2746,taking,take,VBG,xxxx
2747,the,the,DT,xxx
2748,steps,step,NNS,xxxx
2749,to,to,TO,xx
2750,get,get,VB,xxx
2751,on,on,RP,xx
2752,with,with,IN,xxxx
2753,it,-PRON-,PRP,xx
2754,"
","
",_SP,"
"
