,Word,Lemma,POSTag,Shape
3567,like,like,IN,xxxx
3568,the,the,DT,xxx
3569,evening,evening,NN,xxxx
3570,",",",",",",","
3571,and,and,CC,xxx
3572,we,-PRON-,PRP,xx
3573,will,will,MD,xxxx
3574,continue,continue,VB,xxxx
3575,to,to,TO,xx
3576,drive,drive,VB,xxxx
3577,our,-PRON-,PRP$,xxx
3578,portfolio,portfolio,NN,xxxx
3579,where,where,WRB,xxxx
3580,it,-PRON-,PRP,xx
3581,makes,make,VBZ,xxxx
3582,sense,sense,NN,xxxx
3583,to,to,TO,xx
3584,fit,fit,VB,xxx
3585,people,people,NNS,xxxx
3586,'s,'s,POS,'x
3587,days,day,NNS,xxxx
3588,"
","
",_SP,"
"
3589,The,the,DT,Xxx
3590,final,final,JJ,xxxx
3591,thing,thing,NN,xxxx
3592,I,-PRON-,PRP,X
3593,'ll,will,MD,'xx
3594,mention,mention,VB,xxxx
3595,is,be,VBZ,xx
3596,we,-PRON-,PRP,xx
3597,do,do,VBP,xx
3598,need,need,VB,xxxx
3599,to,to,TO,xx
3600,still,still,RB,xxxx
3601,bring,bring,VB,xxxx
3602,transformational,transformational,JJ,xxxx
3603,innovation,innovation,NN,xxxx
3604,to,to,TO,xx
3605,cereal,cereal,VB,xxxx
3606,",",",",",",","
3607,okay,okay,UH,xxxx
3608,",",",",",",","
3609,and,and,CC,xxx
3610,to,to,IN,xx
3611,the,the,DT,xxx
3612,breakfast,breakfast,NN,xxxx
3613,occasion,occasion,NN,xxxx
3614,",",",",",",","
3615,which,which,WDT,xxxx
3616,means,mean,VBZ,xxxx
3617,investing,invest,VBG,xxxx
3618,more,more,JJR,xxxx
3619,",",",",",",","
3620,maybe,maybe,RB,xxxx
3621,",",",",",",","
3622,in,in,IN,xx
3623,new,new,JJ,xxx
3624,alternatives,alternative,NNS,xxxx
3625,in,in,IN,xx
3626,the,the,DT,xxx
3627,area,area,NN,xxxx
3628,of,of,IN,xx
3629,digestive,digestive,JJ,xxxx
3630,health,health,NNP,xxxx
3631,and/or,and/or,CC,xxx/xx
3632,convenience,convenience,NN,xxxx
3633,"
","
",_SP,"
"
3634,And,and,CC,Xxx
3635,we,-PRON-,PRP,xx
3636,'re,be,VBP,'xx
3637,working,work,VBG,xxxx
3638,hard,hard,RB,xxxx
3639,on,on,IN,xx
3640,that,that,DT,xxxx
3641,"
","
",_SP,"
"
3642,And,and,CC,Xxx
3643,hopefully,hopefully,RB,xxxx
3644,",",",",",",","
3645,you,-PRON-,PRP,xxx
3646,'ll,will,MD,'xx
3647,see,see,VB,xxx
3648,some,some,DT,xxxx
3649,transformational,transformational,JJ,xxxx
3650,innovation,innovation,NN,xxxx
3651,ideas,idea,NNS,xxxx
3652,come,come,VBP,xxxx
3653,out,out,IN,xxx
3654,of,of,IN,xx
3655,our,-PRON-,PRP$,xxx
3656,company,company,NN,xxxx
3657,over,over,IN,xxxx
3658,the,the,DT,xxx
3659,next,next,JJ,xxxx
3660,few,few,JJ,xxx
3661,months,month,NNS,xxxx
3662,here,here,RB,xxxx
3663,that,that,WDT,xxxx
3664,show,show,VBP,xxxx
3665,that,that,IN,xxxx
3666,we,-PRON-,PRP,xx
3667,are,be,VBP,xxx
3668,investing,invest,VBG,xxxx
3669,to,to,TO,xx
3670,grow,grow,VB,xxxx
3671,our,-PRON-,PRP$,xxx
3672,business,business,NN,xxxx
3673,across,across,IN,xxxx
3674,these,these,DT,xxxx
3675,key,key,JJ,xxx
3676,categories,category,NNS,xxxx
3677,"
","
",_SP,"
"
