,Word,Lemma,POSTag,Shape
2609,on,on,IN,xx
2610,Too,Too,NNP,Xxx
2611,Faced,Faced,NNP,Xxxxx
2612,and,and,CC,xxx
2613,BECCA,BECCA,NNP,XXXX
2614,",",",",",",","
2615,makeup,makeup,NN,xxxx
2616,is,be,VBZ,xx
2617,growing,grow,VBG,xxxx
2618,"
","
",_SP,"
"
2619,Now,now,RB,Xxx
2620,the,the,DT,xxx
2621,new,new,JJ,xxx
2622,news,news,NN,xxxx
2623,is,be,VBZ,xx
2624,the,the,DT,xxx
2625,acceleration,acceleration,NN,xxxx
2626,of,of,IN,xx
2627,skin,skin,NN,xxxx
2628,care,care,NN,xxxx
2629,"
","
",_SP,"
"
2630,Frankly,frankly,RB,Xxxxx
2631,",",",",",",","
2632,I,-PRON-,PRP,X
2633,do,do,VBP,xx
2634,n't,not,RB,x'x
2635,see,see,VB,xxx
2636,any,any,DT,xxx
2637,big,big,JJ,xxx
2638,issue,issue,NN,xxxx
2639,with,with,IN,xxxx
2640,deceleration,deceleration,NN,xxxx
2641,of,of,IN,xx
2642,makeup,makeup,NN,xxxx
2643,",",",",",",","
2644,also,also,RB,xxxx
2645,because,because,IN,xxxx
2646,makeup,makeup,NN,xxxx
2647,continues,continue,VBZ,xxxx
2648,to,to,TO,xx
2649,grow,grow,VB,xxxx
2650,internationally,internationally,RB,xxxx
2651,in,in,IN,xx
2652,a,a,DT,x
2653,very,very,RB,xxxx
2654,strong,strong,JJ,xxxx
2655,way,way,NN,xxx
2656,",",",",",",","
2657,and,and,CC,xxx
2658,we,-PRON-,PRP,xx
2659,are,be,VBP,xxx
2660,",",",",",",","
2661,in,in,IN,xx
2662,fact,fact,NN,xxxx
2663,",",",",",",","
2664,deploying,deploy,VBG,xxxx
2665,Too,too,RB,Xxx
2666,Faced,Faced,NNP,Xxxxx
2667,and,and,CC,xxx
2668,BECCA,BECCA,NNP,XXXX
2669,more,more,RBR,xxxx
2670,internationally,internationally,RB,xxxx
2671,"
","
",_SP,"
"
2672,So,so,CC,Xx
2673,what,what,WP,xxxx
2674,is,be,VBZ,xx
2675,our,-PRON-,PRP$,xxx
2676,expectation,expectation,NN,xxxx
2677,for,for,IN,xxx
2678,Too,Too,NNP,Xxx
2679,Faced,Faced,NNP,Xxxxx
2680,and,and,CC,xxx
2681,BECCA,BECCA,NNP,XXXX
2682,?,?,.,?
2683,Obviously,obviously,RB,Xxxxx
2684,",",",",",",","
2685,after,after,IN,xxxx
2686,we,-PRON-,PRP,xx
2687,have,have,VBP,xxxx
2688,finished,finish,VBN,xxxx
2689,to,to,TO,xx
2690,add,add,VB,xxx
2691,them,-PRON-,PRP,xxxx
2692,–,–,:,–
2693,when,when,WRB,xxxx
2694,we,-PRON-,PRP,xx
2695,will,will,MD,xxxx
2696,add,add,VB,xxx
2697,them,-PRON-,PRP,xxxx
2698,in,in,IN,xx
2699,the,the,DT,xxx
2700,base,base,NN,xxxx
2701,",",",",",",","
2702,we,-PRON-,PRP,xx
2703,plan,plan,VBP,xxxx
2704,to,to,TO,xx
2705,continue,continue,VB,xxxx
2706,growing,grow,VBG,xxxx
2707,this,this,DT,xxxx
2708,brand,brand,NN,xxxx
2709,double,double,JJ,xxxx
2710,-,-,HYPH,-
2711,digit,digit,NN,xxxx
2712,and,and,CC,xxx
2713,",",",",",",","
2714,as,as,IN,xx
2715,part,part,NN,xxxx
2716,of,of,IN,xx
2717,this,this,DT,xxxx
2718,",",",",",",","
2719,the,the,DT,xxx
2720,internationalization,internationalization,NN,xxxx
2721,of,of,IN,xx
2722,these,these,DT,xxxx
2723,two,two,CD,xxx
2724,brands,brand,NNS,xxxx
2725,will,will,MD,xxxx
2726,be,be,VB,xx
2727,an,an,DT,xx
2728,important,important,JJ,xxxx
2729,step,step,NN,xxxx
2730,"
","
",_SP,"
"
2731,And,and,CC,Xxx
2732,I,-PRON-,PRP,X
2733,just,just,RB,xxxx
2734,want,want,VBP,xxxx
2735,to,to,TO,xx
2736,underline,underline,VB,xxxx
2737,the,the,DT,xxx
2738,point,point,NN,xxxx
2739,that,that,IN,xxxx
2740,we,-PRON-,PRP,xx
2741,are,be,VBP,xxx
2742,working,work,VBG,xxxx
2743,very,very,RB,xxxx
2744,closely,closely,RB,xxxx
2745,to,to,IN,xx
2746,our,-PRON-,PRP$,xxx
2747,department,department,NN,xxxx
2748,store,store,NN,xxxx
2749,partners,partner,NNS,xxxx
2750,to,to,TO,xx
2751,look,look,VB,xxxx
2752,for,for,IN,xxx
2753,accelerating,accelerate,VBG,xxxx
2754,and,and,CC,xxx
2755,finding,find,VBG,xxxx
2756,a,a,DT,x
2757,better,well,JJR,xxxx
2758,way,way,NN,xxx
2759,to,to,TO,xx
2760,attract,attract,VB,xxxx
2761,higher,high,JJR,xxxx
2762,traffics,traffic,NNS,xxxx
2763,also,also,RB,xxxx
2764,in,in,IN,xx
2765,the,the,DT,xxx
2766,brick,brick,NN,xxxx
2767,-,-,HYPH,-
2768,and,and,CC,xxx
2769,-,-,HYPH,-
2770,mortar,mortar,NN,xxxx
2771,malls,mall,NNS,xxxx
2772,–,–,:,–
2773,stores,store,NNS,xxxx
2774,",",",",",",","
2775,and,and,CC,xxx
2776,we,-PRON-,PRP,xx
2777,see,see,VBP,xxx
2778,some,some,DT,xxxx
2779,promising,promising,JJ,xxxx
2780,signs,sign,NNS,xxxx
2781,that,that,IN,xxxx
2782,some,some,DT,xxxx
2783,of,of,IN,xx
2784,the,the,DT,xxx
2785,activity,activity,NN,xxxx
2786,we,-PRON-,PRP,xx
2787,are,be,VBP,xxx
2788,testing,test,VBG,xxxx
2789,and,and,CC,xxx
2790,learning,learn,VBG,xxxx
2791,about,about,IN,xxxx
2792,has,have,VBZ,xxx
2793,a,a,DT,x
2794,stronger,strong,JJR,xxxx
2795,effect,effect,NN,xxxx
2796,on,on,IN,xx
2797,consumers,consumer,NNS,xxxx
2798,than,than,IN,xxxx
2799,what,what,WP,xxxx
2800,we,-PRON-,PRP,xx
2801,have,have,VBP,xxxx
2802,done,do,VBN,xxxx
2803,in,in,IN,xx
2804,the,the,DT,xxx
2805,last,last,JJ,xxxx
2806,couple,couple,NN,xxxx
2807,of,of,IN,xx
2808,years,year,NNS,xxxx
2809,"
","
",_SP,"
"
2810,So,so,RB,Xx
2811,we,-PRON-,PRP,xx
2812,will,will,MD,xxxx
2813,keep,keep,VB,xxxx
2814,focusing,focus,VBG,xxxx
2815,on,on,IN,xx
2816,that,that,DT,xxxx
2817,"
","
",_SP,"
"
2818,But,but,CC,Xxx
2819,to,to,IN,xx
2820,Tracey,Tracey,NNP,Xxxxx
2821,'s,'s,POS,'x
2822,point,point,NN,xxxx
2823,is,be,VBZ,xx
2824,the,the,DT,xxx
2825,balance,balance,NN,xxxx
2826,(,(,-LRB-,(
2827,34:30,34:30,CD,dd:dd
2828,),),-RRB-,)
2829,is,be,VBZ,xx
2830,being,be,VBG,xxxx
2831,where,where,WRB,xxxx
2832,the,the,DT,xxx
2833,consumer,consumer,NN,xxxx
2834,is,be,VBZ,xx
2835,"
","
",_SP,"
"
2836,And,and,CC,Xxx
2837,I,-PRON-,PRP,X
2838,want,want,VBP,xxxx
2839,to,to,TO,xx
2840,underline,underline,VB,xxxx
2841,where,where,WRB,xxxx
2842,the,the,DT,xxx
2843,consumer,consumer,NN,xxxx
2844,is,be,VBZ,xx
2845,",",",",",",","
2846,is,be,VBZ,xx
2847,more,more,JJR,xxxx
2848,and,and,CC,xxx
2849,more,more,RBR,xxxx
2850,online,online,JJ,xxxx
2851,"
","
",_SP,"
"
2852,And,and,CC,Xxx
2853,so,so,RB,xx
2854,our,-PRON-,PRP$,xxx
2855,strength,strength,NN,xxxx
2856,online,online,RB,xxxx
2857,including,include,VBG,xxxx
2858,our,-PRON-,PRP$,xxx
2859,strength,strength,NN,xxxx
2860,online,online,RB,xxxx
2861,with,with,IN,xxxx
2862,our,-PRON-,PRP$,xxx
2863,department,department,NN,xxxx
2864,store,store,NN,xxxx
2865,partners,partner,NNS,xxxx
2866,is,be,VBZ,xx
2867,a,a,DT,x
2868,big,big,JJ,xxx
2869,part,part,NN,xxxx
2870,of,of,IN,xx
2871,this,this,DT,xxxx
2872,mitigating,mitigating,JJ,xxxx
2873,impact,impact,NN,xxxx
2874,of,of,IN,xx
2875,the,the,DT,xxx
2876,change,change,NN,xxxx
2877,of,of,IN,xx
2878,traffic,traffic,NN,xxxx
2879,in,in,IN,xx
2880,the,the,DT,xxx
2881,country,country,NN,xxxx
2882,"
","
",_SP,"
"
2883,No,no,UH,Xx
2884,",",",",",",","
2885,GLAMGLOW,GLAMGLOW,NNP,XXXX
2886,is,be,VBZ,xx
2887,doing,do,VBG,xxxx
2888,extremely,extremely,RB,xxxx
2889,well,well,RB,xxxx
2890,"
","
",_SP,"
"
2891,It,-PRON-,PRP,Xx
2892,'s,be,VBZ,'x
2893,continued,continue,VBN,xxxx
2894,to,to,TO,xx
2895,grow,grow,VB,xxxx
2896,in,in,IN,xx
2897,the,the,DT,xxx
2898,U.S,U.S,NNP,X.X
2899,"
","
",_SP,"
"
2900,and,and,CC,xxx
2901,is,be,VBZ,xx
2902,expanding,expand,VBG,xxxx
2903,internationally,internationally,RB,xxxx
2904,",",",",",",","
2905,is,be,VBZ,xx
2906,",",",",",",","
2907,in,in,IN,xx
2908,this,this,DT,xxxx
2909,moment,moment,NN,xxxx
2910,",",",",",",","
2911,very,very,RB,xxxx
2912,successful,successful,JJ,xxxx
2913,in,in,IN,xx
2914,the,the,DT,xxx
2915,U.K,U.K,NNP,X.X
2916,"
","
",_SP,"
"
2917,",",",",",",","
2918,for,for,IN,xxx
2919,example,example,NN,xxxx
2920,",",",",",",","
2921,and,and,CC,xxx
2922,is,be,VBZ,xx
2923,expanding,expand,VBG,xxxx
2924,in,in,IN,xx
2925,other,other,JJ,xxxx
2926,markets,market,NNS,xxxx
2927,"
","
",_SP,"
"
2928,The,the,DT,Xxx
2929,target,target,NN,xxxx
2930,that,that,WDT,xxxx
2931,we,-PRON-,PRP,xx
2932,are,be,VBP,xxx
2933,hitting,hit,VBG,xxxx
2934,is,be,VBZ,xx
2935,the,the,DT,xxx
2936,younger,young,JJR,xxxx
2937,consumer,consumer,NN,xxxx
2938,"
","
",_SP,"
"
2939,So,so,IN,Xx
2940,millennials,millennial,NNS,xxxx
2941,really,really,RB,xxxx
2942,like,like,IN,xxxx
2943,GLAMGLOW,GLAMGLOW,NNP,XXXX
2944,"
","
",_SP,"
"
2945,The,the,DT,Xxx
2946,strength,strength,NN,xxxx
2947,of,of,IN,xx
2948,the,the,DT,xxx
2949,GLAMGLOW,GLAMGLOW,NNP,XXXX
2950,",",",",",",","
2951,in,in,IN,xx
2952,this,this,DT,xxxx
2953,moment,moment,NN,xxxx
2954,",",",",",",","
2955,skin,skin,NN,xxxx
2956,care,care,NN,xxxx
2957,proposition,proposition,NN,xxxx
2958,",",",",",",","
2959,are,be,VBP,xxx
2960,several,several,JJ,xxxx
2961,",",",",",",","
2962,but,but,CC,xxx
2963,two,two,CD,xxx
2964,standouts,standout,NNS,xxxx
2965,in,in,IN,xx
2966,my,-PRON-,PRP$,xx
2967,opinion,opinion,NN,xxxx
2968,"
","
",_SP,"
"
2969,One,one,CD,Xxx
2970,is,be,VBZ,xx
2971,that,that,IN,xxxx
2972,the,the,DT,xxx
2973,glow,glow,NN,xxxx
2974,overall,overall,JJ,xxxx
2975,promise,promise,NN,xxxx
2976,of,of,IN,xx
2977,the,the,DT,xxx
2978,entire,entire,JJ,xxxx
2979,brand,brand,NN,xxxx
2980,",",",",",",","
2981,the,the,DT,xxx
2982,benefit,benefit,NN,xxxx
2983,of,of,IN,xx
2984,glowing,glow,VBG,xxxx
2985,skin,skin,NN,xxxx
2986,is,be,VBZ,xx
2987,one,one,CD,xxx
2988,of,of,IN,xx
2989,the,the,DT,xxx
2990,most,most,RBS,xxxx
2991,desirable,desirable,JJ,xxxx
2992,benefits,benefit,NNS,xxxx
2993,in,in,IN,xx
2994,the,the,DT,xxx
2995,market,market,NN,xxxx
2996,in,in,IN,xx
2997,this,this,DT,xxxx
2998,moment,moment,NN,xxxx
2999,and,and,CC,xxx
3000,",",",",",",","
3001,importantly,importantly,RB,xxxx
3002,",",",",",",","
3003,is,be,VBZ,xx
3004,the,the,DT,xxx
3005,most,most,RBS,xxxx
3006,desirable,desirable,JJ,xxxx
3007,benefit,benefit,NN,xxxx
3008,for,for,IN,xxx
3009,younger,young,JJR,xxxx
3010,skins,skin,NNS,xxxx
3011,",",",",",",","
3012,which,which,WDT,xxxx
3013,is,be,VBZ,xx
3014,behind,behind,IN,xxxx
3015,a,a,DT,x
3016,lot,lot,NN,xxx
3017,of,of,IN,xx
3018,the,the,DT,xxx
3019,growth,growth,NN,xxxx
3020,we,-PRON-,PRP,xx
3021,are,be,VBP,xxx
3022,seeing,see,VBG,xxxx
3023,in,in,IN,xx
3024,skin,skin,NN,xxxx
3025,care,care,NN,xxxx
3026,around,around,IN,xxxx
3027,the,the,DT,xxx
3028,world,world,NN,xxxx
3029,",",",",",",","
3030,which,which,WDT,xxxx
3031,is,be,VBZ,xx
3032,driven,drive,VBN,xxxx
3033,by,by,IN,xx
3034,that,that,DT,xxxx
3035,target,target,NN,xxxx
3036,group,group,NN,xxxx
3037,"
","
",_SP,"
"
3038,The,the,DT,Xxx
3039,second,second,JJ,xxxx
3040,strength,strength,NN,xxxx
3041,is,be,VBZ,xx
3042,the,the,DT,xxx
3043,fact,fact,NN,xxxx
3044,that,that,IN,xxxx
3045,this,this,DT,xxxx
3046,brand,brand,NN,xxxx
3047,is,be,VBZ,xx
3048,focused,focus,VBN,xxxx
3049,on,on,IN,xx
3050,masks,mask,NNS,xxxx
3051,",",",",",",","
3052,and,and,CC,xxx
3053,masks,mask,NNS,xxxx
3054,is,be,VBZ,xx
3055,the,the,DT,xxx
3056,fastest,fastest,RBS,xxxx
3057,-,-,HYPH,-
3058,growing,grow,VBG,xxxx
3059,product,product,NN,xxxx
3060,category,category,NN,xxxx
3061,in,in,IN,xx
3062,skin,skin,NN,xxxx
3063,care,care,NN,xxxx
3064,in,in,IN,xx
3065,this,this,DT,xxxx
3066,moment,moment,NN,xxxx
3067,in,in,IN,xx
3068,most,most,JJS,xxxx
3069,of,of,IN,xx
3070,the,the,DT,xxx
3071,global,global,JJ,xxxx
3072,regions,region,NNS,xxxx
3073,"
","
",_SP,"
"
3074,And,and,CC,Xxx
3075,third,third,JJ,xxxx
3076,is,be,VBZ,xx
3077,that,that,IN,xxxx
3078,this,this,DT,xxxx
3079,brand,brand,NN,xxxx
3080,is,be,VBZ,xx
3081,",",",",",",","
3082,as,as,IN,xx
3083,you,-PRON-,PRP,xxx
3084,said,say,VBD,xxxx
3085,in,in,IN,xx
3086,your,-PRON-,PRP$,xxxx
3087,question,question,NN,xxxx
3088,",",",",",",","
3089,expanding,expand,VBG,xxxx
3090,into,into,IN,xxxx
3091,other,other,JJ,xxxx
3092,categories,category,NNS,xxxx
3093,beyond,beyond,IN,xxxx
3094,masks,mask,NNS,xxxx
3095,"
","
",_SP,"
"
3096,And,and,CC,Xxx
3097,every,every,DT,xxxx
3098,single,single,JJ,xxxx
3099,very,very,RB,xxxx
3100,careful,careful,JJ,xxxx
3101,decision,decision,NN,xxxx
3102,we,-PRON-,PRP,xx
3103,have,have,VBP,xxxx
3104,taken,take,VBN,xxxx
3105,to,to,TO,xx
3106,expand,expand,VB,xxxx
3107,the,the,DT,xxx
3108,category,category,NN,xxxx
3109,is,be,VBZ,xx
3110,working,work,VBG,xxxx
3111,and,and,CC,xxx
3112,is,be,VBZ,xx
3113,giving,give,VBG,xxxx
3114,great,great,JJ,xxxx
3115,results,result,NNS,xxxx
3116,"
","
",_SP,"
"
3117,It,-PRON-,PRP,Xx
3118,is,be,VBZ,xx
3119,coherent,coherent,JJ,xxxx
3120,from,from,IN,xxxx
3121,a,a,DT,x
3122,consumer,consumer,NN,xxxx
3123,standpoint,standpoint,NN,xxxx
3124,"
","
",_SP,"
"
3125,And,and,CC,Xxx
3126,finally,finally,RB,xxxx
3127,",",",",",",","
3128,as,as,IN,xx
3129,I,-PRON-,PRP,X
3130,already,already,RB,xxxx
3131,said,say,VBD,xxxx
3132,",",",",",",","
3133,the,the,DT,xxx
3134,internationalization,internationalization,NN,xxxx
3135,of,of,IN,xx
3136,the,the,DT,xxx
3137,opportunity,opportunity,NN,xxxx
3138,"
","
",_SP,"
"
3139,So,so,RB,Xx
3140,again,again,RB,xxxx
3141,",",",",",",","
3142,a,a,DT,x
3143,good,good,JJ,xxxx
3144,acquisition,acquisition,NN,xxxx
3145,",",",",",",","
3146,a,a,DT,x
3147,good,good,JJ,xxxx
3148,promising,promising,JJ,xxxx
3149,start,start,NN,xxxx
3150,of,of,IN,xx
3151,the,the,DT,xxx
3152,acceleration,acceleration,NN,xxxx
3153,of,of,IN,xx
3154,this,this,DT,xxxx
3155,brand,brand,NN,xxxx
3156,",",",",",",","
3157,and,and,CC,xxx
3158,a,a,DT,x
3159,lot,lot,NN,xxx
3160,still,still,RB,xxxx
3161,do,do,VBP,xx
3162,to,to,TO,xx
3163,in,in,IN,xx
3164,the,the,DT,xxx
3165,next,next,JJ,xxxx
3166,years,year,NNS,xxxx
3167,to,to,TO,xx
3168,make,make,VB,xxxx
3169,this,this,DT,xxxx
3170,brand,brand,NN,xxxx
3171,one,one,CD,xxx
3172,of,of,IN,xx
3173,our,-PRON-,PRP$,xxx
3174,mid,mid,NN,xxx
3175,-,-,NN,-
3176,size,size,NN,xxxx
3177,and,and,CC,xxx
3178,then,then,RB,xxxx
3179,one,one,CD,xxx
3180,day,day,NN,xxx
3181,very,very,RB,xxxx
3182,big,big,JJ,xxx
3183,brands,brand,NNS,xxxx
3184,in,in,IN,xx
3185,our,-PRON-,PRP$,xxx
3186,portfolio,portfolio,NN,xxxx
3187,"
","
",_SP,"
"
3188,So,so,RB,Xx
3189,our,-PRON-,PRP$,xxx
3190,online,online,JJ,xxxx
3191,business,business,NN,xxxx
3192,is,be,VBZ,xx
3193,still,still,RB,xxxx
3194,growing,grow,VBG,xxxx
3195,very,very,RB,xxxx
3196,strong,strong,JJ,xxxx
3197,"
","
",_SP,"
"
3198,We,-PRON-,PRP,Xx
3199,were,be,VBD,xxxx
3200,up,up,RB,xx
3201,33,33,CD,dd
3202,%,%,NN,%
3203,in,in,IN,xx
3204,quarter,quarter,NN,xxxx
3205,one,one,CD,xxx
3206,"
","
",_SP,"
"
3207,And,and,CC,Xxx
3208,our,-PRON-,PRP$,xxx
3209,online,online,NN,xxxx
3210,by,by,IN,xx
3211,now,now,RB,xxx
3212,represent,represent,VBP,xxxx
3213,about,about,IN,xxxx
3214,11,11,CD,dd
3215,%,%,NN,%
3216,of,of,IN,xx
3217,total,total,JJ,xxxx
3218,sales,sale,NNS,xxxx
3219,now,now,RB,xxx
3220,globally,globally,RB,xxxx
3221,",",",",",",","
3222,but,but,CC,xxx
3223,the,the,DT,xxx
3224,penetration,penetration,NN,xxxx
3225,is,be,VBZ,xx
3226,much,much,RB,xxxx
3227,higher,high,JJR,xxxx
3228,than,than,IN,xxxx
3229,11,11,CD,dd
3230,%,%,NN,%
3231,in,in,IN,xx
3232,some,some,DT,xxxx
3233,of,of,IN,xx
3234,the,the,DT,xxx
3235,top,top,JJ,xxx
3236,markets,market,NNS,xxxx
3237,where,where,WRB,xxxx
3238,online,online,RB,xxxx
3239,is,be,VBZ,xx
3240,very,very,RB,xxxx
3241,strong,strong,JJ,xxxx
3242,"
","
",_SP,"
"
3243,We,-PRON-,PRP,Xx
3244,are,be,VBP,xxx
3245,growing,grow,VBG,xxxx
3246,our,-PRON-,PRP$,xxx
3247,online,online,JJ,xxxx
3248,business,business,NN,xxxx
3249,this,this,DT,xxxx
3250,quarter,quarter,NN,xxxx
3251,in,in,IN,xx
3252,general,general,JJ,xxxx
3253,in,in,IN,xx
3254,our,-PRON-,PRP$,xxx
3255,estimate,estimate,NN,xxxx
3256,for,for,IN,xxx
3257,the,the,DT,xxx
3258,year,year,NN,xxxx
3259,"
","
",_SP,"
"
3260,We,-PRON-,PRP,Xx
3261,have,have,VBP,xxxx
3262,growth,growth,NN,xxxx
3263,in,in,IN,xx
3264,our,-PRON-,PRP$,xxx
3265,brand,brand,NN,xxxx
3266,dot,dot,NN,xxx
3267,-,-,HYPH,-
3268,com,com,NN,xxx
3269,",",",",",",","
3270,in,in,IN,xx
3271,our,-PRON-,PRP$,xxx
3272,retail,retail,JJ,xxxx
3273,dot,dot,NN,xxx
3274,-,-,HYPH,-
3275,com,com,NN,xxx
3276,",",",",",",","
3277,and,and,CC,xxx
3278,in,in,IN,xx
3279,platforms,platform,NNS,xxxx
3280,"
","
",_SP,"
"
3281,So,so,RB,Xx
3282,all,all,PDT,xxx
3283,the,the,DT,xxx
3284,three,three,CD,xxxx
3285,segments,segment,NNS,xxxx
3286,are,be,VBP,xxx
3287,growing,grow,VBG,xxxx
3288,very,very,RB,xxxx
3289,strongly,strongly,RB,xxxx
3290,"
","
",_SP,"
"
3291,This,this,DT,Xxxx
3292,quarter,quarter,NN,xxxx
3293,",",",",",",","
3294,particularly,particularly,RB,xxxx
3295,brand,brand,NN,xxxx
3296,dot,dot,NN,xxx
3297,-,-,HYPH,-
3298,com,com,NN,xxx
3299,remain,remain,VBP,xxxx
3300,very,very,RB,xxxx
3301,strong,strong,JJ,xxxx
3302,",",",",",",","
3303,but,but,CC,xxx
3304,we,-PRON-,PRP,xx
3305,saw,see,VBD,xxx
3306,a,a,DT,x
3307,tremendous,tremendous,JJ,xxxx
3308,acceleration,acceleration,NN,xxxx
3309,of,of,IN,xx
3310,platforms,platform,NNS,xxxx
3311,",",",",",",","
3312,namely,namely,RB,xxxx
3313,Tmall,Tmall,NNP,Xxxxx
3314,"
","
",_SP,"
"
3315,And,and,CC,Xxx
3316,as,as,IN,xx
3317,we,-PRON-,PRP,xx
3318,said,say,VBD,xxxx
3319,in,in,IN,xx
3320,the,the,DT,xxx
3321,prepared,prepared,JJ,xxxx
3322,remarks,remark,NNS,xxxx
3323,",",",",",",","
3324,the,the,DT,xxx
3325,beginning,beginning,NN,xxxx
3326,of,of,IN,xx
3327,our,-PRON-,PRP$,xxx
3328,investment,investment,NN,xxxx
3329,in,in,IN,xx
3330,Lazada,Lazada,NNP,Xxxxx
3331,in,in,IN,xx
3332,Southeast,Southeast,NNP,Xxxxx
3333,Asia,Asia,NNP,Xxxx
3334,"
","
",_SP,"
"
3335,And,and,CC,Xxx
3336,we,-PRON-,PRP,xx
3337,saw,see,VBD,xxx
3338,amazing,amazing,JJ,xxxx
3339,progress,progress,NN,xxxx
3340,in,in,IN,xx
3341,retail,retail,JJ,xxxx
3342,dot,dot,NN,xxx
3343,-,-,HYPH,-
3344,com,com,NN,xxx
3345,across,across,IN,xxxx
3346,the,the,DT,xxx
3347,world,world,NN,xxxx
3348,"
","
",_SP,"
"
3349,So,so,RB,Xx
3350,growth,growth,NN,xxxx
3351,in,in,IN,xx
3352,department,department,NN,xxxx
3353,store,store,NN,xxxx
3354,retail,retail,JJ,xxxx
3355,dot,dot,NN,xxx
3356,-,-,HYPH,-
3357,com,com,NN,xxx
3358,in,in,IN,xx
3359,the,the,DT,xxx
3360,U.S,U.S,NNP,X.X
3361,"
","
",_SP,"
"
3362,",",",",",",","
3363,growth,growth,NN,xxxx
3364,in,in,IN,xx
3365,the,the,DT,xxx
3366,specialty,specialty,NN,xxxx
3367,-,-,HYPH,-
3368,multi,multi,JJ,xxxx
3369,retail,retail,JJ,xxxx
3370,dot,dot,NN,xxx
3371,-,-,HYPH,-
3372,com,com,NN,xxx
3373,and,and,CC,xxx
3374,growth,growth,NN,xxxx
3375,in,in,IN,xx
3376,many,many,JJ,xxxx
3377,retail,retail,JJ,xxxx
3378,dot,dot,NN,xxx
3379,-,-,HYPH,-
3380,coms,com,NNS,xxxx
3381,around,around,IN,xxxx
3382,the,the,DT,xxx
3383,world,world,NN,xxxx
3384,"
","
",_SP,"
"
3385,Actually,actually,RB,Xxxxx
3386,",",",",",",","
3387,the,the,DT,xxx
3388,exception,exception,NN,xxxx
3389,is,be,VBZ,xx
3390,China,China,NNP,Xxxxx
3391,where,where,WRB,xxxx
3392,in,in,IN,xx
3393,China,China,NNP,Xxxxx
3394,is,be,VBZ,xx
3395,now,now,RB,xxx
3396,retail,retail,JJ,xxxx
3397,dot,dot,NN,xxx
3398,-,-,HYPH,-
3399,com,com,NN,xxx
3400,driven,drive,VBN,xxxx
3401,but,but,CC,xxx
3402,is,be,VBZ,xx
3403,Tmall,Tmall,NNP,Xxxxx
3404,driving,drive,VBG,xxxx
3405,the,the,DT,xxx
3406,growth,growth,NN,xxxx
3407,"
","
",_SP,"
"
3408,So,so,RB,Xx
3409,very,very,RB,xxxx
3410,strong,strong,JJ,xxxx
3411,and,and,CC,xxx
3412,",",",",",",","
3413,as,as,IN,xx
3414,we,-PRON-,PRP,xx
3415,said,say,VBD,xxxx
3416,also,also,RB,xxxx
3417,in,in,IN,xx
3418,the,the,DT,xxx
3419,prepared,prepared,JJ,xxxx
3420,remark,remark,NN,xxxx
3421,",",",",",",","
3422,clearly,clearly,RB,xxxx
3423,scalable,scalable,JJ,xxxx
3424,"
","
",_SP,"
"
3425,We,-PRON-,PRP,Xx
3426,have,have,VBP,xxxx
3427,opened,open,VBN,xxxx
3428,100,100,CD,ddd
3429,sites,site,NNS,xxxx
3430,just,just,RB,xxxx
3431,this,this,DT,xxxx
3432,quarter,quarter,NN,xxxx
3433,in,in,IN,xx
3434,a,a,DT,x
3435,very,very,RB,xxxx
3436,efficient,efficient,JJ,xxxx
3437,way,way,NN,xxx
3438,",",",",",",","
3439,scalable,scalable,JJ,xxxx
3440,and,and,CC,xxx
3441,agile,agile,JJ,xxxx
3442,",",",",",",","
3443,meaning,mean,VBG,xxxx
3444,where,where,WRB,xxxx
3445,we,-PRON-,PRP,xx
3446,see,see,VBP,xxx
3447,it,-PRON-,PRP,xx
3448,works,work,VBZ,xxxx
3449,",",",",",",","
3450,we,-PRON-,PRP,xx
3451,can,can,MD,xxx
3452,invest,invest,VB,xxxx
3453,more,more,JJR,xxxx
3454,"
","
",_SP,"
"
3455,Where,where,WRB,Xxxxx
3456,it,-PRON-,PRP,xx
3457,does,do,VBZ,xxxx
3458,n't,not,RB,x'x
3459,work,work,VB,xxxx
3460,",",",",",",","
3461,we,-PRON-,PRP,xx
3462,can,can,MD,xxx
3463,smoothly,smoothly,RB,xxxx
3464,change,change,VB,xxxx
3465,and,and,CC,xxx
3466,revise,revise,VB,xxxx
3467,and,and,CC,xxx
3468,review,review,VB,xxxx
3469,what,what,WP,xxxx
3470,we,-PRON-,PRP,xx
3471,'re,be,VBP,'xx
3472,doing,do,VBG,xxxx
3473,"
","
",_SP,"
"
3474,On,on,IN,Xx
3475,the,the,DT,xxx
3476,other,other,JJ,xxxx
3477,two,two,CD,xxx
3478,questions,question,NNS,xxxx
3479,",",",",",",","
3480,so,so,CC,xx
3481,the,the,DT,xxx
3482,short,short,JJ,xxxx
3483,answer,answer,NN,xxxx
3484,",",",",",",","
3485,and,and,CC,xxx
3486,then,then,RB,xxxx
3487,I,-PRON-,PRP,X
3488,'ll,will,MD,'xx
3489,give,give,VB,xxxx
3490,you,-PRON-,PRP,xxx
3491,more,more,JJR,xxxx
3492,detail,detail,NN,xxxx
3493,",",",",",",","
3494,is,be,VBZ,xx
3495,that,that,IN,xxxx
3496,we,-PRON-,PRP,xx
3497,believe,believe,VBP,xxxx
3498,that,that,IN,xxxx
3499,a,a,DT,x
3500,double,double,JJ,xxxx
3501,-,-,HYPH,-
3502,digit,digit,NN,xxxx
