,Word,Lemma,POSTag,Shape
2728,we,-PRON-,PRP,xx
2729,are,be,VBP,xxx
2730,guiding,guide,VBG,xxxx
2731,now,now,RB,xxx
2732,",",",",",",","
2733,I,-PRON-,PRP,X
2734,am,be,VBP,xx
2735,sorry,sorry,JJ,xxxx
2736,",",",",",",","
2737,1,1,CD,d
2738,%,%,NN,%
2739,year,year,NN,xxxx
2740,-,-,HYPH,-
2741,on,on,IN,xx
2742,-,-,HYPH,-
2743,year,year,NN,xxxx
2744,in,in,IN,xx
2745,oncology,oncology,NN,xxxx
2746,and,and,CC,xxx
2747,so,so,RB,xx
2748,we,-PRON-,PRP,xx
2749,are,be,VBP,xxx
2750,guiding,guide,VBG,xxxx
2751,now,now,RB,xxx
2752,%,%,NN,%
2753,2,2,CD,d
2754,to,to,TO,xx
2755,4,4,CD,d
2756,%,%,NN,%
2757,overall,overall,JJ,xxxx
2758,for,for,IN,xxx
2759,2018,2018,CD,dddd
2760,.,.,.,.
2761,So,so,RB,Xx
2762,we,-PRON-,PRP,xx
2763,do,do,VBP,xx
2764,n't,not,RB,x'x
2765,see,see,VB,xxx
2766,it,-PRON-,PRP,xx
2767,as,as,IN,xx
2768,a,a,DT,x
2769,deceleration,deceleration,NN,xxxx
2770,in,in,IN,xx
2771,the,the,DT,xxx
2772,growth,growth,NN,xxxx
2773,rate,rate,NN,xxxx
2774,"
","
",_SP,"
"
2775,We,-PRON-,PRP,Xx
2776,kind,kind,RB,xxxx
2777,of,of,RB,xx
2778,see,see,VBP,xxx
2779,it,-PRON-,PRP,xx
2780,at,at,IN,xx
2781,or,or,CC,xx
2782,better,well,JJR,xxxx
2783,than,than,IN,xxxx
2784,what,what,WP,xxxx
2785,we,-PRON-,PRP,xx
2786,did,do,VBD,xxx
2787,here,here,RB,xxxx
2788,in,in,IN,xx
2789,2017,2017,CD,dddd
2790,.,.,.,.
2791,Again,again,RB,Xxxxx
2792,",",",",",",","
2793,we,-PRON-,PRP,xx
2794,will,will,MD,xxxx
2795,continue,continue,VB,xxxx
2796,to,to,TO,xx
2797,keep,keep,VB,xxxx
2798,a,a,DT,x
2799,close,close,JJ,xxxx
2800,eye,eye,NN,xxx
2801,on,on,IN,xx
2802,conversion,conversion,NN,xxxx
2803,rates,rate,NNS,xxxx
2804,and,and,CC,xxx
2805,the,the,DT,xxx
2806,opportunities,opportunity,NNS,xxxx
2807,we,-PRON-,PRP,xx
2808,see,see,VBP,xxx
2809,in,in,IN,xx
2810,front,front,NN,xxxx
2811,of,of,IN,xx
2812,us,-PRON-,PRP,xx
2813,"
","
",_SP,"
"
2814,But,but,CC,Xxx
2815,we,-PRON-,PRP,xx
2816,feel,feel,VBP,xxxx
2817,that,that,IN,xxxx
2818,that,that,DT,xxxx
2819,'s,be,VBZ,'x
2820,pragmatic,pragmatic,JJ,xxxx
2821,growth,growth,NN,xxxx
2822,given,give,VBN,xxxx
2823,the,the,DT,xxx
2824,orders,order,NNS,xxxx
2825,growth,growth,NN,xxxx
2826,rate,rate,NN,xxxx
2827,we,-PRON-,PRP,xx
2828,have,have,VBP,xxxx
2829,seen,see,VBN,xxxx
2830,historically,historically,RB,xxxx
2831,over,over,IN,xxxx
2832,the,the,DT,xxx
2833,last,last,JJ,xxxx
2834,12,12,CD,dd
2835,to,to,TO,xx
2836,18,18,CD,dd
2837,months,month,NNS,xxxx
2838,"
","
",_SP,"
"
2839,I,-PRON-,PRP,X
2840,will,will,MD,xxxx
2841,certainly,certainly,RB,xxxx
2842,to,to,TO,xx
2843,cash,cash,NN,xxxx
2844,flow,flow,NN,xxxx
2845,from,from,IN,xxxx
2846,operations,operation,NNS,xxxx
2847,"
","
",_SP,"
"
2848,And,and,CC,Xxx
2849,the,the,DT,xxx
2850,way,way,NN,xxx
2851,to,to,TO,xx
2852,think,think,VB,xxxx
2853,about,about,IN,xxxx
2854,that,that,DT,xxxx
2855,guidance,guidance,NN,xxxx
2856,is,be,VBZ,xx
2857,that,that,IN,xxxx
2858,the,the,DT,xxx
2859,revenue,revenue,NN,xxxx
2860,and,and,CC,xxx
2861,EBIT,ebit,NN,XXXX
2862,targets,target,VBZ,xxxx
2863,that,that,IN,xxxx
2864,we,-PRON-,PRP,xx
2865,gave,give,VBD,xxxx
2866,plus,plus,CC,xxxx
2867,we,-PRON-,PRP,xx
2868,are,be,VBP,xxx
2869,looking,look,VBG,xxxx
2870,for,for,IN,xxx
2871,our,-PRON-,PRP$,xxx
2872,continued,continued,JJ,xxxx
2873,focus,focus,NN,xxxx
2874,on,on,IN,xx
2875,the,the,DT,xxx
2876,cash,cash,NN,xxxx
2877,conversion,conversion,NN,xxxx
2878,cycle,cycle,NN,xxxx
2879,and,and,CC,xxx
2880,our,-PRON-,PRP$,xxx
2881,ability,ability,NN,xxxx
2882,to,to,TO,xx
2883,operationally,operationally,RB,xxxx
2884,execute,execute,VB,xxxx
2885,through,through,IN,xxxx
2886,improvements,improvement,NNS,xxxx
2887,there,there,RB,xxxx
2888,"
","
",_SP,"
"
2889,Those,those,DT,Xxxxx
2890,two,two,CD,xxx
2891,combine,combine,NN,xxxx
2892,"
","
",_SP,"
"
2893,So,so,RB,Xx
2894,working,work,VBG,xxxx
2895,capital,capital,NN,xxxx
2896,benefit,benefit,NN,xxxx
2897,along,along,IN,xxxx
2898,with,with,IN,xxxx
2899,the,the,DT,xxx
2900,EBIT,EBIT,NNP,XXXX
2901,dollars,dollar,NNS,xxxx
2902,trends,trend,NNS,xxxx
2903,you,-PRON-,PRP,xxx
2904,right,right,RB,xxxx
2905,into,into,IN,xxxx
2906,that,that,DT,xxxx
2907,range,range,NN,xxxx
2908,for,for,IN,xxx
2909,FY,fy,NN,XX
2910,2018,2018,CD,dddd
2911,.,.,.,.
2912,As,as,RB,Xx
2913,far,far,RB,xxx
2914,as,as,IN,xx
2915,free,free,JJ,xxxx
2916,cash,cash,NN,xxxx
2917,flow,flow,NN,xxxx
2918,",",",",",",","
2919,I,-PRON-,PRP,X
2920,am,be,VBP,xx
2921,not,not,RB,xxx
2922,going,go,VBG,xxxx
2923,to,to,TO,xx
2924,comment,comment,VB,xxxx
2925,on,on,IN,xx
2926,free,free,JJ,xxxx
2927,cash,cash,NN,xxxx
2928,flow,flow,NN,xxxx
2929,today,today,NN,xxxx
2930,and,and,CC,xxx
2931,get,get,VB,xxx
2932,into,into,IN,xxxx
2933,CapEx,CapEx,NNP,XxxXx
2934,and,and,CC,xxx
2935,other,other,JJ,xxxx
2936,elements,element,NNS,xxxx
2937,of,of,IN,xx
2938,capital,capital,NN,xxxx
2939,allocation,allocation,NN,xxxx
2940,process,process,NN,xxxx
2941,that,that,WDT,xxxx
2942,we,-PRON-,PRP,xx
2943,have,have,VBP,xxxx
2944,got,get,VBN,xxx
2945,ahead,ahead,RB,xxxx
2946,of,of,IN,xx
2947,us,-PRON-,PRP,xx
2948,"
","
",_SP,"
"
2949,But,but,CC,Xxx
2950,from,from,IN,xxxx
2951,a,a,DT,x
2952,cash,cash,NN,xxxx
2953,flow,flow,NN,xxxx
2954,from,from,IN,xxxx
2955,operations,operation,NNS,xxxx
2956,perspective,perspective,NN,xxxx
2957,",",",",",",","
2958,we,-PRON-,PRP,xx
2959,feel,feel,VBP,xxxx
2960,good,good,JJ,xxxx
2961,about,about,IN,xxxx
2962,that,that,DT,xxxx
2963,guidance,guidance,NN,xxxx
2964,that,that,IN,xxxx
2965,we,-PRON-,PRP,xx
2966,have,have,VBP,xxxx
2967,out,out,RB,xxx
2968,there,there,RB,xxxx
2969,"
","
",_SP,"
"
