,Word,Lemma,POSTag,Shape
2678,guidance,guidance,NN,xxxx
2679,on,on,IN,xx
2680,the,the,DT,xxx
2681,revenue,revenue,NN,xxxx
2682,side,side,NN,xxxx
2683,is,be,VBZ,xx
2684,when,when,WRB,xxxx
2685,you,-PRON-,PRP,xxx
2686,look,look,VBP,xxxx
2687,at,at,IN,xx
2688,our,-PRON-,PRP$,xxx
2689,last,last,JJ,xxxx
2690,two,two,CD,xxx
2691,or,or,CC,xx
2692,three,three,CD,xxxx
2693,quarters,quarter,NNS,xxxx
2694,in,in,IN,xx
2695,oncology,oncology,NN,xxxx
2696,they,-PRON-,PRP,xxxx
2697,'ve,have,VB,'xx
2698,all,all,RB,xxx
2699,been,be,VBN,xxxx
2700,very,very,RB,xxxx
2701,good,good,JJ,xxxx
2702,"
","
",_SP,"
"
2703,So,so,CC,Xx
2704,we,-PRON-,PRP,xx
2705,have,have,VBP,xxxx
2706,certainly,certainly,RB,xxxx
2707,had,have,VBN,xxx
2708,the,the,DT,xxx
2709,orders,order,NNS,xxxx
2710,"
","
",_SP,"
"
2711,I,-PRON-,PRP,X
2712,mean,mean,VBP,xxxx
2713,just,just,RB,xxxx
2714,in,in,IN,xx
2715,this,this,DT,xxxx
2716,quarter,quarter,NN,xxxx
2717,alone,alone,RB,xxxx
2718,the,the,DT,xxx
2719,oncology,oncology,NN,xxxx
2720,backlog,backlog,NN,xxxx
2721,was,be,VBD,xxx
2722,up,up,RB,xx
2723,6,6,CD,d
2724,%,%,NN,%
2725,or,or,CC,xx
2726,7,7,CD,d
2727,%,%,NN,%
2728,"
","
",_SP,"
"
2729,So,so,RB,Xx
2730,we,-PRON-,PRP,xx
2731,'ve,have,VB,'xx
2732,got,get,VBN,xxx
2733,a,a,DT,x
2734,very,very,RB,xxxx
2735,good,good,JJ,xxxx
2736,backlog,backlog,NN,xxxx
2737,there,there,RB,xxxx
2738,and,and,CC,xxx
2739,the,the,DT,xxx
2740,margin,margin,NN,xxxx
2741,position,position,NN,xxxx
2742,in,in,IN,xx
2743,the,the,DT,xxx
2744,backlog,backlog,NN,xxxx
2745,as,as,IN,xx
2746,we,-PRON-,PRP,xx
2747,'ve,have,VB,'xx
2748,talked,talk,VBN,xxxx
2749,about,about,IN,xxxx
2750,looks,look,VBZ,xxxx
2751,very,very,RB,xxxx
2752,good,good,JJ,xxxx
2753,"
","
",_SP,"
"
2754,Q,Q,NNP,X
2755,-,-,HYPH,-
2756,Amit,amit,NN,Xxxx
2757,Hazan,Hazan,NNP,Xxxxx
2758,But,but,CC,Xxx
2759,you,-PRON-,PRP,xxx
2760,know,know,VBP,xxxx
2761,--,--,:,--
2762,yeah,yeah,UH,xxxx
2763,",",",",",",","
2764,go,go,VB,xx
2765,ahead,ahead,RB,xxxx
2766,"
","
",_SP,"
"
2767,Thank,thank,VBP,Xxxxx
2768,you,-PRON-,PRP,xxx
2769,and,and,CC,xxx
2770,thank,thank,VBP,xxxx
2771,you,-PRON-,PRP,xxx
2772,all,all,DT,xxx
2773,for,for,IN,xxx
2774,participating,participate,VBG,xxxx
2775,"
","
",_SP,"
"
2776,A,a,DT,X
2777,replay,replay,NN,xxxx
2778,of,of,IN,xx
2779,this,this,DT,xxxx
2780,call,call,NN,xxxx
2781,can,can,MD,xxx
2782,be,be,VB,xx
2783,heard,hear,VBN,xxxx
2784,on,on,IN,xx
2785,the,the,DT,xxx
2786,Varian,varian,JJ,Xxxxx
2787,investor,investor,NN,xxxx
2788,website,website,NN,xxxx
2789,at,at,IN,xx
2790,www,www,NN,xxx
2791,"
","
",_SP,"
"
2792,com,com,NNP,xxx
2793,/,/,SYM,/
2794,investor,investor,NN,xxxx
2795,where,where,WRB,xxxx
2796,it,-PRON-,PRP,xx
2797,will,will,MD,xxxx
2798,be,be,VB,xx
2799,archived,archive,VBN,xxxx
2800,for,for,IN,xxx
2801,a,a,DT,x
2802,year,year,NN,xxxx
2803,"
","
",_SP,"
"
2804,To,to,TO,Xx
2805,hear,hear,VB,xxxx
2806,a,a,DT,x
2807,telephone,telephone,NN,xxxx
2808,replay,replay,NN,xxxx
2809,dial,dial,NN,xxxx
2810,1,1,CD,d
2811,-,-,HYPH,-
2812,877,877,CD,ddd
2813,-,-,HYPH,-
2814,660,660,CD,ddd
2815,-,-,HYPH,-
2816,6653,6653,CD,dddd
2817,from,from,IN,xxxx
2818,inside,inside,IN,xxxx
2819,the,the,DT,xxx
2820,U.S,U.S,NNP,X.X
2821,"
","
",_SP,"
"
2822,or,or,CC,xx
2823,1,1,CD,d
2824,-,-,HYPH,-
2825,201,201,CD,ddd
2826,-,-,HYPH,-
2827,612,612,CD,ddd
2828,-,-,HYPH,-
2829,7415,7415,CD,dddd
2830,from,from,IN,xxxx
2831,outside,outside,IN,xxxx
2832,the,the,DT,xxx
2833,U.S,U.S,NNP,X.X
2834,"
","
",_SP,"
"
2835,and,and,CC,xxx
2836,enter,enter,VB,xxxx
2837,confirmation,confirmation,NN,xxxx
2838,code,code,NN,xxxx
2839,number,number,NN,xxxx
2840,1365,1365,CD,dddd
2841,-,-,SYM,-
2842,1576,1576,CD,dddd
2843,.,.,.,.
2844,The,the,DT,Xxx
2845,telephone,telephone,NN,xxxx
2846,replay,replay,NN,xxxx
2847,will,will,MD,xxxx
2848,be,be,VB,xx
2849,available,available,JJ,xxxx
2850,through,through,IN,xxxx
2851,5PM,5pm,CD,dXX
2852,this,this,DT,xxxx
2853,Friday,Friday,NNP,Xxxxx
2854,January,January,NNP,Xxxxx
2855,27,27,CD,dd
2856,",",",",",",","
2857,2017,2017,CD,dddd
2858,.,.,.,.
2859,Thank,thank,VBP,Xxxxx
2860,you,-PRON-,PRP,xxx
2861,"
","
",_SP,"
"
