,Word,Lemma,POSTag,Shape
2702,on,on,IN,xx
2703,the,the,DT,xxx
2704,high,high,JJ,xxxx
2705,end,end,NN,xxx
2706,",",",",",",","
2707,increasing,increase,VBG,xxxx
2708,the,the,DT,xxx
2709,midpoint,midpoint,NN,xxxx
2710,to,to,IN,xx
2711,$,$,$,$
2712,1.88,1.88,CD,d.dd
2713,per,per,IN,xxx
2714,share,share,NN,xxxx
2715,"
","
",_SP,"
"
2716,The,the,DT,Xxx
2717,corresponding,corresponding,JJ,xxxx
2718,adjusted,adjusted,JJ,xxxx
2719,income,income,NN,xxxx
2720,from,from,IN,xxxx
2721,continuing,continue,VBG,xxxx
2722,operations,operation,NNS,xxxx
2723,is,be,VBZ,xx
2724,$,$,$,$
2725,570,570,CD,ddd
2726,million,million,CD,xxxx
2727,to,to,TO,xx
2728,$,$,$,$
2729,595,595,CD,ddd
2730,million,million,CD,xxxx
2731,",",",",",",","
2732,while,while,IN,xxxx
2733,cash,cash,NN,xxxx
2734,flow,flow,NN,xxxx
2735,from,from,IN,xxxx
2736,operations,operation,NNS,xxxx
2737,has,have,VBZ,xxx
2738,been,be,VBN,xxxx
2739,revised,revise,VBN,xxxx
2740,up,up,IN,xx
2741,to,to,TO,xx
2742,$,$,$,$
2743,620,620,CD,ddd
2744,million,million,CD,xxxx
2745,to,to,TO,xx
2746,$,$,$,$
2747,650,650,CD,ddd
2748,million,million,CD,xxxx
2749,"
","
",_SP,"
"
2750,Capital,capital,NN,Xxxxx
2751,spending,spending,NN,xxxx
2752,has,have,VBZ,xxx
2753,remained,remain,VBN,xxxx
2754,constant,constant,JJ,xxxx
2755,at,at,IN,xx
2756,the,the,DT,xxx
2757,$,$,$,$
2758,200,200,CD,ddd
2759,million,million,CD,xxxx
2760,to,to,TO,xx
2761,$,$,$,$
2762,225,225,CD,ddd
2763,million,million,CD,xxxx
2764,range,range,NN,xxxx
2765,"
","
",_SP,"
"
2766,The,the,DT,Xxx
2767,updated,update,VBN,xxxx
2768,guidance,guidance,NN,xxxx
2769,reflects,reflect,VBZ,xxxx
2770,an,an,DT,xx
2771,effective,effective,JJ,xxxx
2772,tax,tax,NN,xxx
2773,rate,rate,NN,xxxx
2774,of,of,IN,xx
2775,35.15,35.15,CD,dd.dd
2776,%,%,NN,%
2777,and,and,CC,xxx
2778,exchange,exchange,NN,xxxx
2779,rates,rate,NNS,xxxx
2780,in,in,IN,xx
2781,the,the,DT,xxx
2782,back,back,JJ,xxxx
2783,half,half,NN,xxxx
2784,of,of,IN,xx
2785,the,the,DT,xxx
2786,year,year,NN,xxxx
2787,of,of,IN,xx
2788,$,$,$,$
2789,1.30,1.30,CD,d.dd
2790,for,for,IN,xxx
2791,the,the,DT,xxx
2792,pound,pound,NN,xxxx
2793,sterling,sterling,NN,xxxx
2794,",",",",",",","
2795,$,$,$,$
2796,1.15,1.15,CD,d.dd
2797,for,for,IN,xxx
2798,the,the,DT,xxx
2799,euro,euro,NNP,xxxx
2800,and,and,CC,xxx
2801,scrap,scrap,NN,xxxx
2802,at,at,IN,xx
2803,$,$,$,$
2804,150,150,CD,ddd
2805,per,per,IN,xxx
2806,ton,ton,NN,xxx
2807,"
","
",_SP,"
"
2808,As,as,IN,Xx
2809,it,-PRON-,PRP,xx
2810,relates,relate,VBZ,xxxx
2811,to,to,IN,xx
2812,our,-PRON-,PRP$,xxx
2813,effort,effort,NN,xxxx
2814,to,to,TO,xx
2815,bring,bring,VB,xxxx
2816,on,on,RP,xx
2817,a,a,DT,x
2818,new,new,JJ,xxx
2819,Chief,Chief,NNP,Xxxxx
2820,Financial,Financial,NNP,Xxxxx
2821,Officer,Officer,NNP,Xxxxx
2822,",",",",",",","
2823,the,the,DT,xxx
2824,response,response,NN,xxxx
2825,to,to,IN,xx
2826,our,-PRON-,PRP$,xxx
2827,search,search,NN,xxxx
2828,process,process,NN,xxxx
2829,was,be,VBD,xxx
2830,terrific,terrific,JJ,xxxx
2831,and,and,CC,xxx
2832,we,-PRON-,PRP,xx
2833,have,have,VBP,xxxx
2834,had,have,VBN,xxx
2835,the,the,DT,xxx
2836,opportunity,opportunity,NN,xxxx
2837,to,to,TO,xx
2838,meet,meet,VB,xxxx
2839,with,with,IN,xxxx
2840,some,some,DT,xxxx
2841,incredibly,incredibly,RB,xxxx
2842,talented,talented,JJ,xxxx
2843,professionals,professional,NNS,xxxx
2844,over,over,IN,xxxx
2845,the,the,DT,xxx
2846,past,past,JJ,xxxx
2847,few,few,JJ,xxx
2848,months,month,NNS,xxxx
2849,"
","
",_SP,"
"
2850,Whittling,whittle,VBG,Xxxxx
2851,down,down,IN,xxxx
2852,the,the,DT,xxx
2853,talent,talent,NN,xxxx
2854,has,have,VBZ,xxx
2855,been,be,VBN,xxxx
2856,hard,hard,JJ,xxxx
2857,",",",",",",","
2858,but,but,CC,xxx
2859,we,-PRON-,PRP,xx
2860,are,be,VBP,xxx
2861,in,in,IN,xx
2862,the,the,DT,xxx
2863,final,final,JJ,xxxx
2864,phase,phase,NN,xxxx
2865,of,of,IN,xx
2866,the,the,DT,xxx
2867,process,process,NN,xxxx
2868,",",",",",",","
2869,and,and,CC,xxx
2870,I,-PRON-,PRP,X
2871,expect,expect,VBP,xxxx
2872,we,-PRON-,PRP,xx
2873,will,will,MD,xxxx
2874,have,have,VB,xxxx
2875,a,a,DT,x
2876,final,final,JJ,xxxx
2877,decision,decision,NN,xxxx
2878,in,in,IN,xx
2879,the,the,DT,xxx
2880,near,near,JJ,xxxx
2881,future,future,NN,xxxx
2882,"
","
",_SP,"
"
2883,In,in,IN,Xx
2884,summary,summary,NN,xxxx
2885,",",",",",",","
2886,Q2,Q2,NNP,Xd
2887,was,be,VBD,xxx
2888,a,a,DT,x
2889,solid,solid,JJ,xxxx
2890,all,all,RB,xxx
2891,-,-,HYPH,-
2892,around,around,JJ,xxxx
2893,quarter,quarter,NN,xxxx
2894,accentuated,accentuate,VBN,xxxx
2895,by,by,IN,xx
2896,an,an,DT,xx
2897,uptick,uptick,NN,xxxx
2898,in,in,IN,xx
2899,organic,organic,JJ,xxxx
2900,growth,growth,NN,xxxx
2901,across,across,IN,xxxx
2902,all,all,DT,xxx
2903,of,of,IN,xx
2904,our,-PRON-,PRP$,xxx
2905,segments,segment,NNS,xxxx
2906,"
","
",_SP,"
"
2907,The,the,DT,Xxx
2908,overall,overall,JJ,xxxx
2909,results,result,NNS,xxxx
2910,reflect,reflect,VBP,xxxx
2911,the,the,DT,xxx
2912,collective,collective,JJ,xxxx
2913,efforts,effort,NNS,xxxx
2914,of,of,IN,xx
2915,our,-PRON-,PRP$,xxx
2916,more,more,JJR,xxxx
2917,than,than,IN,xxxx
2918,"40,000","40,000",CD,"dd,ddd"
2919,employees,employee,NNS,xxxx
2920,around,around,IN,xxxx
2921,the,the,DT,xxx
2922,globe,globe,NN,xxxx
2923,",",",",",",","
2924,who,who,WP,xxx
2925,are,be,VBP,xxx
2926,working,work,VBG,xxxx
2927,hard,hard,RB,xxxx
2928,to,to,TO,xx
2929,serve,serve,VB,xxxx
2930,our,-PRON-,PRP$,xxx
2931,customers,customer,NNS,xxxx
2932,each,each,DT,xxxx
2933,and,and,CC,xxx
2934,every,every,DT,xxxx
2935,day,day,NN,xxx
2936,"
","
",_SP,"
"
2937,I,-PRON-,PRP,X
2938,would,would,MD,xxxx
2939,like,like,VB,xxxx
2940,to,to,TO,xx
2941,thank,thank,VB,xxxx
2942,each,each,DT,xxxx
2943,of,of,IN,xx
2944,them,-PRON-,PRP,xxxx
2945,for,for,IN,xxx
2946,their,-PRON-,PRP$,xxxx
2947,dedication,dedication,NN,xxxx
2948,"
","
",_SP,"
"
2949,Finally,finally,RB,Xxxxx
2950,",",",",",",","
2951,I,-PRON-,PRP,X
2952,would,would,MD,xxxx
2953,like,like,VB,xxxx
2954,to,to,TO,xx
2955,thank,thank,VB,xxxx
2956,Rob,Rob,NNP,Xxx
2957,Wagman,Wagman,NNP,Xxxxx
2958,for,for,IN,xxx
2959,his,-PRON-,PRP$,xxx
2960,efforts,effort,NNS,xxxx
2961,during,during,IN,xxxx
2962,his,-PRON-,PRP$,xxx
2963,19,19,CD,dd
2964,years,year,NNS,xxxx
2965,at,at,IN,xx
2966,LKQ,LKQ,NNP,XXX
2967,"
","
",_SP,"
"
2968,As,as,IN,Xx
2969,you,-PRON-,PRP,xxx
2970,know,know,VBP,xxxx
2971,",",",",",",","
2972,Rob,Rob,NNP,Xxx
2973,stepped,step,VBD,xxxx
2974,down,down,RB,xxxx
2975,on,on,IN,xx
2976,June,June,NNP,Xxxx
2977,1,1,CD,d
2978,",",",",",",","
2979,and,and,CC,xxx
2980,is,be,VBZ,xx
2981,now,now,RB,xxx
2982,serving,serve,VBG,xxxx
2983,as,as,IN,xx
2984,Executive,Executive,NNP,Xxxxx
2985,Advisor,Advisor,NNP,Xxxxx
2986,with,with,IN,xxxx
2987,a,a,DT,x
2988,focus,focus,NN,xxxx
2989,on,on,IN,xx
2990,corporate,corporate,JJ,xxxx
2991,development,development,NN,xxxx
2992,activities,activity,NNS,xxxx
2993,"
","
",_SP,"
"
2994,Rob,Rob,NNP,Xxx
2995,'s,'s,POS,'x
2996,contributions,contribution,NNS,xxxx
2997,during,during,IN,xxxx
2998,his,-PRON-,PRP$,xxx
2999,tenure,tenure,NN,xxxx
3000,were,be,VBD,xxxx
3001,countless,countless,JJ,xxxx
3002,",",",",",",","
3003,and,and,CC,xxx
3004,I,-PRON-,PRP,X
3005,look,look,VBP,xxxx
3006,forward,forward,RB,xxxx
3007,to,to,IN,xx
3008,his,-PRON-,PRP$,xxx
3009,continued,continued,JJ,xxxx
3010,insights,insight,NNS,xxxx
3011,as,as,IN,xx
3012,we,-PRON-,PRP,xx
3013,move,move,VBP,xxxx
3014,forward,forward,RB,xxxx
3015,"
","
",_SP,"
"
3016,And,and,CC,Xxx
3017,operator,operator,NN,xxxx
3018,",",",",",",","
3019,we,-PRON-,PRP,xx
3020,are,be,VBP,xxx
3021,now,now,RB,xxx
3022,ready,ready,JJ,xxxx
3023,to,to,TO,xx
3024,open,open,VB,xxxx
3025,the,the,DT,xxx
3026,call,call,NN,xxxx
3027,for,for,IN,xxx
3028,questions,question,NNS,xxxx
3029,"
","
",_SP,"
"
3030,Question,question,NN,Xxxxx
3031,-,-,HYPH,-
3032,and,and,CC,xxx
3033,-,-,HYPH,-
3034,Answer,answer,NN,Xxxxx
3035,Session,session,NN,Xxxxx
3036,"
","
",_SP,"
"
3037,Good,good,JJ,Xxxx
3038,morning,morning,NN,xxxx
3039,",",",",",",","
3040,Jamie,Jamie,NNP,Xxxxx
3041,"
","
",_SP,"
"
3042,Sure,sure,UH,Xxxx
3043,"
","
",_SP,"
"
3044,So,so,RB,Xx
3045,",",",",",",","
3046,a,a,DT,x
3047,couple,couple,NN,xxxx
3048,of,of,IN,xx
3049,questions,question,NNS,xxxx
3050,you,-PRON-,PRP,xxx
3051,got,get,VBD,xxx
3052,built,build,VBN,xxxx
3053,in,in,RB,xx
3054,there,there,RB,xxxx
3055,",",",",",",","
3056,Jamie,Jamie,NNP,Xxxxx
3057,"
","
",_SP,"
"
3058,But,but,CC,Xxx
3059,all,all,DT,xxx
3060,-,-,HYPH,-
3061,in,in,IN,xx
3062,-,-,HYPH,-
3063,all,all,DT,xxx
3064,",",",",",",","
3065,we,-PRON-,PRP,xx
3066,are,be,VBP,xxx
3067,expecting,expect,VBG,xxxx
3068,that,that,IN,xxxx
3069,the,the,DT,xxx
3070,car,car,NN,xxx
3071,park,park,NN,xxxx
3072,and,and,CC,xxx
3073,the,the,DT,xxx
3074,age,age,NN,xxx
3075,of,of,IN,xx
3076,the,the,DT,xxx
3077,car,car,NN,xxx
3078,park,park,NN,xxxx
3079,will,will,MD,xxxx
3080,be,be,VB,xx
3081,a,a,DT,x
3082,gentle,gentle,JJ,xxxx
3083,tailwind,tailwind,NN,xxxx
3084,as,as,IN,xx
3085,we,-PRON-,PRP,xx
3086,move,move,VBP,xxxx
3087,forward,forward,RB,xxxx
3088,"
","
",_SP,"
"
3089,In,in,IN,Xx
3090,our,-PRON-,PRP$,xxx
3091,standard,standard,JJ,xxxx
3092,information,information,NN,xxxx
3093,that,that,WDT,xxxx
3094,we,-PRON-,PRP,xx
3095,provide,provide,VBP,xxxx
3096,the,the,DT,xxx
3097,investment,investment,NN,xxxx
3098,community,community,NN,xxxx
3099,",",",",",",","
3100,our,-PRON-,PRP$,xxx
3101,standard,standard,JJ,xxxx
3102,investor,investor,NN,xxxx
3103,relations,relation,NNS,xxxx
3104,deck,deck,NN,xxxx
3105,",",",",",",","
3106,we,-PRON-,PRP,xx
3107,include,include,VBP,xxxx
3108,a,a,DT,x
3109,slide,slide,NN,xxxx
3110,",",",",",",","
3111,as,as,IN,xx
3112,you,-PRON-,PRP,xxx
3113,know,know,VBP,xxxx
3114,",",",",",",","
3115,that,that,DT,xxxx
3116,is,be,VBZ,xx
3117,what,what,WP,xxxx
3118,we,-PRON-,PRP,xx
3119,call,call,VBP,xxxx
3120,our,-PRON-,PRP$,xxx
3121,collision,collision,NN,xxxx
3122,sweet,sweet,JJ,xxxx
3123,spot,spot,NN,xxxx
3124,of,of,IN,xx
3125,3,3,CD,d
3126,to,to,TO,xx
3127,10,10,CD,dd
3128,years,year,NNS,xxxx
3129,"
","
",_SP,"
"
3130,And,and,CC,Xxx
3131,for,for,IN,xxx
3132,the,the,DT,xxx
3133,first,first,JJ,xxxx
3134,time,time,NN,xxxx
3135,in,in,IN,xx
3136,many,many,JJ,xxxx
3137,years,year,NNS,xxxx
3138,",",",",",",","
3139,the,the,DT,xxx
3140,number,number,NN,xxxx
3141,of,of,IN,xx
3142,cars,car,NNS,xxxx
3143,that,that,WDT,xxxx
3144,fall,fall,VBP,xxxx
3145,into,into,IN,xxxx
3146,that,that,DT,xxxx
3147,age,age,NN,xxx
3148,bracket,bracket,NN,xxxx
3149,in,in,IN,xx
3150,2017,2017,CD,dddd
3151,is,be,VBZ,xx
3152,actually,actually,RB,xxxx
3153,ticking,tick,VBG,xxxx
3154,up,up,RP,xx
3155,a,a,DT,x
3156,little,little,JJ,xxxx
3157,bit,bit,NN,xxx
3158,"
","
",_SP,"
"
3159,Now,now,RB,Xxx
3160,",",",",",",","
3161,it,-PRON-,PRP,xx
3162,'s,be,VBZ,'x
3163,not,not,RB,xxx
3164,significant,significant,JJ,xxxx
3165,",",",",",",","
3166,so,so,RB,xx
3167,we,-PRON-,PRP,xx
3168,do,do,VBP,xx
3169,n't,not,RB,x'x
3170,anticipate,anticipate,VB,xxxx
3171,any,any,DT,xxx
3172,major,major,JJ,xxxx
3173,movements,movement,NNS,xxxx
3174,here,here,RB,xxxx
3175,in,in,IN,xx
3176,2017,2017,CD,dddd
3177,",",",",",",","
3178,but,but,CC,xxx
3179,at,at,IN,xx
3180,least,least,JJS,xxxx
3181,it,-PRON-,PRP,xx
3182,'s,be,VBZ,'x
3183,movement,movement,NN,xxxx
3184,in,in,IN,xx
3185,the,the,DT,xxx
3186,right,right,JJ,xxxx
3187,direction,direction,NN,xxxx
3188,",",",",",",","
3189,I,-PRON-,PRP,X
3190,believe,believe,VBP,xxxx
3191,",",",",",",","
3192,from,from,IN,xxxx
3193,about,about,IN,xxxx
3194,101,101,CD,ddd
3195,million,million,CD,xxxx
3196,units,unit,NNS,xxxx
3197,to,to,IN,xx
3198,103,103,CD,ddd
3199,million,million,CD,xxxx
3200,units,unit,NNS,xxxx
3201,"
","
",_SP,"
"
3202,Then,then,RB,Xxxx
3203,we,-PRON-,PRP,xx
3204,get,get,VBP,xxx
3205,another,another,DT,xxxx
3206,more,more,RBR,xxxx
3207,substantial,substantial,JJ,xxxx
3208,uptick,uptick,NN,xxxx
3209,in,in,IN,xx
3210,2018,2018,CD,dddd
3211,and,and,CC,xxx
3212,2019,2019,CD,dddd
3213,.,.,.,.
3214,So,so,RB,Xx
3215,",",",",",",","
3216,there,there,EX,xxxx
3217,is,be,VBZ,xx
3218,no,no,DT,xx
3219,doubt,doubt,NN,xxxx
3220,that,that,IN,xxxx
3221,we,-PRON-,PRP,xx
3222,'ve,have,VB,'xx
3223,sold,sell,VBN,xxxx
3224,the,the,DT,xxx
3225,better,well,JJR,xxxx
3226,part,part,NN,xxxx
3227,of,of,IN,xx
3228,52,52,CD,dd
3229,million,million,CD,xxxx
3230,vehicles,vehicle,NNS,xxxx
3231,in,in,IN,xx
3232,this,this,DT,xxxx
3233,country,country,NN,xxxx
3234,over,over,IN,xxxx
3235,the,the,DT,xxx
3236,â€,â€,NNP,x€
3237,“,"""",``,“
3238,new,new,JJ,xxx
3239,vehicles,vehicle,NNS,xxxx
3240,over,over,IN,xxxx
3241,the,the,DT,xxx
3242,last,last,JJ,xxxx
3243,three,three,CD,xxxx
3244,years,year,NNS,xxxx
3245,",",",",",",","
3246,as,as,IN,xx
3247,those,those,DT,xxxx
3248,vehicles,vehicle,NNS,xxxx
3249,begin,begin,VBP,xxxx
3250,to,to,TO,xx
3251,come,come,VB,xxxx
3252,in,in,RP,xx
3253,to,to,IN,xx
3254,our,-PRON-,PRP$,xxx
3255,3-,3-,NNP,d-
3256,to,to,TO,xx
3257,10-year,10-year,CD,dd-xxxx
3258,sweet,sweet,JJ,xxxx
3259,spot,spot,NN,xxxx
3260,",",",",",",","
3261,there,there,EX,xxxx
3262,will,will,MD,xxxx
3263,be,be,VB,xx
3264,more,more,JJR,xxxx
3265,cars,car,NNS,xxxx
3266,that,that,WDT,xxxx
3267,will,will,MD,xxxx
3268,need,need,VB,xxxx
3269,the,the,DT,xxx
3270,types,type,NNS,xxxx
3271,of,of,IN,xx
3272,parts,part,NNS,xxxx
3273,that,that,WDT,xxxx
3274,we,-PRON-,PRP,xx
3275,sell,sell,VBP,xxxx
3276,"
","
",_SP,"
"
3277,We,-PRON-,PRP,Xx
3278,do,do,VBP,xx
3279,the,the,DT,xxx
3280,best,good,JJS,xxxx
3281,we,-PRON-,PRP,xx
3282,can,can,MD,xxx
3283,to,to,TO,xx
3284,track,track,VB,xxxx
3285,the,the,DT,xxx
3286,vintage,vintage,NN,xxxx
3287,of,of,IN,xx
3288,parts,part,NNS,xxxx
3289,that,that,WDT,xxxx
3290,we,-PRON-,PRP,xx
3291,'re,be,VBP,'xx
3292,selling,sell,VBG,xxxx
3293,"
","
",_SP,"
"
3294,We,-PRON-,PRP,Xx
3295,have,have,VBP,xxxx
3296,n't,not,RB,x'x
3297,seen,see,VBN,xxxx
3298,a,a,DT,x
3299,material,material,JJ,xxxx
3300,shift,shift,NN,xxxx
3301,",",",",",",","
3302,if,if,IN,xx
3303,you,-PRON-,PRP,xxx
3304,will,will,MD,xxxx
3305,",",",",",",","
3306,thus,thus,RB,xxxx
3307,far,far,RB,xxx
3308,"
","
",_SP,"
"
3309,But,but,CC,Xxx
3310,again,again,RB,xxxx
3311,",",",",",",","
3312,we,-PRON-,PRP,xx
3313,do,do,VBP,xx
3314,believe,believe,VB,xxxx
3315,that,that,IN,xxxx
3316,as,as,IN,xx
3317,the,the,DT,xxx
3318,number,number,NN,xxxx
3319,of,of,IN,xx
3320,cars,car,NNS,xxxx
3321,in,in,IN,xx
3322,a,a,DT,x
3323,sweet,sweet,JJ,xxxx
3324,spot,spot,NN,xxxx
3325,grow,grow,VB,xxxx
3326,that,that,IN,xxxx
3327,that,that,DT,xxxx
3328,will,will,MD,xxxx
3329,be,be,VB,xx
3330,a,a,DT,x
3331,gentle,gentle,JJ,xxxx
3332,tailwind,tailwind,NN,xxxx
3333,to,to,IN,xx
3334,our,-PRON-,PRP$,xxx
3335,business,business,NN,xxxx
3336,"
","
",_SP,"
"
3337,So,so,CC,Xx
3338,",",",",",",","
3339,with,with,IN,xxxx
3340,respect,respect,NN,xxxx
3341,to,to,IN,xx
3342,the,the,DT,xxx
3343,European,european,JJ,Xxxxx
3344,organic,organic,NN,xxxx
3345,",",",",",",","
3346,again,again,RB,xxxx
3347,",",",",",",","
3348,the,the,DT,xxx
3349,business,business,NN,xxxx
3350,there,there,EX,xxxx
3351,is,be,VBZ,xx
3352,differently,differently,RB,xxxx
3353,because,because,IN,xxxx
3354,we,-PRON-,PRP,xx
3355,are,be,VBP,xxx
3356,adding,add,VBG,xxxx
3357,branches,branch,NNS,xxxx
3358,",",",",",",","
3359,they,-PRON-,PRP,xxxx
3360,get,get,VBP,xxx
3361,closer,close,JJR,xxxx
3362,to,to,IN,xx
3363,the,the,DT,xxx
3364,customer,customer,NN,xxxx
3365,base,base,NN,xxxx
3366,"
","
",_SP,"
"
3367,You,-PRON-,PRP,Xxx
3368,have,have,VBP,xxxx
3369,to,to,TO,xx
3370,remember,remember,VB,xxxx
3371,that,that,IN,xxxx
3372,in,in,IN,xx
3373,the,the,DT,xxx
3374,European,european,JJ,Xxxxx
3375,business,business,NN,xxxx
3376,",",",",",",","
3377,we,-PRON-,PRP,xx
3378,need,need,VBP,xxxx
3379,to,to,TO,xx
3380,be,be,VB,xx
3381,within,within,IN,xxxx
3382,30,30,CD,dd
3383,to,to,TO,xx
3384,60,60,CD,dd
3385,minutes,minute,NNS,xxxx
3386,of,of,IN,xx
3387,delivery,delivery,NN,xxxx
3388,time,time,NN,xxxx
3389,between,between,IN,xxxx
3390,our,-PRON-,PRP$,xxx
3391,branches,branch,NNS,xxxx
3392,and,and,CC,xxx
3393,the,the,DT,xxx
3394,customers,customer,NNS,xxxx
3395,in,in,IN,xx
3396,order,order,NN,xxxx
3397,to,to,TO,xx
3398,fulfill,fulfill,VB,xxxx
3399,their,-PRON-,PRP$,xxxx
3400,expectations,expectation,NNS,xxxx
3401,"
","
",_SP,"
"
3402,Part,part,NN,Xxxx
3403,of,of,IN,xx
3404,the,the,DT,xxx
3405,way,way,NN,xxx
3406,we,-PRON-,PRP,xx
3407,do,do,VBP,xx
3408,that,that,DT,xxxx
3409,is,be,VBZ,xx
3410,to,to,TO,xx
3411,add,add,VB,xxx
3412,new,new,JJ,xxx
3413,branch,branch,NN,xxxx
3414,operations,operation,NNS,xxxx
3415,to,to,TO,xx
3416,get,get,VB,xxx
3417,close,close,JJ,xxxx
3418,to,to,IN,xx
3419,the,the,DT,xxx
3420,customer,customer,NN,xxxx
3421,base,base,NN,xxxx
3422,"
","
",_SP,"
"
3423,That,that,DT,Xxxx
3424,'s,be,VBZ,'x
3425,how,how,WRB,xxx
3426,we,-PRON-,PRP,xx
3427,grow,grow,VBP,xxxx
3428,actually,actually,RB,xxxx
3429,our,-PRON-,PRP$,xxx
3430,market,market,NN,xxxx
3431,share,share,NN,xxxx
3432,",",",",",",","
3433,if,if,IN,xx
3434,you,-PRON-,PRP,xxx
3435,will,will,MD,xxxx
3436,"
","
",_SP,"
"
3437,So,so,RB,Xx
3438,",",",",",",","
3439,some,some,DT,xxxx
3440,of,of,IN,xx
3441,the,the,DT,xxx
3442,growth,growth,NN,xxxx
3443,in,in,IN,xx
3444,Europe,Europe,NNP,Xxxxx
3445,comes,come,VBZ,xxxx
3446,from,from,IN,xxxx
3447,",",",",",",","
3448,what,what,WP,xxxx
3449,I,-PRON-,PRP,X
3450,'ll,will,MD,'xx
3451,call,call,VB,xxxx
3452,",",",",",",","
3453,the,the,DT,xxx
3454,organic,organic,JJ,xxxx
3455,growth,growth,NN,xxxx
3456,of,of,IN,xx
3457,the,the,DT,xxx
3458,more,more,RBR,xxxx
3459,mature,mature,JJ,xxxx
3460,branches,branch,NNS,xxxx
3461,"
","
",_SP,"
"
3462,Some,some,DT,Xxxx
3463,of,of,IN,xx
3464,the,the,DT,xxx
3465,growth,growth,NN,xxxx
3466,comes,come,VBZ,xxxx
3467,from,from,IN,xxxx
3468,having,have,VBG,xxxx
3469,just,just,RB,xxxx
3470,more,more,JJR,xxxx
3471,dots,dot,NNS,xxxx
3472,on,on,IN,xx
3473,the,the,DT,xxx
3474,map,map,NN,xxx
3475,",",",",",",","
3476,right,right,JJ,xxxx
3477,"
","
",_SP,"
"
3478,And,and,CC,Xxx
3479,so,so,RB,xx
3480,Rhiag,Rhiag,NNP,Xxxxx
3481,â€,â€,NNP,x€
3482,“,"""",'',“
3483,and,and,CC,xxx
3484,this,this,DT,xxxx
3485,is,be,VBZ,xx
3486,all,all,DT,xxx
3487,same,same,JJ,xxxx
3488,day,day,NN,xxx
3489,",",",",",",","
3490,to,to,TO,xx
3491,make,make,VB,xxxx
3492,it,-PRON-,PRP,xx
3493,simple,simple,JJ,xxxx
3494,and,and,CC,xxx
3495,take,take,VB,xxxx
3496,the,the,DT,xxx
3497,calendar,calendar,NN,xxxx
3498,out,out,IN,xxx
3499,of,of,IN,xx
3500,the,the,DT,xxx
3501,mix,mix,NN,xxx
3502,",",",",",",","
3503,right,right,JJ,xxxx
3504,?,?,.,?
3505,Rhiag,Rhiag,NNP,Xxxxx
3506,was,be,VBD,xxx
3507,just,just,RB,xxxx
3508,north,north,RB,xxxx
3509,of,of,IN,xx
3510,10,10,CD,dd
3511,%,%,NN,%
3512,",",",",",",","
3513,on,on,IN,xx
3514,a,a,DT,x
3515,same,same,JJ,xxxx
3516,-,-,HYPH,-
3517,day,day,NN,xxx
3518,organic,organic,JJ,xxxx
3519,basis,basis,NN,xxxx
3520,"
","
",_SP,"
"
3521,About,about,RB,Xxxxx
3522,55,55,CD,dd
3523,%,%,NN,%
3524,to,to,TO,xx
3525,60,60,CD,dd
3526,%,%,NN,%
3527,of,of,IN,xx
3528,that,that,DT,xxxx
3529,was,be,VBD,xxx
3530,the,the,DT,xxx
3531,contributions,contribution,NNS,xxxx
3532,for,for,IN,xxx
3533,what,what,WP,xxxx
3534,we,-PRON-,PRP,xx
3535,would,would,MD,xxxx
3536,call,call,VB,xxxx
3537,the,the,DT,xxx
3538,more,more,RBR,xxxx
3539,mature,mature,JJ,xxxx
3540,stores,store,NNS,xxxx
3541,"
","
",_SP,"
"
3542,And,and,CC,Xxx
3543,then,then,RB,xxxx
3544,the,the,DT,xxx
3545,balance,balance,NN,xxxx
3546,of,of,IN,xx
3547,it,-PRON-,PRP,xx
3548,was,be,VBD,xxx
3549,the,the,DT,xxx
3550,impact,impact,NN,xxxx
3551,of,of,IN,xx
3552,those,those,DT,xxxx
3553,40,40,CD,dd
3554,new,new,JJ,xxx
3555,branches,branch,NNS,xxxx
3556,that,that,WDT,xxxx
3557,we,-PRON-,PRP,xx
3558,'ve,have,VB,'xx
3559,added,add,VBN,xxxx
3560,in,in,IN,xx
3561,Eastern,Eastern,NNP,Xxxxx
3562,Europe,Europe,NNP,Xxxxx
3563,over,over,IN,xxxx
3564,the,the,DT,xxx
3565,last,last,JJ,xxxx
3566,12,12,CD,dd
3567,months,month,NNS,xxxx
3568,"
","
",_SP,"
"
3569,If,if,IN,Xx
3570,you,-PRON-,PRP,xxx
3571,move,move,VBP,xxxx
3572,back,back,RB,xxxx
3573,to,to,IN,xx
3574,the,the,DT,xxx
3575,ECP,ECP,NNP,XXX
3576,",",",",",",","
3577,where,where,WRB,xxxx
3578,organic,organic,JJ,xxxx
3579,growth,growth,NN,xxxx
3580,was,be,VBD,xxx
3581,just,just,RB,xxxx
3582,shy,shy,JJ,xxx
3583,of,of,IN,xx
3584,6,6,CD,d
3585,%,%,NN,%
3586,on,on,IN,xx
3587,a,a,DT,x
3588,same,same,JJ,xxxx
3589,-,-,HYPH,-
3590,day,day,NN,xxx
3591,basis,basis,NN,xxxx
3592,",",",",",",","
3593,about,about,RB,xxxx
3594,85,85,CD,dd
3595,%,%,NN,%
3596,of,of,IN,xx
3597,that,that,WDT,xxxx
3598,came,come,VBD,xxxx
3599,from,from,IN,xxxx
3600,the,the,DT,xxx
3601,stores,store,NNS,xxxx
3602,that,that,WDT,xxxx
3603,we,-PRON-,PRP,xx
