,Word,Lemma,POSTag,Shape
2684,but,but,CC,xxx
2685,I,-PRON-,PRP,X
2686,would,would,MD,xxxx
2687,say,say,VB,xxx
2688,that,that,IN,xxxx
2689,GPS,GPS,NNP,XXX
2690,was,be,VBD,xxx
2691,the,the,DT,xxx
2692,stronger,strong,JJR,xxxx
2693,performer,performer,NN,xxxx
2694,",",",",",",","
2695,and,and,CC,xxx
2696,basic,basic,JJ,xxxx
2697,activity,activity,NN,xxxx
2698,trackers,tracker,NNS,xxxx
2699,were,be,VBD,xxxx
2700,weaker,weak,JJR,xxxx
2701,"
","
",_SP,"
"
2702,We,-PRON-,PRP,Xx
2703,do,do,VBP,xx
2704,n't,not,RB,x'x
2705,have,have,VB,xxxx
2706,numbers,number,NNS,xxxx
2707,to,to,TO,xx
2708,share,share,VB,xxxx
2709,right,right,RB,xxxx
2710,now,now,RB,xxx
2711,",",",",",",","
2712,but,but,CC,xxx
2713,we,-PRON-,PRP,xx
2714,can,can,MD,xxx
2715,certainly,certainly,RB,xxxx
2716,prepare,prepare,VB,xxxx
2717,those,those,DT,xxxx
2718,and,and,CC,xxx
2719,share,share,VB,xxxx
2720,them,-PRON-,PRP,xxxx
2721,in,in,IN,xx
2722,the,the,DT,xxx
2723,future,future,NN,xxxx
2724,"
","
",_SP,"
"
2725,Yes,yes,UH,Xxx
2726,"
","
",_SP,"
"
2727,So,so,RB,Xx
2728,",",",",",",","
2729,definitely,definitely,RB,xxxx
2730,",",",",",",","
2731,product,product,NN,xxxx
2732,mix,mix,NN,xxx
2733,is,be,VBZ,xx
2734,still,still,RB,xxxx
2735,a,a,DT,x
2736,factor,factor,NN,xxxx
2737,",",",",",",","
2738,even,even,RB,xxxx
2739,though,though,IN,xxxx
2740,basic,basic,JJ,xxxx
2741,activity,activity,NN,xxxx
2742,trackers,tracker,NNS,xxxx
2743,were,be,VBD,xxxx
2744,weaker,weak,JJR,xxxx
2745,"
","
",_SP,"
"
2746,Basic,basic,JJ,Xxxxx
2747,activity,activity,NN,xxxx
2748,trackers,tracker,NNS,xxxx
2749,have,have,VBP,xxxx
2750,a,a,DT,x
2751,very,very,RB,xxxx
2752,low,low,JJ,xxx
2753,cost,cost,NN,xxxx
2754,basis,basis,NN,xxxx
2755,"
","
",_SP,"
"
2756,So,so,RB,Xx
2757,",",",",",",","
2758,their,-PRON-,PRP$,xxxx
2759,margin,margin,NN,xxxx
2760,profile,profile,NN,xxxx
2761,does,do,VBZ,xxxx
2762,n't,not,RB,x'x
2763,necessarily,necessarily,RB,xxxx
2764,improve,improve,VB,xxxx
2765,the,the,DT,xxx
2766,overall,overall,JJ,xxxx
2767,fitness,fitness,NN,xxxx
2768,market,market,NN,xxxx
2769,if,if,IN,xx
2770,they,-PRON-,PRP,xxxx
2771,'re,be,VBP,'xx
2772,weaker,weak,JJR,xxxx
2773,"
","
",_SP,"
"
2774,That,that,DT,Xxxx
2775,said,say,VBD,xxxx
2776,",",",",",",","
2777,also,also,RB,xxxx
2778,the,the,DT,xxx
2779,vÃ­vo,vã­vo,JJ,xX­xx
2780,line,line,NN,xxxx
2781,in,in,IN,xx
2782,general,general,JJ,xxxx
2783,",",",",",",","
2784,including,include,VBG,xxxx
2785,those,those,DT,xxxx
2786,with,with,IN,xxxx
2787,GPS,GPS,NNP,XXX
2788,",",",",",",","
2789,they,-PRON-,PRP,xxxx
2790,'re,be,VBP,'xx
2791,feature,feature,NN,xxxx
2792,rich,rich,JJ,xxxx
2793,products,product,NNS,xxxx
2794,",",",",",",","
2795,and,and,CC,xxx
2796,they,-PRON-,PRP,xxxx
2797,have,have,VBP,xxxx
2798,to,to,TO,xx
2799,sell,sell,VB,xxxx
2800,at,at,IN,xx
2801,a,a,DT,x
2802,competitive,competitive,JJ,xxxx
2803,price,price,NN,xxxx
2804,"
","
",_SP,"
"
2805,So,so,RB,Xx
2806,",",",",",",","
2807,consequently,consequently,RB,xxxx
2808,",",",",",",","
2809,their,-PRON-,PRP$,xxxx
2810,margin,margin,NN,xxxx
2811,profile,profile,NN,xxxx
2812,is,be,VBZ,xx
2813,generally,generally,RB,xxxx
2814,lower,low,JJR,xxxx
2815,"
","
",_SP,"
"
2816,In,in,IN,Xx
2817,terms,term,NNS,xxxx
2818,of,of,IN,xx
2819,Apple,Apple,NNP,Xxxxx
2820,and,and,CC,xxx
2821,the,the,DT,xxx
2822,specific,specific,JJ,xxxx
2823,impact,impact,NN,xxxx
2824,on,on,IN,xx
2825,our,-PRON-,PRP$,xxx
2826,market,market,NN,xxxx
2827,by,by,IN,xx
2828,the,the,DT,xxx
2829,Series,Series,NNP,Xxxxx
2830,2,2,NNP,d
2831,",",",",",",","
2832,I,-PRON-,PRP,X
2833,would,would,MD,xxxx
2834,say,say,VB,xxx
2835,that,that,IN,xxxx
2836,certainly,certainly,RB,xxxx
2837,",",",",",",","
2838,their,-PRON-,PRP$,xxxx
2839,initial,initial,JJ,xxxx
2840,results,result,NNS,xxxx
2841,would,would,MD,xxxx
2842,appear,appear,VB,xxxx
2843,like,like,IN,xxxx
2844,they,-PRON-,PRP,xxxx
2845,'re,be,VBP,'xx
2846,doing,do,VBG,xxxx
2847,very,very,RB,xxxx
2848,well,well,RB,xxxx
2849,with,with,IN,xxxx
2850,Series,series,NN,Xxxxx
2851,2,2,CD,d
2852,.,.,.,.
2853,But,but,CC,Xxx
2854,we,-PRON-,PRP,xx
2855,do,do,VBP,xx
2856,n't,not,RB,x'x
2857,see,see,VB,xxx
2858,the,the,DT,xxx
2859,impact,impact,NN,xxxx
2860,on,on,IN,xx
2861,our,-PRON-,PRP$,xxx
2862,customers,customer,NNS,xxxx
2863,and,and,CC,xxx
2864,our,-PRON-,PRP$,xxx
2865,segment,segment,NN,xxxx
2866,from,from,IN,xxxx
2867,that,that,DT,xxxx
2868,device,device,NN,xxxx
2869,"
","
",_SP,"
"
2870,I,-PRON-,PRP,X
2871,think,think,VBP,xxxx
2872,that,that,IN,xxxx
2873,it,-PRON-,PRP,xx
2874,'s,be,VBZ,'x
2875,a,a,DT,x
2876,very,very,RB,xxxx
2877,competent,competent,JJ,xxxx
2878,device,device,NN,xxxx
2879,and,and,CC,xxx
2880,it,-PRON-,PRP,xx
2881,does,do,VBZ,xxxx
2882,a,a,DT,x
2883,lot,lot,NN,xxx
2884,of,of,IN,xx
2885,things,thing,NNS,xxxx
2886,",",",",",",","
2887,but,but,CC,xxx
2888,as,as,IN,xx
2889,we,-PRON-,PRP,xx
2890,'ve,have,VB,'xx
2891,said,say,VBD,xxxx
2892,before,before,RB,xxxx
2893,in,in,IN,xx
2894,the,the,DT,xxx
2895,past,past,NN,xxxx
2896,",",",",",",","
2897,we,-PRON-,PRP,xx
2898,believe,believe,VBP,xxxx
2899,that,that,IN,xxxx
2900,it,-PRON-,PRP,xx
2901,'s,be,VBZ,'x
2902,attracting,attract,VBG,xxxx
2903,a,a,DT,x
2904,slightly,slightly,RB,xxxx
2905,different,different,JJ,xxxx
2906,customer,customer,NN,xxxx
2907,base,base,NN,xxxx
2908,than,than,IN,xxxx
2909,what,what,WP,xxxx
2910,we,-PRON-,PRP,xx
2911,speak,speak,VBP,xxxx
2912,to,to,IN,xx
2913,"
","
",_SP,"
"
2914,Thank,thank,VBP,Xxxxx
2915,you,-PRON-,PRP,xxx
2916,"
","
",_SP,"
"
2917,Well,well,UH,Xxxx
2918,",",",",",",","
2919,starting,start,VBG,xxxx
2920,with,with,IN,xxxx
2921,Marine,Marine,NNP,Xxxxx
2922,",",",",",",","
2923,definitely,definitely,RB,xxxx
2924,",",",",",",","
2925,there,there,EX,xxxx
2926,'s,be,VBZ,'x
2927,a,a,DT,x
2928,component,component,NN,xxxx
2929,of,of,IN,xx
2930,our,-PRON-,PRP$,xxx
2931,outlook,outlook,NN,xxxx
2932,that,that,WDT,xxxx
2933,reflects,reflect,VBZ,xxxx
2934,the,the,DT,xxx
2935,improving,improve,VBG,xxxx
2936,macroeconomic,macroeconomic,JJ,xxxx
2937,conditions,condition,NNS,xxxx
2938,surrounding,surround,VBG,xxxx
2939,Marine,Marine,NNP,Xxxxx
2940,"
","
",_SP,"
"
2941,Marine,Marine,NNP,Xxxxx
2942,has,have,VBZ,xxx
2943,been,be,VBN,xxxx
2944,kind,kind,RB,xxxx
2945,of,of,RB,xx
2946,on,on,IN,xx
2947,a,a,DT,x
2948,slow,slow,JJ,xxxx
2949,growth,growth,NN,xxxx
2950,trajectory,trajectory,NN,xxxx
2951,since,since,IN,xxxx
2952,the,the,DT,xxx
2953,downturn,downturn,NN,xxxx
2954,",",",",",",","
2955,and,and,CC,xxx
2956,we,-PRON-,PRP,xx
2957,continue,continue,VBP,xxxx
2958,to,to,TO,xx
2959,see,see,VB,xxx
2960,that,that,DT,xxxx
2961,"
","
",_SP,"
"
2962,So,so,RB,Xx
2963,certainly,certainly,RB,xxxx
2964,",",",",",",","
2965,some,some,DT,xxxx
2966,of,of,IN,xx
2967,that,that,DT,xxxx
2968,is,be,VBZ,xx
2969,due,due,JJ,xxx
2970,to,to,IN,xx
2971,organic,organic,JJ,xxxx
2972,market,market,NN,xxxx
2973,growth,growth,NN,xxxx
2974,"
","
",_SP,"
"
2975,But,but,CC,Xxx
2976,",",",",",",","
2977,certainly,certainly,RB,xxxx
2978,",",",",",",","
2979,the,the,DT,xxx
2980,other,other,JJ,xxxx
2981,part,part,NN,xxxx
2982,is,be,VBZ,xx
2983,the,the,DT,xxx
2984,momentum,momentum,NN,xxxx
2985,we,-PRON-,PRP,xx
2986,see,see,VBP,xxx
2987,in,in,IN,xx
2988,our,-PRON-,PRP$,xxx
2989,business,business,NN,xxxx
2990,and,and,CC,xxx
2991,particularly,particularly,RB,xxxx
2992,we,-PRON-,PRP,xx
2993,believe,believe,VBP,xxxx
2994,we,-PRON-,PRP,xx
2995,'re,be,VBP,'xx
2996,taking,take,VBG,xxxx
2997,share,share,NN,xxxx
2998,from,from,IN,xxxx
2999,the,the,DT,xxx
3000,major,major,JJ,xxxx
3001,competitors,competitor,NNS,xxxx
3002,"
","
",_SP,"
"
3003,And,and,CC,Xxx
3004,we,-PRON-,PRP,xx
3005,believe,believe,VBP,xxxx
3006,the,the,DT,xxx
3007,reason,reason,NN,xxxx
3008,for,for,IN,xxx
3009,that,that,DT,xxxx
3010,is,be,VBZ,xx
3011,our,-PRON-,PRP$,xxx
3012,strong,strong,JJ,xxxx
3013,product,product,NN,xxxx
3014,lineup,lineup,NN,xxxx
3015,and,and,CC,xxx
3016,superior,superior,JJ,xxxx
3017,features,feature,NNS,xxxx
3018,and,and,CC,xxx
3019,technologies,technology,NNS,xxxx
3020,that,that,WDT,xxxx
3021,we,-PRON-,PRP,xx
3022,have,have,VBP,xxxx
3023,in,in,IN,xx
3024,our,-PRON-,PRP$,xxx
3025,products,product,NNS,xxxx
3026,"
","
",_SP,"
"
3027,Thank,thank,VBP,Xxxxx
3028,you,-PRON-,PRP,xxx
3029,"
","
",_SP,"
"
3030,So,so,CC,Xx
3031,",",",",",",","
3032,as,as,IN,xx
3033,I,-PRON-,PRP,X
3034,mentioned,mention,VBD,xxxx
3035,on,on,IN,xx
3036,BMW,BMW,NNP,XXX
3037,",",",",",",","
3038,what,what,WP,xxxx
3039,we,-PRON-,PRP,xx
3040,'ll,will,MD,'xx
3041,be,be,VB,xx
3042,supplying,supply,VBG,xxxx
3043,is,be,VBZ,xx
3044,a,a,DT,x
3045,hardware,hardware,NN,xxxx
3046,component,component,NN,xxxx
3047,that,that,WDT,xxxx
3048,drives,drive,VBZ,xxxx
3049,the,the,DT,xxx
3050,overall,overall,JJ,xxxx
3051,media,medium,NNS,xxxx
3052,system,system,NN,xxxx
3053,in,in,IN,xx
3054,the,the,DT,xxx
3055,vehicle,vehicle,NN,xxxx
3056,"
","
",_SP,"
"
3057,So,so,RB,Xx
3058,",",",",",",","
3059,it,-PRON-,PRP,xx
3060,is,be,VBZ,xx
3061,a,a,DT,x
3062,higher,high,JJR,xxxx
3063,dollar,dollar,NN,xxxx
3064,value,value,NN,xxxx
3065,type,type,NN,xxxx
3066,of,of,IN,xx
3067,product,product,NN,xxxx
3068,which,which,WDT,xxxx
3069,will,will,MD,xxxx
3070,definitely,definitely,RB,xxxx
3071,benefit,benefit,VB,xxxx
3072,on,on,IN,xx
3073,the,the,DT,xxx
3074,revenue,revenue,NN,xxxx
3075,side,side,NN,xxxx
3076,"
","
",_SP,"
"
3077,I,-PRON-,PRP,X
3078,think,think,VBP,xxxx
3079,in,in,IN,xx
3080,terms,term,NNS,xxxx
3081,of,of,IN,xx
3082,margin,margin,NN,xxxx
3083,profile,profile,NN,xxxx
3084,in,in,IN,xx
3085,OEM,OEM,NNP,XXX
3086,",",",",",",","
3087,we,-PRON-,PRP,xx
3088,do,do,VBP,xx
3089,n't,not,RB,x'x
3090,break,break,VB,xxxx
3091,it,-PRON-,PRP,xx
3092,down,down,RP,xxxx
3093,by,by,IN,xx
3094,category,category,NN,xxxx
3095,",",",",",",","
3096,but,but,CC,xxx
3097,we,-PRON-,PRP,xx
3098,generally,generally,RB,xxxx
3099,said,say,VBD,xxxx
3100,that,that,IN,xxxx
3101,the,the,DT,xxx
3102,margin,margin,NN,xxxx
3103,profile,profile,NN,xxxx
3104,from,from,IN,xxxx
3105,the,the,DT,xxx
3106,OEM,OEM,NNP,XXX
3107,business,business,NN,xxxx
3108,is,be,VBZ,xx
3109,generally,generally,RB,xxxx
3110,lower,low,JJR,xxxx
3111,than,than,IN,xxxx
3112,that,that,DT,xxxx
3113,of,of,IN,xx
3114,the,the,DT,xxx
3115,overall,overall,JJ,xxxx
3116,auto,auto,NN,xxxx
3117,business,business,NN,xxxx
3118,"
","
",_SP,"
"
3119,So,so,RB,Xx
3120,",",",",",",","
3121,there,there,EX,xxxx
3122,would,would,MD,xxxx
3123,be,be,VB,xx
3124,some,some,DT,xxxx
3125,downward,downward,JJ,xxxx
3126,pressure,pressure,NN,xxxx
3127,as,as,IN,xx
3128,those,those,DT,xxxx
3129,revenues,revenue,NNS,xxxx
3130,ramp,ramp,VBP,xxxx
3131,up,up,RP,xx
3132,"
","
",_SP,"
"
3133,Thanks,thanks,UH,Xxxxx
3134,",",",",",",","
3135,Elliot,Elliot,NNP,Xxxxx
3136,"
","
",_SP,"
"
3137,(,(,-LRB-,(
3138,38:00,38:00,CD,dd:dd
3139,),),-RRB-,)
3140,"
","
",_SP,"
"
