,Word,Lemma,POSTag,Shape
2688,seeing,see,VBG,xxxx
2689,as,as,RB,xx
2690,long,long,RB,xxxx
2691,as,as,IN,xx
2692,the,the,DT,xxx
2693,volumes,volume,NNS,xxxx
2694,continue,continue,VBP,xxxx
2695,to,to,TO,xx
2696,hold,hold,VB,xxxx
2697,out,out,RP,xxx
2698,and,and,CC,xxx
2699,the,the,DT,xxx
2700,strong,strong,JJ,xxxx
2701,orders,order,NNS,xxxx
2702,that,that,WDT,xxxx
2703,weâ€,weâ€,NNP,xxx€
2704,™,™,CD,™
2705,re,re,IN,xx
2706,seeing,see,VBG,xxxx
2707,continue,continue,VB,xxxx
2708,to,to,TO,xx
2709,-,-,:,-
2710,you,-PRON-,PRP,xxx
2711,know,know,VBP,xxxx
2712,we,-PRON-,PRP,xx
2713,would,would,MD,xxxx
2714,expect,expect,VB,xxxx
2715,that,that,DT,xxxx
2716,kind,kind,NN,xxxx
2717,of,of,IN,xx
2718,development,development,NN,xxxx
2719,in,in,IN,xx
2720,2018,2018,CD,dddd
2721,.,.,.,.
2722,"
","
",_SP,"
"
2723,Yeah,yeah,UH,Xxxx
2724,",",",",",",","
2725,itâ€,itâ€,NN,xxx€
2726,™,™,CD,™
2727,s,s,NN,x
2728,John,John,NNP,Xxxx
2729,"
","
",_SP,"
"
2730,You,-PRON-,PRP,Xxx
2731,'re,be,VBP,'xx
2732,right,right,JJ,xxxx
2733,",",",",",",","
2734,there,there,EX,xxxx
2735,is,be,VBZ,xx
2736,generally,generally,RB,xxxx
2737,a,a,DT,x
2738,lag,lag,NN,xxx
2739,that,that,WDT,xxxx
2740,we,-PRON-,PRP,xx
2741,see,see,VBP,xxx
2742,in,in,IN,xx
2743,our,-PRON-,PRP$,xxx
2744,P&L,P&L,NNP,X&X
2745,"
","
",_SP,"
"
2746,generally,generally,RB,xxxx
2747,itâ€,itâ€,VBD,xxx€
2748,™,™,CD,™
2749,s,s,VBZ,x
2750,about,about,RB,xxxx
2751,two,two,CD,xxx
2752,quarters,quarter,NNS,xxxx
2753,roughly,roughly,RB,xxxx
2754,speaking,speak,VBG,xxxx
2755,because,because,IN,xxxx
2756,of,of,IN,xx
2757,the,the,DT,xxx
2758,length,length,NN,xxxx
2759,of,of,IN,xx
2760,our,-PRON-,PRP$,xxx
2761,Asian,asian,JJ,Xxxxx
2762,supply,supply,NN,xxxx
2763,lines,line,NNS,xxxx
2764,"
","
",_SP,"
"
2765,And,and,CC,Xxx
2766,so,so,RB,xx
2767,if,if,IN,xx
2768,you,-PRON-,PRP,xxx
2769,track,track,VBP,xxxx
2770,copper,copper,NN,xxxx
2771,and,and,CC,xxx
2772,zinc,zinc,VB,xxxx
2773,it,-PRON-,PRP,xx
2774,not,not,RB,xxx
2775,a,a,DT,x
2776,direct,direct,JJ,xxxx
2777,one,one,NN,xxx
2778,for,for,IN,xxx
2779,one,one,CD,xxx
2780,",",",",",",","
2781,but,but,CC,xxx
2782,its,-PRON-,PRP$,xxx
2783,pretty,pretty,RB,xxxx
2784,close,close,JJ,xxxx
2785,"
","
",_SP,"
"
2786,You,-PRON-,PRP,Xxx
2787,can,can,MD,xxx
2788,see,see,VB,xxx
2789,how,how,WRB,xxx
2790,that,that,DT,xxxx
2791,will,will,MD,xxxx
2792,play,play,VB,xxxx
2793,out,out,RP,xxx
2794,over,over,IN,xxxx
2795,the,the,DT,xxx
2796,course,course,NN,xxxx
2797,of,of,IN,xx
2798,time,time,NN,xxxx
2799,"
","
",_SP,"
"
2800,Bob,Bob,NNP,Xxx
2801,",",",",",",","
2802,its,-PRON-,PRP$,xxx
2803,John,John,NNP,Xxxx
2804,"
","
",_SP,"
"
2805,I,-PRON-,PRP,X
2806,think,think,VBP,xxxx
2807,that,that,DT,xxxx
2808,'s,be,VBZ,'x
2809,the,the,DT,xxx
2810,way,way,NN,xxx
2811,to,to,TO,xx
2812,think,think,VB,xxxx
2813,about,about,IN,xxxx
2814,it,-PRON-,PRP,xx
2815,right,right,RB,xxxx
2816,",",",",",",","
2817,the,the,DT,xxx
2818,way,way,NN,xxx
2819,we,-PRON-,PRP,xx
2820,prioritize,prioritize,VBP,xxxx
2821,our,-PRON-,PRP$,xxx
2822,capital,capital,NN,xxxx
2823,allocation,allocation,NN,xxxx
2824,as,as,IN,xx
2825,you,-PRON-,PRP,xxx
2826,know,know,VBP,xxxx
2827,",",",",",",","
2828,always,always,RB,xxxx
2829,first,first,RB,xxxx
2830,and,and,CC,xxx
2831,foremost,foremost,RB,xxxx
2832,invest,invest,VB,xxxx
2833,in,in,IN,xx
2834,the,the,DT,xxx
2835,business,business,NN,xxxx
2836,you,-PRON-,PRP,xxx
2837,know,know,VBP,xxxx
2838,",",",",",",","
2839,to,to,TO,xx
2840,continue,continue,VB,xxxx
2841,the,the,DT,xxx
2842,growth,growth,NN,xxxx
2843,of,of,IN,xx
2844,our,-PRON-,PRP$,xxx
2845,existing,exist,VBG,xxxx
2846,businesses,business,NNS,xxxx
2847,and,and,CC,xxx
2848,you,-PRON-,PRP,xxx
2849,know,know,VBP,xxxx
2850,CapEx,CapEx,NNP,XxxXx
2851,as,as,IN,xx
2852,you,-PRON-,PRP,xxx
2853,'ve,have,VB,'xx
2854,been,be,VBN,xxxx
2855,watching,watch,VBG,xxxx
2856,runs,run,NNS,xxxx
2857,pretty,pretty,RB,xxxx
2858,late,late,RB,xxxx
2859,too,too,RB,xxx
2860,2.5,2.5,CD,d.d
2861,%,%,NN,%
2862,of,of,IN,xx
2863,sales,sale,NNS,xxxx
2864,"
","
",_SP,"
"
2865,And,and,CC,Xxx
2866,then,then,RB,xxxx
2867,after,after,IN,xxxx
2868,that,that,IN,xxxx
2869,it,-PRON-,PRP,xx
2870,is,be,VBZ,xx
2871,rebalancing,rebalance,VBG,xxxx
2872,the,the,DT,xxx
2873,M&A,M&A,NNP,X&X
2874,activity,activity,NN,xxxx
2875,that,that,WDT,xxxx
2876,keeps,keep,VBZ,xxxx
2877,us,-PRON-,PRP,xx
2878,talked,talk,VBD,xxxx
2879,about,about,IN,xxxx
2880,versus,versus,FW,xxxx
2881,share,share,NN,xxxx
2882,repurchase,repurchase,NN,xxxx
2883,activity,activity,NN,xxxx
2884,and,and,CC,xxx
2885,we,-PRON-,PRP,xx
2886,were,be,VBD,xxxx
2887,out,out,RP,xxx
2888,in,in,IN,xx
2889,the,the,DT,xxx
2890,marketplace,marketplace,NN,xxxx
2891,pretty,pretty,RB,xxxx
2892,aggressively,aggressively,RB,xxxx
2893,in,in,IN,xx
2894,the,the,DT,xxx
2895,third,third,JJ,xxxx
2896,quarter,quarter,NN,xxxx
2897,of,of,IN,xx
2898,buying,buy,VBG,xxxx
2899,back,back,RB,xxxx
2900,4,4,CD,d
2901,million,million,CD,xxxx
2902,shares,share,NNS,xxxx
2903,and,and,CC,xxx
2904,then,then,RB,xxxx
2905,you,-PRON-,PRP,xxx
2906,'re,be,VBP,'xx
2907,right,right,JJ,xxxx
2908,you,-PRON-,PRP,xxx
2909,know,know,VBP,xxxx
2910,we,-PRON-,PRP,xx
2911,have,have,VBP,xxxx
2912,raised,raise,VBN,xxxx
2913,the,the,DT,xxx
2914,dividend,dividend,NN,xxxx
2915,four,four,CD,xxxx
2916,times,time,NNS,xxxx
2917,over,over,IN,xxxx
2918,the,the,DT,xxx
2919,course,course,NN,xxxx
2920,of,of,IN,xx
2921,the,the,DT,xxx
2922,last,last,JJ,xxxx
2923,four,four,CD,xxxx
2924,years,year,NNS,xxxx
2925,and,and,CC,xxx
2926,while,while,IN,xxxx
2927,we,-PRON-,PRP,xx
2928,can,can,MD,xxx
2929,not,not,RB,xxx
2930,commit,commit,VB,xxxx
2931,the,the,DT,xxx
2932,company,company,NN,xxxx
2933,we,-PRON-,PRP,xx
2934,'ll,will,MD,'xx
2935,continue,continue,VB,xxxx
2936,to,to,TO,xx
2937,look,look,VB,xxxx
2938,at,at,IN,xx
2939,that,that,DT,xxxx
2940,type,type,NN,xxxx
2941,of,of,IN,xx
2942,activity,activity,NN,xxxx
2943,going,go,VBG,xxxx
2944,into,into,IN,xxxx
2945,2018,2018,CD,dddd
2946,.,.,.,.
2947,"
","
",_SP,"
"
2948,I,-PRON-,PRP,X
2949,know,know,VBP,xxxx
2950,-,-,:,-
2951,we,-PRON-,PRP,xx
2952,do,do,VBP,xx
2953,expect,expect,VB,xxxx
2954,to,to,TO,xx
2955,do,do,VB,xx
2956,on,on,IN,xx
2957,the,the,DT,xxx
2958,fourth,fourth,JJ,xxxx
2959,quarter,quarter,NN,xxxx
2960,"
","
",_SP,"
"
2961,We,-PRON-,PRP,Xx
2962,do,do,VBP,xx
2963,expect,expect,VB,xxxx
2964,the,the,DT,xxx
2965,spend,spend,NN,xxxx
2966,somewhere,somewhere,RB,xxxx
2967,to,to,TO,xx
2968,be,be,VB,xx
2969,in,in,IN,xx
2970,that,that,IN,xxxx
2971,$,$,$,$
2972,5,5,CD,d
2973,million,million,CD,xxxx
2974,to,to,TO,xx
2975,$,$,$,$
2976,10,10,CD,dd
2977,million,million,CD,xxxx
2978,range,range,NN,xxxx
2979,in,in,IN,xx
2980,Q4,Q4,NNP,Xd
2981,and,and,CC,xxx
2982,will,will,MD,xxxx
2983,there,there,EX,xxxx
2984,be,be,VB,xx
2985,similar,similar,JJ,xxxx
2986,activity,activity,NN,xxxx
2987,in,in,IN,xx
2988,2018,2018,CD,dddd
2989,in,in,IN,xx
2990,the,the,DT,xxx
2991,plumbing,plumbing,NN,xxxx
2992,segment,segment,NN,xxxx
2993,",",",",",",","
2994,yes,yes,UH,xxx
2995,there,there,EX,xxxx
2996,will,will,MD,xxxx
2997,"
","
",_SP,"
"
2998,Weâ€,Weâ€,NNP,Xxx€
2999,™,™,CD,™
3000,ll,ll,TO,xx
3001,give,give,VB,xxxx
3002,you,-PRON-,PRP,xxx
3003,a,a,DT,x
3004,better,well,JJR,xxxx
3005,clarity,clarity,NN,xxxx
3006,and,and,CC,xxx
3007,guidance,guidance,NN,xxxx
3008,on,on,IN,xx
3009,that,that,DT,xxxx
3010,in,in,IN,xx
3011,our,-PRON-,PRP$,xxx
3012,February,February,NNP,Xxxxx
3013,call,call,NN,xxxx
3014,when,when,WRB,xxxx
3015,we,-PRON-,PRP,xx
3016,have,have,VBP,xxxx
3017,our,-PRON-,PRP$,xxx
3018,plans,plan,NNS,xxxx
3019,all,all,DT,xxx
3020,set,set,VBN,xxx
3021,for,for,IN,xxx
3022,2018,2018,CD,dddd
3023,.,.,.,.
3024,So,so,RB,Xx
3025,you,-PRON-,PRP,xxx
3026,kind,kind,RB,xxxx
3027,of,of,RB,xx
3028,spend,spend,VBP,xxxx
3029,in,in,IN,xx
3030,2018,2018,CD,dddd
3031,for,for,IN,xxx
3032,those,those,DT,xxxx
3033,-,-,",",-
3034,for,for,IN,xxx
3035,those,those,DT,xxxx
3036,displaced,displace,VBN,xxxx
3037,"
","
",_SP,"
"
3038,Thanks,thank,NNS,Xxxxx
3039,"
","
",_SP,"
"
