,Word,Lemma,POSTag,Shape
2724,",",",",",",","
2725,we,-PRON-,PRP,xx
2726,had,have,VBD,xxx
2727,planned,plan,VBN,xxxx
2728,on,on,IN,xx
2729,these,these,DT,xxxx
2730,activities,activity,NNS,xxxx
2731,for,for,IN,xxx
2732,the,the,DT,xxx
2733,year,year,NN,xxxx
2734,"
","
",_SP,"
"
2735,The,the,DT,Xxx
2736,timing,timing,NN,xxxx
2737,in,in,IN,xx
2738,the,the,DT,xxx
2739,first,first,JJ,xxxx
2740,quarter,quarter,NN,xxxx
2741,was,be,VBD,xxx
2742,less,less,JJR,xxxx
2743,under,under,IN,xxxx
2744,our,-PRON-,PRP$,xxx
2745,control,control,NN,xxxx
2746,",",",",",",","
2747,I,-PRON-,PRP,X
2748,would,would,MD,xxxx
2749,say,say,VB,xxx
2750,"
","
",_SP,"
"
2751,And,and,CC,Xxx
2752,so,so,RB,xx
2753,",",",",",",","
2754,we,-PRON-,PRP,xx
2755,'re,be,VBP,'xx
2756,going,go,VBG,xxxx
2757,to,to,TO,xx
2758,get,get,VB,xxx
2759,those,those,DT,xxxx
2760,same,same,JJ,xxxx
2761,benefits,benefit,NNS,xxxx
2762,the,the,DT,xxx
2763,rest,rest,NN,xxxx
2764,of,of,IN,xx
2765,this,this,DT,xxxx
2766,year,year,NN,xxxx
2767,",",",",",",","
2768,because,because,IN,xxxx
2769,we,-PRON-,PRP,xx
2770,had,have,VBD,xxx
2771,planned,plan,VBN,xxxx
2772,on,on,IN,xx
2773,it,-PRON-,PRP,xx
2774,"
","
",_SP,"
"
2775,We,-PRON-,PRP,Xx
2776,'ve,have,VB,'xx
2777,basically,basically,RB,xxxx
2778,accelerated,accelerate,VBN,xxxx
2779,into,into,IN,xxxx
2780,Q1,Q1,NNP,Xd
2781,.,.,.,.
2782,And,and,CC,Xxx
2783,then,then,RB,xxxx
2784,",",",",",",","
2785,the,the,DT,xxx
2786,second,second,JJ,xxxx
2787,and,and,CC,xxx
2788,third,third,JJ,xxxx
2789,quarters,quarter,NNS,xxxx
2790,should,should,MD,xxxx
2791,be,be,VB,xx
2792,closer,close,JJR,xxxx
2793,to,to,IN,xx
2794,our,-PRON-,PRP$,xxx
2795,full,full,JJ,xxxx
2796,year,year,NN,xxxx
2797,average,average,JJ,xxxx
2798,tax,tax,NN,xxx
2799,rate,rate,NN,xxxx
2800,"
","
",_SP,"
"
2801,And,and,CC,Xxx
2802,the,the,DT,xxx
2803,fourth,fourth,JJ,xxxx
2804,quarter,quarter,NN,xxxx
2805,",",",",",",","
2806,I,-PRON-,PRP,X
2807,would,would,MD,xxxx
2808,expect,expect,VB,xxxx
2809,to,to,TO,xx
2810,be,be,VB,xx
2811,substantially,substantially,RB,xxxx
2812,lower,low,JJR,xxxx
2813,because,because,IN,xxxx
2814,we,-PRON-,PRP,xx
2815,have,have,VBP,xxxx
2816,a,a,DT,x
2817,number,number,NN,xxxx
2818,of,of,IN,xx
2819,different,different,JJ,xxxx
2820,discrete,discrete,JJ,xxxx
2821,benefits,benefit,NNS,xxxx
2822,that,that,WDT,xxxx
2823,we,-PRON-,PRP,xx
2824,had,have,VBD,xxx
2825,already,already,RB,xxxx
2826,planned,plan,VBN,xxxx
2827,on,on,IN,xx
2828,",",",",",",","
2829,plus,plus,CC,xxxx
2830,this,this,DT,xxxx
2831,timing,timing,NN,xxxx
2832,benefit,benefit,NN,xxxx
2833,"
","
",_SP,"
"
2834,So,so,RB,Xx
2835,",",",",",",","
2836,it,-PRON-,PRP,xx
2837,should,should,MD,xxxx
2838,be,be,VB,xx
2839,substantially,substantially,RB,xxxx
2840,lower,low,JJR,xxxx
2841,than,than,IN,xxxx
2842,you,-PRON-,PRP,xxx
2843,'ll,will,MD,'xx
2844,see,see,VB,xxx
2845,for,for,IN,xxx
2846,even,even,RB,xxxx
2847,the,the,DT,xxx
2848,second,second,JJ,xxxx
2849,and,and,CC,xxx
2850,third,third,JJ,xxxx
2851,quarter,quarter,NN,xxxx
2852,as,as,IN,xx
2853,we,-PRON-,PRP,xx
2854,go,go,VBP,xx
2855,into,into,IN,xxxx
2856,the,the,DT,xxx
2857,fourth,fourth,JJ,xxxx
2858,quarter,quarter,NN,xxxx
2859,"
","
",_SP,"
"
2860,Well,well,UH,Xxxx
2861,",",",",",",","
2862,the,the,DT,xxx
2863,XE,XE,NNP,XX
2864,"
","
",_SP,"
"
2865,com,com,NN,xxx
2866,customer,customer,NN,xxxx
2867,is,be,VBZ,xx
2868,something,something,NN,xxxx
2869,we,-PRON-,PRP,xx
2870,spoke,speak,VBD,xxxx
2871,about,about,IN,xxxx
2872,last,last,JJ,xxxx
2873,year,year,NN,xxxx
2874,"
","
",_SP,"
"
2875,We,-PRON-,PRP,Xx
2876,knew,know,VBD,xxxx
2877,that,that,IN,xxxx
2878,we,-PRON-,PRP,xx
2879,were,be,VBD,xxxx
2880,going,go,VBG,xxxx
2881,to,to,TO,xx
2882,lose,lose,VB,xxxx
2883,it,-PRON-,PRP,xx
2884,at,at,IN,xx
2885,the,the,DT,xxx
2886,end,end,NN,xxx
2887,of,of,IN,xx
2888,last,last,JJ,xxxx
2889,year,year,NN,xxxx
2890,",",",",",",","
2891,which,which,WDT,xxxx
2892,is,be,VBZ,xx
2893,what,what,WP,xxxx
2894,happened,happen,VBD,xxxx
2895,"
","
",_SP,"
"
2896,And,and,CC,Xxx
2897,so,so,RB,xx
2898,we,-PRON-,PRP,xx
2899,'re,be,VBP,'xx
2900,going,go,VBG,xxxx
2901,to,to,TO,xx
2902,see,see,VB,xxx
2903,that,that,DT,xxxx
2904,grow,grow,VB,xxxx
2905,over,over,IN,xxxx
2906,impact,impact,NN,xxxx
2907,at,at,IN,xx
2908,least,least,JJS,xxxx
2909,through,through,IN,xxxx
2910,the,the,DT,xxx
2911,first,first,JJ,xxxx
2912,three,three,CD,xxxx
2913,quarters,quarter,NNS,xxxx
2914,of,of,IN,xx
2915,this,this,DT,xxxx
2916,year,year,NN,xxxx
2917,",",",",",",","
2918,a,a,DT,x
2919,little,little,JJ,xxxx
2920,bit,bit,NN,xxx
2921,in,in,IN,xx
2922,the,the,DT,xxx
2923,fourth,fourth,JJ,xxxx
2924,quarter,quarter,NN,xxxx
2925,"
","
",_SP,"
"
2926,So,so,RB,Xx
2927,you,-PRON-,PRP,xxx
2928,'ll,will,MD,'xx
2929,see,see,VB,xxx
2930,a,a,DT,x
2931,three,three,CD,xxxx
2932,-,-,HYPH,-
2933,point,point,NN,xxxx
2934,impact,impact,NN,xxxx
2935,from,from,IN,xxxx
2936,that,that,DT,xxxx
2937,as,as,IN,xx
2938,we,-PRON-,PRP,xx
2939,move,move,VBP,xxxx
2940,through,through,RB,xxxx
2941,",",",",",",","
2942,but,but,CC,xxx
2943,our,-PRON-,PRP$,xxx
2944,goal,goal,NN,xxxx
2945,is,be,VBZ,xx
2946,to,to,TO,xx
2947,grow,grow,VB,xxxx
2948,the,the,DT,xxx
2949,business,business,NN,xxxx
2950,faster,faster,RBR,xxxx
2951,than,than,IN,xxxx
2952,what,what,WP,xxxx
2953,we,-PRON-,PRP,xx
2954,achieved,achieve,VBD,xxxx
2955,in,in,IN,xx
2956,the,the,DT,xxx
2957,first,first,JJ,xxxx
2958,quarter,quarter,NN,xxxx
2959,"
","
",_SP,"
"
2960,That,that,DT,Xxxx
2961,'s,be,VBZ,'x
2962,not,not,RB,xxx
2963,an,an,DT,xx
2964,acceptable,acceptable,JJ,xxxx
2965,growth,growth,NN,xxxx
2966,level,level,NN,xxxx
2967,for,for,IN,xxx
2968,us,-PRON-,PRP,xx
2969,"
","
",_SP,"
"
2970,And,and,CC,Xxx
2971,we,-PRON-,PRP,xx
2972,'re,be,VBP,'xx
2973,doing,do,VBG,xxxx
2974,a,a,DT,x
2975,number,number,NN,xxxx
2976,of,of,IN,xx
2977,good,good,JJ,xxxx
2978,things,thing,NNS,xxxx
2979,in,in,IN,xx
2980,that,that,DT,xxxx
2981,business,business,NN,xxxx
2982,where,where,WRB,xxxx
2983,we,-PRON-,PRP,xx
2984,want,want,VBP,xxxx
2985,to,to,TO,xx
2986,drive,drive,VB,xxxx
2987,better,well,JJR,xxxx
2988,growth,growth,NN,xxxx
2989,"
","
",_SP,"
"
2990,So,so,RB,Xx
2991,I,-PRON-,PRP,X
2992,would,would,MD,xxxx
2993,not,not,RB,xxx
2994,model,model,VB,xxxx
2995,minus,minus,CC,xxxx
2996,3,3,CD,d
2997,%,%,NN,%
2998,in,in,IN,xx
2999,that,that,DT,xxxx
3000,business,business,NN,xxxx
3001,",",",",",",","
3002,that,that,DT,xxxx
3003,'s,be,VBZ,'x
3004,not,not,RB,xxx
3005,our,-PRON-,PRP$,xxx
3006,objective,objective,JJ,xxxx
3007,"
","
",_SP,"
"
3008,Our,-PRON-,PRP$,Xxx
3009,objective,objective,NN,xxxx
3010,is,be,VBZ,xx
3011,to,to,TO,xx
3012,grow,grow,VB,xxxx
3013,better,well,JJR,xxxx
3014,than,than,IN,xxxx
3015,that,that,DT,xxxx
3016,"
","
",_SP,"
"
3017,The,the,DT,Xxx
3018,C2B,C2B,NNP,XdX
3019,business,business,NN,xxxx
3020,has,have,VBZ,xxx
3021,been,be,VBN,xxxx
3022,growing,grow,VBG,xxxx
3023,in,in,IN,xx
3024,the,the,DT,xxx
3025,low,low,JJ,xxx
3026,double,double,JJ,xxxx
3027,-,-,HYPH,-
3028,digit,digit,NN,xxxx
3029,range,range,NN,xxxx
3030,for,for,IN,xxx
3031,quite,quite,PDT,xxxx
3032,a,a,DT,x
3033,long,long,JJ,xxxx
3034,time,time,NN,xxxx
3035,now,now,RB,xxx
3036,",",",",",",","
3037,the,the,DT,xxx
3038,last,last,JJ,xxxx
3039,several,several,JJ,xxxx
3040,years,year,NNS,xxxx
3041,"
","
",_SP,"
"
3042,And,and,CC,Xxx
3043,what,what,WP,xxxx
3044,we,-PRON-,PRP,xx
3045,saw,see,VBD,xxx
3046,in,in,IN,xx
3047,the,the,DT,xxx
3048,quarter,quarter,NN,xxxx
3049,",",",",",",","
3050,we,-PRON-,PRP,xx
3051,also,also,RB,xxxx
3052,had,have,VBD,xxx
3053,good,good,JJ,xxxx
3054,reported,report,VBN,xxxx
3055,growth,growth,NN,xxxx
3056,in,in,IN,xx
3057,that,that,DT,xxxx
3058,business,business,NN,xxxx
3059,of,of,IN,xx
3060,8,8,CD,d
3061,%,%,NN,%
3062,",",",",",",","
3063,and,and,CC,xxx
3064,that,that,DT,xxxx
3065,'s,be,VBZ,'x
3066,because,because,IN,xxxx
3067,Argentina,Argentina,NNP,Xxxxx
3068,did,do,VBD,xxx
3069,n't,not,RB,x'x
3070,devalue,devalue,VB,xxxx
3071,as,as,RB,xx
3072,much,much,RB,xxxx
3073,as,as,IN,xx
3074,we,-PRON-,PRP,xx
3075,had,have,VBD,xxx
3076,expected,expect,VBN,xxxx
3077,"
","
",_SP,"
"
3078,But,but,CC,Xxx
3079,we,-PRON-,PRP,xx
3080,continue,continue,VBP,xxxx
3081,to,to,TO,xx
3082,see,see,VB,xxx
3083,really,really,RB,xxxx
3084,good,good,JJ,xxxx
3085,growth,growth,NN,xxxx
3086,opportunities,opportunity,NNS,xxxx
3087,for,for,IN,xxx
3088,that,that,DT,xxxx
3089,business,business,NN,xxxx
3090,"
","
",_SP,"
"
3091,It,-PRON-,PRP,Xx
3092,'s,be,VBZ,'x
3093,being,be,VBG,xxxx
3094,driven,drive,VBN,xxxx
3095,by,by,IN,xx
3096,a,a,DT,x
3097,couple,couple,NN,xxxx
3098,of,of,IN,xx
3099,different,different,JJ,xxxx
3100,things,thing,NNS,xxxx
3101,",",",",",",","
3102,the,the,DT,xxx
3103,Argentina,Argentina,NNP,Xxxxx
3104,cash,cash,NN,xxxx
3105,walk,walk,NN,xxxx
3106,-,-,HYPH,-
3107,in,in,RP,xx
3108,business,business,NN,xxxx
3109,where,where,WRB,xxxx
3110,consumers,consumer,NNS,xxxx
3111,are,be,VBP,xxx
3112,paying,pay,VBG,xxxx
3113,bills,bill,NNS,xxxx
3114,at,at,IN,xx
3115,retail,retail,JJ,xxxx
3116,locations,location,NNS,xxxx
3117,",",",",",",","
3118,and,and,CC,xxx
3119,then,then,RB,xxxx
3120,our,-PRON-,PRP$,xxx
3121,electronic,electronic,JJ,xxxx
3122,payments,payment,NNS,xxxx
3123,business,business,NN,xxxx
3124,here,here,RB,xxxx
3125,in,in,IN,xx
3126,the,the,DT,xxx
3127,U.S,U.S,NNP,X.X
3128,"
","
",_SP,"
"
3129,And,and,CC,Xxx
3130,then,then,RB,xxxx
3131,that,that,DT,xxxx
3132,'s,be,VBZ,'x
3133,being,be,VBG,xxxx
3134,offset,offset,VBN,xxxx
3135,a,a,DT,x
3136,little,little,JJ,xxxx
3137,bit,bit,NN,xxx
3138,by,by,IN,xx
3139,U.S,U.S,NNP,X.X
3140,"
","
",_SP,"
"
3141,So,so,RB,Xx
3142,",",",",",",","
3143,the,the,DT,xxx
3144,growth,growth,NN,xxxx
3145,profile,profile,NN,xxxx
3146,of,of,IN,xx
3147,that,that,DT,xxxx
3148,business,business,NN,xxxx
3149,continues,continue,VBZ,xxxx
3150,to,to,TO,xx
3151,be,be,VB,xx
3152,very,very,RB,xxxx
3153,strong,strong,JJ,xxxx
3154,",",",",",",","
3155,and,and,CC,xxx
3156,we,-PRON-,PRP,xx
3157,continue,continue,VBP,xxxx
3158,to,to,TO,xx
3159,add,add,VB,xxx
3160,to,to,IN,xx
3161,the,the,DT,xxx
3162,portfolio,portfolio,NN,xxxx
3163,"
","
",_SP,"
"
3164,And,and,CC,Xxx
3165,we,-PRON-,PRP,xx
3166,'re,be,VBP,'xx
3167,very,very,RB,xxxx
3168,excited,excited,JJ,xxxx
3169,about,about,IN,xxxx
3170,the,the,DT,xxx
3171,opportunities,opportunity,NNS,xxxx
3172,in,in,IN,xx
3173,that,that,DT,xxxx
3174,business,business,NN,xxxx
3175,"
","
",_SP,"
"
3176,No,no,UH,Xx
3177,",",",",",",","
3178,it,-PRON-,PRP,xx
3179,'s,be,VBZ,'x
3180,a,a,DT,x
3181,longer,long,JJR,xxxx
3182,-,-,HYPH,-
3183,term,term,NN,xxxx
3184,impact,impact,NN,xxxx
3185,on,on,IN,xx
3186,the,the,DT,xxx
3187,tax,tax,NN,xxx
3188,structure,structure,NN,xxxx
3189,"
","
",_SP,"
"
3190,The,the,DT,Xxx
3191,activity,activity,NN,xxxx
3192,relates,relate,VBZ,xxxx
3193,specially,specially,RB,xxxx
3194,to,to,IN,xx
3195,our,-PRON-,PRP$,xxx
3196,Business,Business,NNP,Xxxxx
3197,Solutions,Solutions,NNPS,Xxxxx
3198,business,business,NN,xxxx
3199,and,and,CC,xxx
3200,the,the,DT,xxx
3201,licensing,licensing,NN,xxxx
3202,requirements,requirement,NNS,xxxx
3203,that,that,WDT,xxxx
3204,are,be,VBP,xxx
3205,coming,come,VBG,xxxx
3206,next,next,JJ,xxxx
3207,year,year,NN,xxxx
3208,in,in,IN,xx
3209,Europe,Europe,NNP,Xxxxx
3210,related,relate,VBD,xxxx
3211,to,to,IN,xx
3212,some,some,DT,xxxx
3213,of,of,IN,xx
3214,the,the,DT,xxx
3215,products,product,NNS,xxxx
3216,that,that,WDT,xxxx
3217,we,-PRON-,PRP,xx
3218,sell,sell,VBP,xxxx
3219,–,–,:,–
3220,the,the,DT,xxx
3221,derivatives,derivative,NNS,xxxx
3222,products,product,NNS,xxxx
3223,that,that,WDT,xxxx
3224,we,-PRON-,PRP,xx
3225,sell,sell,VBP,xxxx
3226,"
","
",_SP,"
"
3227,So,so,RB,Xx
3228,",",",",",",","
3229,we,-PRON-,PRP,xx
3230,had,have,VBD,xxx
3231,to,to,TO,xx
3232,make,make,VB,xxxx
3233,some,some,DT,xxxx
3234,changes,change,NNS,xxxx
3235,"
","
",_SP,"
"
3236,As,as,IN,Xx
3237,you,-PRON-,PRP,xxx
3238,know,know,VBP,xxxx
3239,–,–,:,–
3240,as,as,IN,xx
3241,you,-PRON-,PRP,xxx
3242,may,may,MD,xxx
3243,know,know,VB,xxxx
3244,",",",",",",","
3245,we,-PRON-,PRP,xx
3246,own,own,VBP,xxx
3247,a,a,DT,x
3248,bank,bank,NN,xxxx
3249,in,in,IN,xx
3250,Austria,Austria,NNP,Xxxxx
3251,"
","
",_SP,"
"
3252,And,and,CC,Xxx
3253,so,so,RB,xx
3254,",",",",",",","
3255,we,-PRON-,PRP,xx
3256,'ve,have,VB,'xx
3257,combined,combine,VBN,xxxx
3258,or,or,CC,xx
3259,we,-PRON-,PRP,xx
3260,'re,be,VBP,'xx
3261,going,go,VBG,xxxx
3262,to,to,TO,xx
3263,be,be,VB,xx
3264,combining,combine,VBG,xxxx
3265,those,those,DT,xxxx
3266,organizations,organization,NNS,xxxx
3267,to,to,TO,xx
3268,provide,provide,VB,xxxx
3269,the,the,DT,xxx
3270,right,right,JJ,xxxx
3271,type,type,NN,xxxx
3272,of,of,IN,xx
3273,licensing,licensing,NN,xxxx
3274,structure,structure,NN,xxxx
3275,ultimately,ultimately,RB,xxxx
3276,"
","
",_SP,"
"
3277,So,so,RB,Xx
3278,that,that,DT,xxxx
3279,'s,be,VBZ,'x
3280,the,the,DT,xxx
3281,underlying,underlying,JJ,xxxx
3282,activity,activity,NN,xxxx
3283,that,that,WDT,xxxx
3284,we,-PRON-,PRP,xx
3285,'re,be,VBP,'xx
3286,driving,drive,VBG,xxxx
3287,at,at,IN,xx
3288,"
","
",_SP,"
"
3289,I,-PRON-,PRP,X
3290,mean,mean,VBP,xxxx
3291,",",",",",",","
3292,we,-PRON-,PRP,xx
3293,'re,be,VBP,'xx
3294,always,always,RB,xxxx
3295,looking,look,VBG,xxxx
3296,for,for,IN,xxx
3297,opportunities,opportunity,NNS,xxxx
3298,to,to,TO,xx
3299,optimize,optimize,VB,xxxx
3300,how,how,WRB,xxx
3301,we,-PRON-,PRP,xx
3302,spend,spend,VBP,xxxx
3303,there,there,RB,xxxx
3304,"
","
",_SP,"
"
3305,And,and,CC,Xxx
3306,over,over,IN,xxxx
3307,time,time,NN,xxxx
3308,",",",",",",","
3309,the,the,DT,xxx
3310,composition,composition,NN,xxxx
3311,of,of,IN,xx
3312,how,how,WRB,xxx
3313,we,-PRON-,PRP,xx
3314,spent,spend,VBD,xxxx
3315,that,that,DT,xxxx
3316,money,money,NN,xxxx
3317,has,have,VBZ,xxx
3318,changed,change,VBN,xxxx
3319,",",",",",",","
3320,right,right,JJ,xxxx
3321,?,?,.,?
3322,And,and,CC,Xxx
3323,as,as,IN,xx
3324,we,-PRON-,PRP,xx
3325,'ve,have,VB,'xx
3326,completed,complete,VBN,xxxx
3327,many,many,JJ,xxxx
3328,of,of,IN,xx
3329,the,the,DT,xxx
3330,Southwest,Southwest,NNP,Xxxxx
3331,Border,Border,NNP,Xxxxx
3332,requirements,requirement,NNS,xxxx
3333,",",",",",",","
3334,that,that,IN,xxxx
3335,spending,spending,NN,xxxx
3336,has,have,VBZ,xxx
3337,gotten,get,VBN,xxxx
3338,less,less,RBR,xxxx
3339,over,over,IN,xxxx
3340,the,the,DT,xxx
3341,last,last,JJ,xxxx
3342,couple,couple,NN,xxxx
3343,of,of,IN,xx
3344,years,year,NNS,xxxx
3345,",",",",",",","
3346,but,but,CC,xxx
3347,it,-PRON-,PRP,xx
3348,'s,be,VBZ,'x
3349,migrated,migrate,VBN,xxxx
3350,to,to,IN,xx
3351,other,other,JJ,xxxx
3352,programs,program,NNS,xxxx
3353,"
","
",_SP,"
"
3354,So,so,RB,Xx
3355,",",",",",",","
3356,we,-PRON-,PRP,xx
3357,'re,be,VBP,'xx
3358,always,always,RB,xxxx
3359,putting,put,VBG,xxxx
3360,technology,technology,NN,xxxx
3361,in,in,IN,xx
3362,place,place,NN,xxxx
3363,and,and,CC,xxx
3364,we,-PRON-,PRP,xx
3365,want,want,VBP,xxxx
3366,to,to,TO,xx
3367,automate,automate,VB,xxxx
3368,those,those,DT,xxxx
3369,things,thing,NNS,xxxx
3370,"
","
",_SP,"
"
3371,Our,-PRON-,PRP$,Xxx
3372,first,first,JJ,xxxx
3373,priority,priority,NN,xxxx
3374,this,this,DT,xxxx
3375,year,year,NN,xxxx
3376,really,really,RB,xxxx
3377,is,be,VBZ,xx
3378,to,to,TO,xx
3379,address,address,VB,xxxx
3380,the,the,DT,xxx
3381,requirements,requirement,NNS,xxxx
3382,that,that,WDT,xxxx
3383,we,-PRON-,PRP,xx
3384,have,have,VBP,xxxx
3385,under,under,IN,xxxx
3386,the,the,DT,xxx
3387,settlement,settlement,NN,xxxx
3388,agreements,agreement,NNS,xxxx
3389,",",",",",",","
3390,and,and,CC,xxx
3391,that,that,DT,xxxx
3392,'s,be,VBZ,'x
3393,the,the,DT,xxx
3394,reason,reason,NN,xxxx
3395,for,for,IN,xxx
3396,the,the,DT,xxx
3397,higher,high,JJR,xxxx
3398,spend,spend,NN,xxxx
3399,this,this,DT,xxxx
3400,year,year,NN,xxxx
3401,"
","
",_SP,"
"
3402,And,and,CC,Xxx
3403,we,-PRON-,PRP,xx
3404,'ll,will,MD,'xx
3405,look,look,VB,xxxx
3406,to,to,TO,xx
3407,stabilize,stabilize,VB,xxxx
3408,as,as,RB,xx
3409,much,much,RB,xxxx
3410,as,as,IN,xx
3411,we,-PRON-,PRP,xx
3412,can,can,MD,xxx
3413,over,over,IN,xxxx
3414,time,time,NN,xxxx
3415,"
","
",_SP,"
"
3416,Well,well,UH,Xxxx
3417,",",",",",",","
3418,Ashwin,Ashwin,NNP,Xxxxx
3419,",",",",",",","
3420,I,-PRON-,PRP,X
3421,believe,believe,VBP,xxxx
3422,that,that,IN,xxxx
3423,the,the,DT,xxx
3424,Western,Western,NNP,Xxxxx
3425,Union,Union,NNP,Xxxxx
3426,Business,Business,NNP,Xxxxx
3427,Solutions,Solutions,NNPS,Xxxxx
3428,should,should,MD,xxxx
3429,have,have,VB,xxxx
3430,a,a,DT,x
3431,better,well,JJR,xxxx
3432,performance,performance,NN,xxxx
3433,than,than,IN,xxxx
3434,we,-PRON-,PRP,xx
3435,reported,report,VBD,xxxx
3436,in,in,IN,xx
3437,Q1,Q1,NNP,Xd
3438,",",",",",",","
3439,I,-PRON-,PRP,X
3440,agree,agree,VBP,xxxx
3441,on,on,IN,xx
3442,that,that,DT,xxxx
3443,with,with,IN,xxxx
3444,you,-PRON-,PRP,xxx
3445,"
","
",_SP,"
"
3446,I,-PRON-,PRP,X
3447,think,think,VBP,xxxx
3448,",",",",",",","
3449,the,the,DT,xxx
3450,global,global,JJ,xxxx
3451,economic,economic,JJ,xxxx
3452,environment,environment,NN,xxxx
3453,",",",",",",","
3454,when,when,WRB,xxxx
3455,that,that,DT,xxxx
3456,improves,improve,VBZ,xxxx
3457,",",",",",",","
3458,when,when,WRB,xxxx
3459,more,more,JJR,xxxx
3460,export,export,NN,xxxx
3461,-,-,HYPH,-
3462,import,import,NN,xxxx
3463,connection,connection,NN,xxxx
3464,happens,happen,VBZ,xxxx
3465,",",",",",",","
3466,especially,especially,RB,xxxx
3467,on,on,IN,xx
3468,the,the,DT,xxx
3469,small,small,JJ,xxxx
3470,and,and,CC,xxx
3471,mid,mid,JJ,xxx
3472,-,-,JJ,-
3473,sized,sized,JJ,xxxx
3474,business,business,NN,xxxx
3475,entities,entity,NNS,xxxx
3476,",",",",",",","
3477,that,that,WDT,xxxx
3478,will,will,MD,xxxx
3479,improve,improve,VB,xxxx
3480,given,give,VBN,xxxx
3481,how,how,WRB,xxx
3482,linked,link,VBN,xxxx
3483,that,that,IN,xxxx
3484,sending,send,VBG,xxxx
3485,money,money,NN,xxxx
3486,and,and,CC,xxx
3487,receiving,receive,VBG,xxxx
3488,money,money,NN,xxxx
3489,is,be,VBZ,xx
3490,with,with,IN,xxxx
3491,importer,importer,NN,xxxx
3492,and,and,CC,xxx
3493,exporter,exporter,NN,xxxx
3494,"
","
",_SP,"
"
3495,Besides,besides,IN,Xxxxx
3496,that,that,DT,xxxx
3497,",",",",",",","
3498,I,-PRON-,PRP,X
3499,do,do,VBP,xx
3500,n't,not,RB,x'x
3501,believe,believe,VB,xxxx
3502,that,that,IN,xxxx
3503,we,-PRON-,PRP,xx
3504,need,need,VBP,xxxx
3505,a,a,DT,x
3506,significant,significant,JJ,xxxx
3507,investment,investment,NN,xxxx
3508,there,there,RB,xxxx
3509,to,to,TO,xx
3510,improve,improve,VB,xxxx
3511,our,-PRON-,PRP$,xxx
3512,performance,performance,NN,xxxx
3513,"
","
",_SP,"
"
3514,It,-PRON-,PRP,Xx
3515,'s,be,VBZ,'x
3516,more,more,RBR,xxxx
3517,really,really,RB,xxxx
3518,a,a,DT,x
3519,focus,focus,NN,xxxx
3520,on,on,IN,xx
3521,the,the,DT,xxx
3522,sales,sale,NNS,xxxx
3523,getting,get,VBG,xxxx
3524,new,new,JJ,xxx
3525,customers,customer,NNS,xxxx
3526,",",",",",",","
3527,where,where,WRB,xxxx
3528,its,-PRON-,PRP$,xxx
3529,liking,liking,NN,xxxx
3530,is,be,VBZ,xx
3531,that,that,IN,xxxx
3532,I,-PRON-,PRP,X
3533,understand,understand,VBP,xxxx
3534,more,more,JJR,xxxx
3535,is,be,VBZ,xx
3536,on,on,IN,xx
3537,the,the,DT,xxx
3538,foreign,foreign,JJ,xxxx
3539,trade,trade,NN,xxxx
3540,part,part,NN,xxxx
3541,–,–,:,–
3542,foreign,foreign,JJ,xxxx
3543,exchange,exchange,NN,xxxx
3544,trade,trade,NN,xxxx
3545,part,part,NN,xxxx
3546,on,on,IN,xx
3547,the,the,DT,xxx
3548,hedges,hedge,NNS,xxxx
3549,and,and,CC,xxx
3550,on,on,IN,xx
3551,the,the,DT,xxx
3552,forwards,forwards,JJ,xxxx
3553,"
","
",_SP,"
"
3554,We,-PRON-,PRP,Xx
3555,have,have,VBP,xxxx
3556,some,some,DT,xxxx
3557,performance,performance,NN,xxxx
3558,issue,issue,NN,xxxx
3559,"
","
",_SP,"
"
3560,However,however,RB,Xxxxx
3561,",",",",",",","
3562,the,the,DT,xxx
3563,payments,payment,NNS,xxxx
3564,part,part,NN,xxxx
3565,",",",",",",","
3566,like,like,IN,xxxx
3567,the,the,DT,xxx
3568,invested,invest,VBN,xxxx
3569,(,(,-LRB-,(
3570,42:11,42:11,CD,dd:dd
3571,),),-RRB-,)
3572,payments,payment,NNS,xxxx
3573,",",",",",",","
3574,like,like,IN,xxxx
3575,NGO,NGO,NNP,XXX
3576,payments,payment,NNS,xxxx
3577,is,be,VBZ,xx
3578,doing,do,VBG,xxxx
3579,very,very,RB,xxxx
3580,well,well,RB,xxxx
3581,"
","
",_SP,"
"
3582,How,how,WRB,Xxx
3583,you,-PRON-,PRP,xxx
3584,pay,pay,VBP,xxx
3585,your,-PRON-,PRP$,xxxx
3586,builds,build,NNS,xxxx
3587,or,or,CC,xx
3588,cross,cross,JJ,xxxx
3589,-,-,JJ,-
3590,border,border,JJ,xxxx
3591,builds,build,NNS,xxxx
3592,during,during,IN,xxxx
3593,(,(,-LRB-,(
3594,42:18,42:18,CD,dd:dd
3595,),),-RRB-,)
3596,performance,performance,NN,xxxx
3597,very,very,RB,xxxx
3598,well,well,RB,xxxx
3599,"
","
",_SP,"
"
3600,However,however,RB,Xxxxx
3601,",",",",",",","
3602,on,on,IN,xx
3603,the,the,DT,xxx
3604,trading,trading,NN,xxxx
3605,part,part,NN,xxxx
3606,",",",",",",","
3607,foreign,foreign,JJ,xxxx
3608,exchange,exchange,NN,xxxx
3609,trading,trading,NN,xxxx
3610,part,part,NN,xxxx
3611,",",",",",",","
3612,we,-PRON-,PRP,xx
3613,do,do,VBP,xx
3614,need,need,VB,xxxx
3615,some,some,DT,xxxx
