,Word,Lemma,POSTag,Shape
2691,the,the,DT,xxx
2692,PEO,PEO,NNP,XXX
2693,",",",",",",","
2694,multinational,multinational,JJ,xxxx
2695,"
","
",_SP,"
"
2696,So,so,RB,Xx
2697,there,there,EX,xxxx
2698,'s,be,VBZ,'x
2699,a,a,DT,x
2700,broad,broad,JJ,xxxx
2701,range,range,NN,xxxx
2702,of,of,IN,xx
2703,products,product,NNS,xxxx
2704,that,that,WDT,xxxx
2705,are,be,VBP,xxx
2706,gaining,gain,VBG,xxxx
2707,share,share,NN,xxxx
2708,and,and,CC,xxx
2709,really,really,RB,xxxx
2710,driving,drive,VBG,xxxx
2711,success,success,NN,xxxx
2712,"
","
",_SP,"
"
2713,So,so,RB,Xx
2714,obviously,obviously,RB,xxxx
2715,",",",",",",","
2716,in,in,IN,xx
2717,that,that,DT,xxxx
2718,balance,balance,NN,xxxx
2719,",",",",",",","
2720,our,-PRON-,PRP$,xxx
2721,investments,investment,NNS,xxxx
2722,into,into,IN,xxxx
2723,sales,sale,NNS,xxxx
2724,signal,signal,VBP,xxxx
2725,our,-PRON-,PRP$,xxx
2726,confidence,confidence,NN,xxxx
2727,for,for,IN,xxx
2728,ultimate,ultimate,JJ,xxxx
2729,success,success,NN,xxxx
2730,in,in,IN,xx
2731,distribution,distribution,NN,xxxx
2732,"
","
",_SP,"
"
2733,Yeah,yeah,UH,Xxxx
2734,"
","
",_SP,"
"
2735,You,-PRON-,PRP,Xxx
2736,'re,be,VBP,'xx
2737,never,never,RB,xxxx
2738,complete,complete,JJ,xxxx
2739,on,on,IN,xx
2740,operations,operation,NNS,xxxx
2741,",",",",",",","
2742,Mark,Mark,NNP,Xxxx
2743,",",",",",",","
2744,but,but,CC,xxx
2745,the,the,DT,xxx
2746,majority,majority,NN,xxxx
2747,of,of,IN,xx
2748,our,-PRON-,PRP$,xxx
2749,work,work,NN,xxxx
2750,is,be,VBZ,xx
2751,actually,actually,RB,xxxx
2752,this,this,DT,xxxx
2753,fiscal,fiscal,JJ,xxxx
2754,year,year,NN,xxxx
2755,and,and,CC,xxx
2756,next,next,JJ,xxxx
2757,fiscal,fiscal,JJ,xxxx
2758,year,year,NN,xxxx
2759,"
","
",_SP,"
"
2760,So,so,RB,Xx
2761,in,in,IN,xx
2762,next,next,JJ,xxxx
2763,fiscal,fiscal,JJ,xxxx
2764,year,year,NN,xxxx
2765,I,-PRON-,PRP,X
2766,'d,would,MD,'x
2767,still,still,RB,xxxx
2768,anticipate,anticipate,VB,xxxx
2769,some,some,DT,xxxx
2770,dual,dual,JJ,xxxx
2771,ops,op,NNS,xxx
2772,"
","
",_SP,"
"
2773,We,-PRON-,PRP,Xx
2774,have,have,VBP,xxxx
2775,n't,not,RB,x'x
2776,determined,determine,VBN,xxxx
2777,what,what,WP,xxxx
2778,that,that,DT,xxxx
2779,will,will,MD,xxxx
2780,be,be,VB,xx
2781,specifically,specifically,RB,xxxx
2782,",",",",",",","
2783,but,but,CC,xxx
2784,there,there,EX,xxxx
2785,is,be,VBZ,xx
2786,still,still,RB,xxxx
2787,transitioning,transition,VBG,xxxx
2788,happening,happen,VBG,xxxx
2789,",",",",",",","
2790,but,but,CC,xxx
2791,the,the,DT,xxx
2792,vast,vast,JJ,xxxx
2793,majority,majority,NN,xxxx
2794,relative,relative,JJ,xxxx
2795,to,to,IN,xx
2796,those,those,DT,xxxx
2797,three,three,CD,xxxx
2798,new,new,JJ,xxx
2799,locations,location,NNS,xxxx
2800,and,and,CC,xxx
2801,the,the,DT,xxx
2802,two,two,CD,xxx
2803,existing,exist,VBG,xxxx
2804,ones,one,NNS,xxxx
2805,should,should,MD,xxxx
2806,be,be,VB,xx
2807,completed,complete,VBN,xxxx
2808,in,in,IN,xx
2809,2018,2018,CD,dddd
2810,.,.,.,.
2811,But,but,CC,Xxx
2812,our,-PRON-,PRP$,xxx
2813,service,service,NN,xxxx
2814,strategy,strategy,NN,xxxx
2815,is,be,VBZ,xx
2816,obviously,obviously,RB,xxxx
2817,organic,organic,JJ,xxxx
2818,and,and,CC,xxx
2819,evolving,evolve,VBG,xxxx
2820,and,and,CC,xxx
2821,we,-PRON-,PRP,xx
2822,'re,be,VBP,'xx
2823,going,go,VBG,xxxx
2824,to,to,TO,xx
2825,continue,continue,VB,xxxx
2826,to,to,TO,xx
2827,drive,drive,VB,xxxx
2828,improvements,improvement,NNS,xxxx
2829,",",",",",",","
2830,but,but,CC,xxx
2831,2018,2018,CD,dddd
2832,is,be,VBZ,xx
2833,a,a,DT,x
2834,big,big,JJ,xxx
2835,year,year,NN,xxxx
2836,still,still,RB,xxxx
2837,for,for,IN,xxx
2838,us,-PRON-,PRP,xx
2839,"
","
",_SP,"
"
2840,Yeah,yeah,UH,Xxxx
2841,"
","
",_SP,"
"
2842,The,the,DT,Xxx
2843,sources,source,NNS,xxxx
2844,of,of,IN,xx
2845,our,-PRON-,PRP$,xxx
2846,business,business,NN,xxxx
2847,and,and,CC,xxx
2848,the,the,DT,xxx
2849,sources,source,NNS,xxxx
2850,of,of,IN,xx
2851,our,-PRON-,PRP$,xxx
2852,losses,loss,NNS,xxxx
2853,is,be,VBZ,xx
2854,something,something,NN,xxxx
2855,that,that,WDT,xxxx
2856,we,-PRON-,PRP,xx
2857,track,track,VBP,xxxx
2858,"
","
",_SP,"
"
2859,And,and,CC,Xxx
2860,both,both,DT,xxxx
2861,have,have,VBP,xxxx
2862,very,very,RB,xxxx
2863,similar,similar,JJ,xxxx
2864,dynamics,dynamic,NNS,xxxx
2865,"
","
",_SP,"
"
2866,It,-PRON-,PRP,Xx
2867,'s,be,VBZ,'x
2868,a,a,DT,x
2869,fragmented,fragmented,JJ,xxxx
2870,and,and,CC,xxx
2871,there,there,EX,xxxx
2872,'s,be,VBZ,'x
2873,no,no,DT,xx
2874,clear,clear,JJ,xxxx
2875,trend,trend,NN,xxxx
2876,to,to,IN,xx
2877,it,-PRON-,PRP,xx
2878,",",",",",",","
2879,and,and,CC,xxx
2880,so,so,RB,xx
2881,they,-PRON-,PRP,xxxx
2882,go,go,VBP,xx
2883,to,to,IN,xx
2884,a,a,DT,x
2885,variety,variety,NN,xxxx
2886,of,of,IN,xx
2887,different,different,JJ,xxxx
2888,targets,target,NNS,xxxx
2889,"
","
",_SP,"
"
2890,Some,some,DT,Xxxx
2891,in,in,IN,xx
2892,the,the,DT,xxx
2893,ERP,ERP,NNP,XXX
2894,space,space,NN,xxxx
2895,",",",",",",","
2896,some,some,DT,xxxx
2897,to,to,IN,xx
2898,our,-PRON-,PRP$,xxx
2899,traditional,traditional,JJ,xxxx
2900,competitors,competitor,NNS,xxxx
2901,",",",",",",","
2902,some,some,DT,xxxx
2903,to,to,IN,xx
2904,other,other,JJ,xxxx
2905,solutions,solution,NNS,xxxx
2906,",",",",",",","
2907,so,so,CC,xx
2908,it,-PRON-,PRP,xx
2909,is,be,VBZ,xx
2910,a,a,DT,x
2911,wide,wide,JJ,xxxx
2912,range,range,NN,xxxx
2913,"
","
",_SP,"
"
2914,Some,some,DT,Xxxx
2915,is,be,VBZ,xx
2916,driven,drive,VBN,xxxx
2917,by,by,IN,xx
2918,their,-PRON-,PRP$,xxxx
2919,M&A,M&A,NNP,X&X
2920,activity,activity,NN,xxxx
2921,",",",",",",","
2922,moving,move,VBG,xxxx
2923,to,to,IN,xx
2924,on,on,IN,xx
2925,(,(,-LRB-,(
2926,1:03:41,1:03:41,CD,d:dd:dd
2927,),),-RRB-,)
2928,"
","
",_SP,"
"
2929,So,so,RB,Xx
2930,the,the,DT,xxx
2931,loss,loss,NN,xxxx
2932,reasons,reason,NNS,xxxx
2933,and,and,CC,xxx
2934,their,-PRON-,PRP$,xxxx
2935,targets,target,NNS,xxxx
2936,is,be,VBZ,xx
2937,varied,varied,JJ,xxxx
2938,as,as,IN,xx
2939,the,the,DT,xxx
2940,sources,source,NNS,xxxx
2941,of,of,IN,xx
2942,our,-PRON-,PRP$,xxx
2943,businesses,business,NNS,xxxx
2944,are,be,VBP,xxx
2945,varied,varied,JJ,xxxx
2946,and,and,CC,xxx
2947,as,as,IN,xx
2948,a,a,DT,x
2949,consequence,consequence,NN,xxxx
2950,we,-PRON-,PRP,xx
2951,feel,feel,VBP,xxxx
2952,the,the,DT,xxx
2953,competitive,competitive,JJ,xxxx
2954,dynamic,dynamic,NN,xxxx
2955,has,have,VBZ,xxx
2956,not,not,RB,xxx
2957,fundamentally,fundamentally,RB,xxxx
2958,changed,change,VBN,xxxx
2959,as,as,IN,xx
2960,we,-PRON-,PRP,xx
2961,observe,observe,VBP,xxxx
2962,it,-PRON-,PRP,xx
2963,"
","
",_SP,"
"
2964,And,and,CC,Xxx
2965,on,on,IN,xx
2966,the,the,DT,xxx
2967,tax,tax,NN,xxx
2968,rate,rate,NN,xxxx
2969,",",",",",",","
2970,Ashwin,Ashwin,NNP,Xxxxx
2971,",",",",",",","
2972,this,this,DT,xxxx
2973,quarter,quarter,NN,xxxx
2974,was,be,VBD,xxx
2975,onetime,onetime,RB,xxxx
2976,unanticipated,unanticipated,JJ,xxxx
2977,strong,strong,JJ,xxxx
2978,outcome,outcome,NN,xxxx
2979,relative,relative,JJ,xxxx
2980,to,to,IN,xx
2981,our,-PRON-,PRP$,xxx
2982,tax,tax,NN,xxx
2983,strategies,strategy,NNS,xxxx
2984,of,of,IN,xx
2985,the,the,DT,xxx
2986,R&D,r&d,NN,X&X
2987,credits,credit,VBZ,xxxx
2988,"
","
",_SP,"
"
2989,So,so,RB,Xx
2990,this,this,DT,xxxx
2991,quarter,quarter,NN,xxxx
2992,is,be,VBZ,xx
2993,not,not,RB,xxx
2994,a,a,DT,x
2995,regular,regular,JJ,xxxx
2996,quarter,quarter,NN,xxxx
2997,",",",",",",","
2998,it,-PRON-,PRP,xx
2999,was,be,VBD,xxx
3000,a,a,DT,x
3001,onetime,onetime,JJ,xxxx
3002,effect,effect,NN,xxxx
3003,and,and,CC,xxx
3004,so,so,RB,xx
3005,we,-PRON-,PRP,xx
3006,'re,be,VBP,'xx
3007,going,go,VBG,xxxx
3008,to,to,TO,xx
3009,be,be,VB,xx
3010,returning,return,VBG,xxxx
3011,to,to,IN,xx
3012,our,-PRON-,PRP$,xxx
3013,–,–,:,–
3014,well,well,UH,xxxx
3015,",",",",",",","
3016,that,that,DT,xxxx
3017,said,say,VBD,xxxx
3018,",",",",",",","
3019,we,-PRON-,PRP,xx
3020,'re,be,VBP,'xx
3021,not,not,RB,xxx
3022,giving,give,VBG,xxxx
3023,guidance,guidance,NN,xxxx
3024,for,for,IN,xxx
3025,next,next,JJ,xxxx
3026,year,year,NN,xxxx
3027,"
","
",_SP,"
"
3028,But,but,CC,Xxx
3029,it,-PRON-,PRP,xx
3030,'s,be,VBZ,'x
3031,certainly,certainly,RB,xxxx
3032,not,not,RB,xxx
3033,going,go,VBG,xxxx
3034,to,to,TO,xx
3035,be,be,VB,xx
3036,at,at,IN,xx
3037,the,the,DT,xxx
3038,level,level,NN,xxxx
3039,that,that,WDT,xxxx
3040,you,-PRON-,PRP,xxx
3041,saw,see,VBD,xxx
3042,in,in,IN,xx
3043,the,the,DT,xxx
3044,third,third,JJ,xxxx
3045,quarter,quarter,NN,xxxx
3046,"
","
",_SP,"
"
3047,The,the,DT,Xxx
3048,tenets,tenet,NNS,xxxx
3049,translate,translate,VBP,xxxx
3050,into,into,IN,xxxx
3051,what,what,WP,xxxx
3052,you,-PRON-,PRP,xxx
3053,have,have,VBP,xxxx
3054,heard,hear,VBN,xxxx
3055,"
","
",_SP,"
"
3056,Our,-PRON-,PRP$,Xxx
3057,belief,belief,NN,xxxx
3058,that,that,IN,xxxx
3059,our,-PRON-,PRP$,xxx
3060,core,core,JJ,xxxx
3061,strategic,strategic,JJ,xxxx
3062,platforms,platform,NNS,xxxx
3063,need,need,VBP,xxxx
3064,to,to,TO,xx
3065,be,be,VB,xx
3066,funded,fund,VBN,xxxx
3067,and,and,CC,xxx
3068,need,need,VB,xxxx
3069,to,to,TO,xx
3070,be,be,VB,xx
3071,innovative,innovative,JJ,xxxx
3072,"
","
",_SP,"
"
3073,So,so,CC,Xx
3074,we,-PRON-,PRP,xx
3075,have,have,VBP,xxxx
3076,a,a,DT,x
3077,belief,belief,NN,xxxx
3078,in,in,IN,xx
3079,our,-PRON-,PRP$,xxx
3080,core,core,NN,xxxx
3081,capability,capability,NN,xxxx
3082,to,to,TO,xx
3083,develop,develop,VB,xxxx
3084,those,those,DT,xxxx
3085,products,product,NNS,xxxx
3086,"
","
",_SP,"
"
3087,And,and,CC,Xxx
3088,we,-PRON-,PRP,xx
3089,continue,continue,VBP,xxxx
3090,as,as,IN,xx
3091,we,-PRON-,PRP,xx
3092,had,have,VBD,xxx
3093,in,in,IN,xx
3094,a,a,DT,x
3095,prior,prior,JJ,xxxx
3096,question,question,NN,xxxx
3097,",",",",",",","
3098,our,-PRON-,PRP$,xxx
3099,belief,belief,NN,xxxx
3100,that,that,IN,xxxx
3101,the,the,DT,xxx
3102,service,service,NN,xxxx
3103,alignment,alignment,NN,xxxx
3104,initiative,initiative,NN,xxxx
3105,is,be,VBZ,xx
3106,fundamentally,fundamentally,RB,xxxx
3107,positive,positive,JJ,xxxx
3108,for,for,IN,xxx
3109,our,-PRON-,PRP$,xxx
3110,business,business,NN,xxxx
3111,outlook,outlook,NN,xxxx
3112,going,go,VBG,xxxx
3113,forward,forward,RB,xxxx
3114,"
","
",_SP,"
"
3115,So,so,RB,Xx
3116,we,-PRON-,PRP,xx
3117,need,need,VBP,xxxx
3118,to,to,TO,xx
3119,continue,continue,VB,xxxx
3120,to,to,TO,xx
3121,drive,drive,VB,xxxx
3122,the,the,DT,xxx
3123,execution,execution,NN,xxxx
3124,of,of,IN,xx
3125,those,those,DT,xxxx
3126,core,core,JJ,xxxx
3127,strategic,strategic,JJ,xxxx
3128,initiatives,initiative,NNS,xxxx
3129,",",",",",",","
3130,and,and,CC,xxx
3131,we,-PRON-,PRP,xx
3132,continue,continue,VBP,xxxx
3133,to,to,TO,xx
3134,believe,believe,VB,xxxx
3135,that,that,IN,xxxx
3136,our,-PRON-,PRP$,xxx
3137,sales,sale,NNS,xxxx
3138,force,force,NN,xxxx
3139,has,have,VBZ,xxx
3140,opportunity,opportunity,NN,xxxx
3141,to,to,TO,xx
3142,execute,execute,VB,xxxx
3143,and,and,CC,xxx
3144,we,-PRON-,PRP,xx
3145,will,will,MD,xxxx
3146,be,be,VB,xx
3147,funding,fund,VBG,xxxx
3148,those,those,DT,xxxx
3149,appropriately,appropriately,RB,xxxx
3150,"
","
",_SP,"
"
3151,So,so,RB,Xx
3152,those,those,DT,xxxx
3153,may,may,MD,xxx
3154,be,be,VB,xx
3155,the,the,DT,xxx
3156,core,core,NN,xxxx
3157,tenets,tenet,NNS,xxxx
3158,kind,kind,RB,xxxx
3159,of,of,RB,xx
3160,really,really,RB,xxxx
3161,executing,execute,VBG,xxxx
3162,around,around,IN,xxxx
3163,the,the,DT,xxx
3164,strategy,strategy,NN,xxxx
3165,that,that,WDT,xxxx
3166,we,-PRON-,PRP,xx
3167,have,have,VBP,xxxx
3168,laid,lay,VBN,xxxx
3169,out,out,RP,xxx
3170,for,for,IN,xxx
3171,the,the,DT,xxx
3172,last,last,JJ,xxxx
3173,few,few,JJ,xxx
3174,years,year,NNS,xxxx
3175,",",",",",",","
3176,also,also,RB,xxxx
3177,on,on,IN,xx
3178,2018,2018,CD,dddd
3179,is,be,VBZ,xx
3180,a,a,DT,x
3181,fair,fair,JJ,xxxx
3182,assumption,assumption,NN,xxxx
3183,to,to,TO,xx
3184,make,make,VB,xxxx
3185,"
","
",_SP,"
"
3186,Thank,thank,VBP,Xxxxx
3187,you,-PRON-,PRP,xxx
3188,"
","
",_SP,"
"
