,Word,Lemma,POSTag,Shape
2695,the,the,DT,xxx
2696,last,last,JJ,xxxx
2697,three,three,CD,xxxx
2698,or,or,CC,xx
2699,four,four,CD,xxxx
2700,years,year,NNS,xxxx
2701,that,that,WDT,xxxx
2702,we,-PRON-,PRP,xx
2703,expect,expect,VBP,xxxx
2704,op,op,JJ,xx
2705,margin,margin,NN,xxxx
2706,with,with,IN,xxxx
2707,seasonality,seasonality,NN,xxxx
2708,to,to,TO,xx
2709,pull,pull,VB,xxxx
2710,back,back,RB,xxxx
2711,in,in,IN,xx
2712,Q1,Q1,NNP,Xd
2713,and,and,CC,xxx
2714,Q2,Q2,NNP,Xd
2715,",",",",",",","
2716,because,because,IN,xxxx
2717,it,-PRON-,PRP,xx
2718,'s,be,VBZ,'x
2719,important,important,JJ,xxxx
2720,for,for,IN,xxx
2721,us,-PRON-,PRP,xx
2722,to,to,TO,xx
2723,not,not,RB,xxx
2724,slow,slow,VB,xxxx
2725,the,the,DT,xxx
2726,machine,machine,NN,xxxx
2727,down,down,RP,xxxx
2728,on,on,IN,xx
2729,our,-PRON-,PRP$,xxx
2730,investing,investing,NN,xxxx
2731,and,and,CC,xxx
2732,head,head,NN,xxxx
2733,count,count,VB,xxxx
2734,to,to,TO,xx
2735,try,try,VB,xxx
2736,to,to,TO,xx
2737,overly,overly,RB,xxxx
2738,–,–,:,–
2739,I,-PRON-,PRP,X
2740,'ll,will,MD,'xx
2741,use,use,VB,xxx
2742,the,the,DT,xxx
2743,term,term,NN,xxxx
2744,overly,overly,RB,xxxx
2745,manage,manage,VBP,xxxx
2746,op,op,JJ,xx
2747,margin,margin,NN,xxxx
2748,"
","
",_SP,"
"
2749,And,and,CC,Xxx
2750,then,then,RB,xxxx
2751,",",",",",",","
2752,on,on,IN,xx
2753,strength,strength,NN,xxxx
2754,of,of,IN,xx
2755,revenue,revenue,NN,xxxx
2756,see,see,VBP,xxx
2757,that,that,DT,xxxx
2758,increase,increase,NN,xxxx
2759,in,in,IN,xx
2760,the,the,DT,xxx
2761,back,back,JJ,xxxx
2762,half,half,NN,xxxx
2763,"
","
",_SP,"
"
2764,So,so,CC,Xx
2765,I,-PRON-,PRP,X
2766,believe,believe,VBP,xxxx
2767,that,that,DT,xxxx
2768,plays,play,VBZ,xxxx
2769,out,out,RP,xxx
2770,on,on,IN,xx
2771,revenue,revenue,NN,xxxx
2772,strength,strength,NN,xxxx
2773,again,again,RB,xxxx
2774,"
","
",_SP,"
"
2775,And,and,CC,Xxx
2776,you,-PRON-,PRP,xxx
2777,have,have,VBP,xxxx
2778,our,-PRON-,PRP$,xxx
2779,guidance,guidance,NN,xxxx
2780,",",",",",",","
2781,as,as,IN,xx
2782,I,-PRON-,PRP,X
2783,said,say,VBD,xxxx
2784,",",",",",",","
2785,for,for,IN,xxx
2786,Q3,Q3,NNP,Xd
2787,.,.,.,.
2788,And,and,CC,Xxx
2789,then,then,RB,xxxx
2790,",",",",",",","
2791,we,-PRON-,PRP,xx
2792,'ll,will,MD,'xx
2793,give,give,VB,xxxx
2794,guidance,guidance,NN,xxxx
2795,for,for,IN,xxx
2796,Q4,Q4,NNP,Xd
2797,and,and,CC,xxx
2798,see,see,VB,xxx
2799,where,where,WRB,xxxx
2800,that,that,DT,xxxx
2801,takes,take,VBZ,xxxx
2802,us,-PRON-,PRP,xx
2803,"
","
",_SP,"
"
2804,And,and,CC,Xxx
2805,this,this,DT,xxxx
2806,is,be,VBZ,xx
2807,Andy,Andy,NNP,Xxxx
2808,"
","
",_SP,"
"
2809,Just,just,RB,Xxxx
2810,one,one,CD,xxx
2811,thing,thing,NN,xxxx
2812,to,to,TO,xx
2813,add,add,VB,xxx
2814,that,that,IN,xxxx
2815,we,-PRON-,PRP,xx
2816,'re,be,VBP,'xx
2817,not,not,RB,xxx
2818,seeing,see,VBG,xxxx
2819,–,–,:,–
2820,and,and,CC,xxx
2821,I,-PRON-,PRP,X
2822,think,think,VBP,xxxx
2823,it,-PRON-,PRP,xx
2824,'s,be,VBZ,'x
2825,important,important,JJ,xxxx
2826,to,to,TO,xx
2827,highlight,highlight,VB,xxxx
2828,and,and,CC,xxx
2829,was,be,VBD,xxx
2830,within,within,IN,xxxx
2831,John,John,NNP,Xxxx
2832,'s,'s,POS,'x
2833,comments,comment,NNS,xxxx
2834,was,be,VBD,xxx
2835,",",",",",",","
2836,the,the,DT,xxx
2837,competitive,competitive,JJ,xxxx
2838,landscape,landscape,NN,xxxx
2839,there,there,RB,xxxx
2840,for,for,IN,xxx
2841,us,-PRON-,PRP,xx
2842,has,have,VBZ,xxx
2843,n't,not,RB,x'x
2844,changed,change,VBN,xxxx
2845,"
","
",_SP,"
"
2846,And,and,CC,Xxx
2847,obviously,obviously,RB,xxxx
2848,with,with,IN,xxxx
2849,the,the,DT,xxx
2850,comments,comment,NNS,xxxx
2851,we,-PRON-,PRP,xx
2852,'re,be,VBP,'xx
2853,putting,put,VBG,xxxx
2854,out,out,RP,xxx
2855,here,here,RB,xxxx
2856,just,just,RB,xxxx
2857,around,around,IN,xxxx
2858,the,the,DT,xxx
2859,theater,theater,NN,xxxx
2860,",",",",",",","
2861,I,-PRON-,PRP,X
2862,mean,mean,VBP,xxxx
2863,we,-PRON-,PRP,xx
2864,spend,spend,VBP,xxxx
2865,a,a,DT,x
2866,lot,lot,NN,xxx
2867,of,of,IN,xx
2868,time,time,NN,xxxx
2869,talking,talk,VBG,xxxx
2870,with,with,IN,xxxx
2871,sales,sale,NNS,xxxx
2872,management,management,NN,xxxx
2873,making,make,VBG,xxxx
2874,sure,sure,JJ,xxxx
2875,we,-PRON-,PRP,xx
2876,understand,understand,VBP,xxxx
2877,what,what,WP,xxxx
2878,'s,be,VBZ,'x
2879,going,go,VBG,xxxx
2880,on,on,RP,xx
2881,"
","
",_SP,"
"
2882,And,and,CC,Xxx
2883,the,the,DT,xxx
2884,one,one,CD,xxx
2885,area,area,NN,xxxx
2886,that,that,WDT,xxxx
2887,we,-PRON-,PRP,xx
2888,came,come,VBD,xxxx
2889,away,away,RB,xxxx
2890,feeling,feel,VBG,xxxx
2891,good,good,JJ,xxxx
2892,about,about,IN,xxxx
2893,is,be,VBZ,xx
2894,",",",",",",","
2895,competitively,competitively,RB,xxxx
2896,we,-PRON-,PRP,xx
2897,feel,feel,VBP,xxxx
2898,as,as,RB,xx
2899,strong,strong,JJ,xxxx
2900,as,as,IN,xx
2901,ever,ever,RB,xxxx
2902,"
","
",_SP,"
"
2903,And,and,CC,Xxx
2904,that,that,DT,xxxx
2905,'s,be,VBZ,'x
2906,why,why,WRB,xxx
2907,John,John,NNP,Xxxx
2908,was,be,VBD,xxx
2909,highlighting,highlight,VBG,xxxx
2910,that,that,IN,xxxx
2911,we,-PRON-,PRP,xx
2912,saw,see,VBD,xxx
2913,deals,deal,NNS,xxxx
2914,pushing,push,VBG,xxxx
2915,",",",",",",","
2916,not,not,RB,xxx
2917,deals,deal,NNS,xxxx
2918,losing,lose,VBG,xxxx
2919,"
","
",_SP,"
"
2920,And,and,CC,Xxx
2921,we,-PRON-,PRP,xx
2922,think,think,VBP,xxxx
2923,that,that,DT,xxxx
2924,'s,be,VBZ,'x
2925,important,important,JJ,xxxx
2926,to,to,TO,xx
2927,highlight,highlight,VB,xxxx
2928,"
","
",_SP,"
"
2929,So,so,RB,Xx
2930,we,-PRON-,PRP,xx
2931,are,be,VBP,xxx
2932,readdressing,readdresse,VBG,xxxx
2933,everything,everything,NN,xxxx
2934,from,from,IN,xxxx
2935,the,the,DT,xxx
2936,structure,structure,NN,xxxx
2937,",",",",",",","
2938,and,and,CC,xxx
2939,how,how,WRB,xxx
2940,we,-PRON-,PRP,xx
2941,'re,be,VBP,'xx
2942,aligning,align,VBG,xxxx
2943,resources,resource,NNS,xxxx
2944,and,and,CC,xxx
2945,the,the,DT,xxx
2946,view,view,NN,xxxx
2947,of,of,IN,xx
2948,the,the,DT,xxx
2949,market,market,NN,xxxx
2950,coming,come,VBG,xxxx
2951,through,through,RP,xxxx
2952,in,in,IN,xx
2953,our,-PRON-,PRP$,xxx
2954,guidance,guidance,NN,xxxx
2955,",",",",",",","
2956,but,but,CC,xxx
2957,I,-PRON-,PRP,X
2958,think,think,VBP,xxxx
2959,that,that,DT,xxxx
2960,'s,be,VBZ,'x
2961,worth,worth,JJ,xxxx
2962,highlighting,highlight,VBG,xxxx
2963,on,on,IN,xx
2964,a,a,DT,x
2965,positive,positive,JJ,xxxx
2966,note,note,NN,xxxx
2967,"
","
",_SP,"
"
2968,Yeah,yeah,UH,Xxxx
2969,"
","
",_SP,"
"
2970,So,so,RB,Xx
2971,I,-PRON-,PRP,X
2972,'ll,will,MD,'xx
2973,take,take,VB,xxxx
2974,the,the,DT,xxx
2975,first,first,JJ,xxxx
2976,part,part,NN,xxxx
2977,of,of,IN,xx
2978,that,that,DT,xxxx
2979,question,question,NN,xxxx
2980,",",",",",",","
2981,which,which,WDT,xxxx
2982,is,be,VBZ,xx
2983,our,-PRON-,PRP$,xxx
2984,view,view,NN,xxxx
2985,on,on,IN,xx
2986,growth,growth,NN,xxxx
2987,and,and,CC,xxx
2988,product,product,NN,xxxx
2989,"
","
",_SP,"
"
2990,And,and,CC,Xxx
2991,",",",",",",","
2992,yes,yes,UH,xxx
2993,",",",",",",","
2994,if,if,IN,xx
2995,you,-PRON-,PRP,xxx
2996,back,back,VBP,xxxx
2997,into,into,IN,xxxx
2998,our,-PRON-,PRP$,xxx
2999,guidance,guidance,NN,xxxx
3000,with,with,IN,xxxx
3001,what,what,WP,xxxx
3002,we,-PRON-,PRP,xx
3003,give,give,VBP,xxxx
3004,you,-PRON-,PRP,xxx
3005,",",",",",",","
3006,that,that,DT,xxxx
3007,might,may,MD,xxxx
3008,look,look,VB,xxxx
3009,like,like,IN,xxxx
3010,it,-PRON-,PRP,xx
3011,'s,be,VBZ,'x
3012,pulling,pull,VBG,xxxx
3013,back,back,RP,xxxx
3014,a,a,DT,x
3015,little,little,JJ,xxxx
3016,bit,bit,NN,xxx
3017,"
","
",_SP,"
"
3018,But,but,CC,Xxx
3019,",",",",",",","
3020,broadly,broadly,RB,xxxx
3021,",",",",",",","
3022,we,-PRON-,PRP,xx
3023,think,think,VBP,xxxx
3024,we,-PRON-,PRP,xx
3025,'re,be,VBP,'xx
3026,going,go,VBG,xxxx
3027,to,to,TO,xx
3028,be,be,VB,xx
3029,pushing,push,VBG,xxxx
3030,hard,hard,RB,xxxx
3031,on,on,IN,xx
3032,the,the,DT,xxx
3033,top,top,JJ,xxx
3034,line,line,NN,xxxx
3035,and,and,CC,xxx
3036,we,-PRON-,PRP,xx
3037,think,think,VBP,xxxx
3038,we,-PRON-,PRP,xx
3039,have,have,VBP,xxxx
3040,every,every,DT,xxxx
3041,opportunity,opportunity,NN,xxxx
3042,with,with,IN,xxxx
3043,the,the,DT,xxx
3044,drivers,driver,NNS,xxxx
3045,we,-PRON-,PRP,xx
3046,have,have,VBP,xxxx
3047,in,in,IN,xx
3048,place,place,NN,xxxx
3049,"
","
",_SP,"
"
3050,We,-PRON-,PRP,Xx
3051,'re,be,VBP,'xx
3052,talking,talk,VBG,xxxx
3053,about,about,IN,xxxx
3054,the,the,DT,xxx
3055,Shuttle,Shuttle,NNP,Xxxxx
3056,series,series,NN,xxxx
3057,and,and,CC,xxx
3058,a,a,DT,x
3059,lot,lot,NN,xxx
3060,of,of,IN,xx
3061,the,the,DT,xxx
3062,other,other,JJ,xxxx
3063,products,product,NNS,xxxx
3064,"
","
",_SP,"
"
3065,Our,-PRON-,PRP$,Xxx
3066,viewpoint,viewpoint,NN,xxxx
3067,is,be,VBZ,xx
3068,not,not,RB,xxx
3069,that,that,DT,xxxx
3070,"
","
",_SP,"
"
3071,I,-PRON-,PRP,X
3072,would,would,MD,xxxx
3073,n't,not,RB,x'x
3074,comment,comment,VB,xxxx
3075,on,on,IN,xx
3076,next,next,JJ,xxxx
3077,year,year,NN,xxxx
3078,",",",",",",","
3079,up,up,RB,xx
3080,or,or,CC,xx
3081,down,down,RB,xxxx
3082,",",",",",",","
3083,but,but,CC,xxx
3084,we,-PRON-,PRP,xx
3085,believe,believe,VBP,xxxx
3086,we,-PRON-,PRP,xx
3087,'re,be,VBP,'xx
3088,a,a,DT,x
3089,growth,growth,NN,xxxx
3090,company,company,NN,xxxx
3091,"
","
",_SP,"
"
3092,At,at,IN,Xx
3093,our,-PRON-,PRP$,xxx
3094,scale,scale,NN,xxxx
3095,",",",",",",","
3096,what,what,WP,xxxx
3097,does,do,VBZ,xxxx
3098,that,that,DT,xxxx
3099,mean,mean,VB,xxxx
3100,?,?,.,?
3101,We,-PRON-,PRP,Xx
3102,'ll,will,MD,'xx
3103,see,see,VB,xxx
3104,"
","
",_SP,"
"
3105,We,-PRON-,PRP,Xx
3106,provide,provide,VBP,xxxx
3107,guidance,guidance,NN,xxxx
3108,quarterly,quarterly,RB,xxxx
3109,",",",",",",","
3110,but,but,CC,xxx
3111,that,that,DT,xxxx
3112,'s,be,VBZ,'x
3113,our,-PRON-,PRP$,xxx
3114,number,number,NN,xxxx
3115,one,one,CD,xxx
3116,priority,priority,NN,xxxx
3117,to,to,TO,xx
3118,push,push,VB,xxxx
3119,the,the,DT,xxx
3120,top,top,JJ,xxx
3121,line,line,NN,xxxx
3122,",",",",",",","
3123,and,and,CC,xxx
3124,we,-PRON-,PRP,xx
3125,'re,be,VBP,'xx
3126,going,go,VBG,xxxx
3127,to,to,TO,xx
3128,focus,focus,VB,xxxx
3129,on,on,IN,xx
3130,execution,execution,NN,xxxx
3131,and,and,CC,xxx
3132,work,work,NN,xxxx
3133,to,to,TO,xx
3134,make,make,VB,xxxx
3135,that,that,DT,xxxx
3136,happen,happen,VB,xxxx
3137,"
","
",_SP,"
"
3138,Yeah,yeah,UH,Xxxx
3139,"
","
",_SP,"
"
3140,I,-PRON-,PRP,X
3141,think,think,VBP,xxxx
3142,",",",",",",","
3143,generally,generally,RB,xxxx
3144,",",",",",",","
3145,we,-PRON-,PRP,xx
3146,look,look,VBP,xxxx
3147,at,at,IN,xx
3148,the,the,DT,xxx
3149,broader,broad,JJR,xxxx
3150,trends,trend,NNS,xxxx
3151,that,that,WDT,xxxx
3152,we,-PRON-,PRP,xx
3153,'re,be,VBP,'xx
3154,seeing,see,VBG,xxxx
3155,across,across,IN,xxxx
3156,software,software,NN,xxxx
3157,security,security,NN,xxxx
3158,"
","
",_SP,"
"
3159,François,François,NNP,Xxxxx
3160,highlighted,highlight,VBD,xxxx
3161,that,that,IN,xxxx
3162,our,-PRON-,PRP$,xxx
3163,security,security,NN,xxxx
3164,had,have,VBD,xxx
3165,strong,strong,JJ,xxxx
3166,growth,growth,NN,xxxx
3167,year,year,NN,xxxx
3168,-,-,HYPH,-
3169,over,over,IN,xxxx
3170,-,-,HYPH,-
3171,year,year,NN,xxxx
3172,",",",",",",","
3173,continue,continue,VBP,xxxx
3174,to,to,TO,xx
3175,expect,expect,VB,xxxx
3176,that,that,DT,xxxx
3177,from,from,IN,xxxx
3178,software,software,NN,xxxx
3179,"
","
",_SP,"
"
3180,We,-PRON-,PRP,Xx
3181,'re,be,VBP,'xx
3182,not,not,RB,xxx
3183,going,go,VBG,xxxx
3184,to,to,TO,xx
3185,guide,guide,VB,xxxx
3186,it,-PRON-,PRP,xx
3187,specifically,specifically,RB,xxxx
3188,",",",",",",","
3189,but,but,CC,xxx
3190,the,the,DT,xxx
3191,trends,trend,NNS,xxxx
3192,are,be,VBP,xxx
3193,there,there,RB,xxxx
3194,and,and,CC,xxx
3195,we,-PRON-,PRP,xx
3196,like,like,VBP,xxxx
3197,what,what,WP,xxxx
3198,we,-PRON-,PRP,xx
3199,'re,be,VBP,'xx
3200,seeing,see,VBG,xxxx
3201,"
","
",_SP,"
"
3202,And,and,CC,Xxx
3203,as,as,IN,xx
3204,it,-PRON-,PRP,xx
3205,relates,relate,VBZ,xxxx
3206,to,to,IN,xx
3207,gross,gross,JJ,xxxx
3208,margin,margin,NN,xxxx
3209,",",",",",",","
3210,we,-PRON-,PRP,xx
3211,talked,talk,VBD,xxxx
3212,about,about,IN,xxxx
3213,it,-PRON-,PRP,xx
3214,a,a,DT,x
3215,little,little,JJ,xxxx
3216,bit,bit,NN,xxx
3217,earlier,earlier,RBR,xxxx
3218,"
","
",_SP,"
"
3219,Yeah,yeah,UH,Xxxx
3220,",",",",",",","
3221,it,-PRON-,PRP,xx
3222,could,could,MD,xxxx
3223,push,push,VB,xxxx
3224,up,up,RP,xx
3225,gross,gross,JJ,xxxx
3226,margin,margin,NN,xxxx
3227,"
","
",_SP,"
"
3228,We,-PRON-,PRP,Xx
3229,'re,be,VBP,'xx
3230,not,not,RB,xxx
3231,guiding,guide,VBG,xxxx
3232,that,that,IN,xxxx
3233,"
","
",_SP,"
"
3234,We,-PRON-,PRP,Xx
3235,talk,talk,VBP,xxxx
3236,a,a,DT,x
3237,lot,lot,NN,xxx
3238,about,about,IN,xxxx
3239,reinvesting,reinveste,VBG,xxxx
3240,that,that,DT,xxxx
3241,back,back,RB,xxxx
3242,in,in,IN,xx
3243,the,the,DT,xxx
3244,business,business,NN,xxxx
3245,",",",",",",","
3246,and,and,CC,xxx
3247,we,-PRON-,PRP,xx
3248,'ll,will,MD,'xx
3249,continue,continue,VB,xxxx
3250,to,to,TO,xx
3251,evaluate,evaluate,VB,xxxx
3252,that,that,DT,xxxx
3253,on,on,IN,xx
3254,a,a,DT,x
3255,quarterly,quarterly,JJ,xxxx
3256,basis,basis,NN,xxxx
3257,as,as,IN,xx
3258,we,-PRON-,PRP,xx
3259,see,see,VBP,xxx
3260,the,the,DT,xxx
3261,opportunity,opportunity,NN,xxxx
3262,present,present,VB,xxxx
3263,itself,-PRON-,PRP,xxxx
3264,to,to,IN,xx
3265,us,-PRON-,PRP,xx
3266,"
","
",_SP,"
"
3267,But,but,CC,Xxx
3268,",",",",",",","
3269,broadly,broadly,RB,xxxx
3270,",",",",",",","
3271,the,the,DT,xxx
3272,trends,trend,NNS,xxxx
3273,are,be,VBP,xxx
3274,there,there,EX,xxxx
3275,going,go,VBG,xxxx
3276,in,in,IN,xx
3277,the,the,DT,xxx
3278,right,right,JJ,xxxx
3279,direction,direction,NN,xxxx
3280,",",",",",",","
3281,and,and,CC,xxx
3282,we,-PRON-,PRP,xx
3283,like,like,VBP,xxxx
3284,where,where,WRB,xxxx
3285,we,-PRON-,PRP,xx
3286,sit,sit,VBP,xxx
3287,"
","
",_SP,"
"
3288,Yeah,yeah,UH,Xxxx
3289,"
","
",_SP,"
"
3290,And,and,CC,Xxx
3291,actually,actually,RB,xxxx
3292,the,the,DT,xxx
3293,way,way,NN,xxx
3294,to,to,TO,xx
3295,look,look,VB,xxxx
3296,at,at,IN,xx
3297,this,this,DT,xxxx
3298,is,be,VBZ,xx
3299,",",",",",",","
3300,we,-PRON-,PRP,xx
3301,'re,be,VBP,'xx
3302,modeling,model,VBG,xxxx
3303,it,-PRON-,PRP,xx
3304,is,be,VBZ,xx
3305,",",",",",",","
3306,sequentially,sequentially,RB,xxxx
3307,it,-PRON-,PRP,xx
3308,was,be,VBD,xxx
3309,basically,basically,RB,xxxx
3310,flat,flat,JJ,xxxx
3311,",",",",",",","
3312,up,up,RB,xx
3313,$,$,$,$
3314,0.5,0.5,CD,d.d
3315,million,million,CD,xxxx
3316,"
","
",_SP,"
"
3317,We,-PRON-,PRP,Xx
3318,think,think,VBP,xxxx
3319,off,off,IN,xxx
3320,of,of,IN,xx
3321,this,this,DT,xxxx
3322,new,new,JJ,xxx
3323,base,base,NN,xxxx
3324,we,-PRON-,PRP,xx
3325,start,start,VBP,xxxx
3326,to,to,TO,xx
3327,go,go,VB,xx
3328,to,to,IN,xx
3329,more,more,RBR,xxxx
3330,normal,normal,JJ,xxxx
3331,growth,growth,NN,xxxx
3332,rates,rate,NNS,xxxx
3333,again,again,RB,xxxx
3334,"
","
",_SP,"
"
3335,And,and,CC,Xxx
3336,really,really,RB,xxxx
3337,the,the,DT,xxx
3338,driver,driver,NN,xxxx
3339,to,to,IN,xx
3340,that,that,DT,xxxx
3341,is,is,RB,xx
3342,",",",",",",","
3343,we,-PRON-,PRP,xx
3344,did,do,VBD,xxx
3345,end,end,VB,xxx
3346,of,of,IN,xx
3347,life,life,NN,xxxx
3348,a,a,DT,x
3349,number,number,NN,xxxx
3350,of,of,IN,xx
3351,older,old,JJR,xxxx
3352,boxes,box,NNS,xxxx
3353,"
","
",_SP,"
"
3354,I,-PRON-,PRP,X
3355,think,think,VBP,xxxx
3356,they,-PRON-,PRP,xxxx
3357,averaged,average,VBD,xxxx
3358,over,over,IN,xxxx
3359,7,7,CD,d
3360,years,year,NNS,xxxx
3361,old,old,JJ,xxx
3362,and,and,CC,xxx
3363,they,-PRON-,PRP,xxxx
3364,did,do,VBD,xxx
3365,have,have,VB,xxxx
3366,strong,strong,JJ,xxxx
3367,attach,attach,NN,xxxx
3368,rates,rate,NNS,xxxx
3369,to,to,IN,xx
3370,them,-PRON-,PRP,xxxx
3371,",",",",",",","
3372,still,still,RB,xxxx
3373,renewal,renewal,NN,xxxx
3374,rates,rate,NNS,xxxx
3375,"
","
",_SP,"
"
3376,The,the,DT,Xxx
3377,impact,impact,NN,xxxx
3378,of,of,IN,xx
3379,it,-PRON-,PRP,xx
3380,",",",",",",","
3381,frankly,frankly,RB,xxxx
3382,",",",",",",","
3383,I,-PRON-,PRP,X
3384,just,just,RB,xxxx
3385,–,–,:,–
3386,I,-PRON-,PRP,X
3387,missed,miss,VBD,xxxx
3388,the,the,DT,xxx
3389,modeling,modeling,NN,xxxx
3390,on,on,IN,xx
3391,it,-PRON-,PRP,xx
3392,and,and,CC,xxx
3393,the,the,DT,xxx
3394,impact,impact,NN,xxxx
3395,was,be,VBD,xxx
3396,bigger,big,JJR,xxxx
3397,than,than,IN,xxxx
3398,I,-PRON-,PRP,X
3399,anticipated,anticipate,VBD,xxxx
3400,"
","
",_SP,"
"
3401,So,so,RB,Xx
3402,that,that,DT,xxxx
3403,'s,be,VBZ,'x
3404,where,where,WRB,xxxx
3405,we,-PRON-,PRP,xx
3406,ended,end,VBD,xxxx
3407,up,up,RP,xx
3408,"
","
",_SP,"
"
3409,Yeah,yeah,UH,Xxxx
3410,"
","
",_SP,"
"
3411,I,-PRON-,PRP,X
3412,do,do,VBP,xx
3413,n't,not,RB,x'x
3414,think,think,VB,xxxx
3415,we,-PRON-,PRP,xx
3416,'re,be,VBP,'xx
3417,going,go,VBG,xxxx
3418,to,to,TO,xx
3419,see,see,VB,xxx
3420,anything,anything,NN,xxxx
3421,in,in,IN,xx
3422,the,the,DT,xxx
3423,short,short,JJ,xxxx
3424,-,-,HYPH,-
3425,term,term,NN,xxxx
3426,",",",",",",","
3427,and,and,CC,xxx
3428,we,-PRON-,PRP,xx
3429,'d,would,MD,'x
3430,advise,advise,VB,xxxx
3431,you,-PRON-,PRP,xxx
3432,of,of,IN,xx
3433,that,that,DT,xxxx
3434,"
","
",_SP,"
"
3435,I,-PRON-,PRP,X
3436,would,would,MD,xxxx
3437,highlight,highlight,VB,xxxx
3438,surrounding,surround,VBG,xxxx
3439,this,this,DT,xxxx
3440,discussion,discussion,NN,xxxx
3441,that,that,IN,xxxx
3442,our,-PRON-,PRP$,xxx
3443,deferred,defer,VBN,xxxx
3444,revenue,revenue,NN,xxxx
3445,was,be,VBD,xxx
3446,pretty,pretty,RB,xxxx
3447,strong,strong,JJ,xxxx
3448,in,in,IN,xx
3449,the,the,DT,xxx
3450,quarter,quarter,NN,xxxx
3451,"
","
",_SP,"
"
3452,So,so,RB,Xx
3453,we,-PRON-,PRP,xx
3454,saw,see,VBD,xxx
3455,that,that,DT,xxxx
3456,go,go,VB,xx
3457,up,up,RB,xx
3458,10,10,CD,dd
3459,%,%,NN,%
3460,",",",",",",","
3461,and,and,CC,xxx
3462,the,the,DT,xxx
3463,majority,majority,NN,xxxx
3464,of,of,IN,xx
3465,that,that,DT,xxxx
3466,is,be,VBZ,xx
3467,annual,annual,JJ,xxxx
3468,maintenance,maintenance,NN,xxxx
3469,"
","
",_SP,"
"
3470,So,so,RB,Xx
3471,I,-PRON-,PRP,X
3472,would,would,MD,xxxx
3473,look,look,VB,xxxx
3474,at,at,IN,xx
3475,that,that,DT,xxxx
3476,too,too,RB,xxx
3477,to,to,TO,xx
3478,balance,balance,VB,xxxx
3479,the,the,DT,xxx
3480,expectations,expectation,NNS,xxxx
3481,"
","
",_SP,"
"
3482,But,but,CC,Xxx
3483,as,as,IN,xx
3484,I,-PRON-,PRP,X
3485,said,say,VBD,xxxx
3486,",",",",",",","
3487,when,when,WRB,xxxx
3488,we,-PRON-,PRP,xx
3489,started,start,VBD,xxxx
3490,",",",",",",","
3491,we,-PRON-,PRP,xx
3492,now,now,RB,xxx
3493,think,think,VBP,xxxx
3494,",",",",",",","
3495,off,off,IN,xxx
3496,of,of,IN,xx
3497,this,this,DT,xxxx
3498,new,new,JJ,xxx
3499,base,base,NN,xxxx
3500,",",",",",",","
3501,it,-PRON-,PRP,xx
3502,'s,be,VBZ,'x
3503,a,a,DT,x
3504,bit,bit,NN,xxx
3505,of,of,IN,xx
3506,reset,reset,NN,xxxx
3507,",",",",",",","
3508,but,but,CC,xxx
3509,we,-PRON-,PRP,xx
3510,'re,be,VBP,'xx
3511,going,go,VBG,xxxx
3512,to,to,TO,xx
3513,start,start,VB,xxxx
3514,sequentially,sequentially,RB,xxxx
3515,growing,grow,VBG,xxxx
3516,again,again,RB,xxxx
3517,at,at,IN,xx
3518,least,least,JJS,xxxx
3519,in,in,IN,xx
3520,rough,rough,JJ,xxxx
3521,dollar,dollar,NN,xxxx
3522,basis,basis,NN,xxxx
3523,consistent,consistent,JJ,xxxx
3524,with,with,IN,xxxx
3525,what,what,WP,xxxx
3526,you,-PRON-,PRP,xxx
3527,'ve,have,VB,'xx
3528,seen,see,VBN,xxxx
3529,in,in,IN,xx
3530,the,the,DT,xxx
3531,past,past,NN,xxxx
3532,"
","
",_SP,"
"
3533,No,no,DT,Xx
3534,"
","
",_SP,"
"
3535,We,-PRON-,PRP,Xx
3536,did,do,VBD,xxx
3537,n't,not,RB,x'x
3538,break,break,VB,xxxx
3539,that,that,DT,xxxx
3540,out,out,RP,xxx
3541,"
","
",_SP,"
"
