,Word,Lemma,POSTag,Shape
2683,first,first,JJ,xxxx
2684,half,half,NN,xxxx
2685,of,of,IN,xx
2686,the,the,DT,xxx
2687,year,year,NN,xxxx
2688,",",",",",",","
2689,11,11,CD,dd
2690,%,%,NN,%
2691,down,down,IN,xxxx
2692,this,this,DT,xxxx
2693,quarter,quarter,NN,xxxx
2694,",",",",",",","
2695,3,3,CD,d
2696,%,%,NN,%
2697,down,down,IN,xxxx
2698,last,last,JJ,xxxx
2699,quarter,quarter,NN,xxxx
2700,",",",",",",","
2701,you,-PRON-,PRP,xxx
2702,take,take,VBP,xxxx
2703,a,a,DT,x
2704,look,look,NN,xxxx
2705,at,at,IN,xx
2706,those,those,DT,xxxx
2707,on,on,IN,xx
2708,average,average,JJ,xxxx
2709,and,and,CC,xxx
2710,you,-PRON-,PRP,xxx
2711,get,get,VBP,xxx
2712,to,to,IN,xx
2713,that,that,DT,xxxx
2714,high,high,JJ,xxxx
2715,single,single,JJ,xxxx
2716,-,-,HYPH,-
2717,digit,digit,NN,xxxx
2718,number,number,NN,xxxx
2719,"
","
",_SP,"
"
2720,So,so,RB,Xx
2721,I,-PRON-,PRP,X
2722,still,still,RB,xxxx
2723,feel,feel,VBP,xxxx
2724,like,like,IN,xxxx
2725,that,that,DT,xxxx
2726,'s,be,VBZ,'x
2727,going,go,VBG,xxxx
2728,to,to,TO,xx
2729,be,be,VB,xx
2730,roughly,roughly,RB,xxxx
2731,about,about,IN,xxxx
2732,where,where,WRB,xxxx
2733,it,-PRON-,PRP,xx
2734,goes,go,VBZ,xxxx
2735,down,down,RB,xxxx
2736,",",",",",",","
2737,and,and,CC,xxx
2738,then,then,RB,xxxx
2739,the,the,DT,xxx
2740,cloud,cloud,NN,xxxx
2741,will,will,MD,xxxx
2742,continue,continue,VB,xxxx
2743,to,to,TO,xx
2744,grow,grow,VB,xxxx
2745,at,at,IN,xx
2746,that,that,DT,xxxx
2747,rate,rate,NN,xxxx
2748,plus,plus,CC,xxxx
2749,additional,additional,JJ,xxxx
2750,as,as,IN,xx
2751,more,more,JJR,xxxx
2752,of,of,IN,xx
2753,the,the,DT,xxx
2754,growth,growth,NN,xxxx
2755,goes,go,VBZ,xxxx
2756,into,into,IN,xxxx
2757,the,the,DT,xxx
2758,cloud,cloud,NN,xxxx
2759,"
","
",_SP,"
"
2760,Sure,sure,UH,Xxxx
2761,",",",",",",","
2762,Vivek,Vivek,NNP,Xxxxx
2763,"
","
",_SP,"
"
2764,I,-PRON-,PRP,X
2765,think,think,VBP,xxxx
2766,in,in,IN,xx
2767,general,general,JJ,xxxx
2768,",",",",",",","
2769,we,-PRON-,PRP,xx
2770,see,see,VBP,xxx
2771,competition,competition,NN,xxxx
2772,across,across,IN,xxxx
2773,almost,almost,RB,xxxx
2774,every,every,DT,xxxx
2775,one,one,CD,xxx
2776,of,of,IN,xx
2777,our,-PRON-,PRP$,xxx
2778,platforms,platform,NNS,xxxx
2779,",",",",",",","
2780,whether,whether,IN,xxxx
2781,it,-PRON-,PRP,xx
2782,be,be,VBP,xx
2783,in,in,IN,xx
2784,the,the,DT,xxx
2785,data,datum,NNS,xxxx
2786,center,center,NN,xxxx
2787,or,or,CC,xx
2788,in,in,IN,xx
2789,the,the,DT,xxx
2790,client,client,NN,xxxx
2791,business,business,NN,xxxx
2792,",",",",",",","
2793,and,and,CC,xxx
2794,it,-PRON-,PRP,xx
2795,'s,be,VBZ,'x
2796,come,come,VBN,xxxx
2797,from,from,IN,xxxx
2798,a,a,DT,x
2799,variety,variety,NN,xxxx
2800,of,of,IN,xx
2801,sources,source,NNS,xxxx
2802,"
","
",_SP,"
"
2803,You,-PRON-,PRP,Xxx
2804,'re,be,VBP,'xx
2805,right,right,JJ,xxxx
2806,",",",",",",","
2807,AMD,AMD,NNP,XXX
2808,has,have,VBZ,xxx
2809,raised,raise,VBN,xxxx
2810,up,up,RP,xx
2811,a,a,DT,x
2812,bit,bit,NN,xxx
2813,with,with,IN,xxxx
2814,their,-PRON-,PRP$,xxxx
2815,more,more,JJR,xxxx
2816,recent,recent,JJ,xxxx
2817,products,product,NNS,xxxx
2818,",",",",",",","
2819,but,but,CC,xxx
2820,you,-PRON-,PRP,xxx
2821,see,see,VBP,xxx
2822,us,-PRON-,PRP,xx
2823,responding,respond,VBG,xxxx
2824,"
","
",_SP,"
"
2825,This,this,DT,Xxxx
2826,is,be,VBZ,xx
2827,a,a,DT,x
2828,traditional,traditional,JJ,xxxx
2829,performance,performance,NN,xxxx
2830,battle,battle,NN,xxxx
2831,that,that,WDT,xxxx
2832,we,-PRON-,PRP,xx
2833,'re,be,VBP,'xx
2834,very,very,RB,xxxx
2835,accustomed,accustomed,JJ,xxxx
2836,to,to,IN,xx
2837,",",",",",",","
2838,and,and,CC,xxx
2839,we,-PRON-,PRP,xx
2840,'re,be,VBP,'xx
2841,comfortable,comfortable,JJ,xxxx
2842,in,in,IN,xx
2843,reacting,react,VBG,xxxx
2844,and,and,CC,xxx
2845,competing,compete,VBG,xxxx
2846,very,very,RB,xxxx
2847,aggressively,aggressively,RB,xxxx
2848,in,in,IN,xx
2849,"
","
",_SP,"
"
2850,And,and,CC,Xxx
2851,so,so,RB,xx
2852,you,-PRON-,PRP,xxx
2853,see,see,VBP,xxx
2854,us,-PRON-,PRP,xx
2855,coming,come,VBG,xxxx
2856,out,out,RP,xxx
2857,with,with,IN,xxxx
2858,our,-PRON-,PRP$,xxx
2859,Xeon,Xeon,NNP,Xxxx
2860,Scalable,Scalable,NNP,Xxxxx
2861,"
","
",_SP,"
"
2862,You,-PRON-,PRP,Xxx
2863,'ll,will,MD,'xx
2864,see,see,VB,xxx
2865,us,-PRON-,PRP,xx
2866,make,make,VB,xxxx
2867,maneuvers,maneuver,NNS,xxxx
2868,like,like,UH,xxxx
2869,we,-PRON-,PRP,xx
2870,accelerate,accelerate,VBP,xxxx
2871,our,-PRON-,PRP$,xxx
2872,Core,Core,NNP,Xxxx
2873,i9,i9,JJ,xd
2874,products,product,NNS,xxxx
2875,",",",",",",","
2876,which,which,WDT,xxxx
2877,are,be,VBP,xxx
2878,all,all,PDT,xxx
2879,the,the,DT,xxx
2880,way,way,NN,xxx
2881,up,up,IN,xx
2882,to,to,TO,xx
2883,18,18,CD,dd
2884,thread,thread,NN,xxxx
2885,systems,system,NNS,xxxx
2886,on,on,IN,xx
2887,the,the,DT,xxx
2888,client,client,NN,xxxx
2889,based,base,VBN,xxxx
2890,products,product,NNS,xxxx
2891,"
","
",_SP,"
"
2892,So,so,RB,Xx
2893,I,-PRON-,PRP,X
2894,'d,would,MD,'x
2895,tell,tell,VB,xxxx
2896,you,-PRON-,PRP,xxx
2897,that,that,IN,xxxx
2898,yes,yes,UH,xxx
2899,",",",",",",","
2900,we,-PRON-,PRP,xx
2901,'re,be,VBP,'xx
2902,seeing,see,VBG,xxxx
2903,increased,increase,VBN,xxxx
2904,competitive,competitive,JJ,xxxx
2905,pressure,pressure,NN,xxxx
2906,from,from,IN,xxxx
2907,a,a,DT,x
2908,variety,variety,NN,xxxx
2909,of,of,IN,xx
2910,places,place,NNS,xxxx
2911,"
","
",_SP,"
"
2912,But,but,CC,Xxx
2913,that,that,DT,xxxx
2914,actually,actually,RB,xxxx
2915,will,will,MD,xxxx
2916,just,just,RB,xxxx
2917,drive,drive,VB,xxxx
2918,us,-PRON-,PRP,xx
2919,even,even,RB,xxxx
2920,harder,harder,RBR,xxxx
2921,",",",",",",","
2922,make,make,VB,xxxx
2923,us,-PRON-,PRP,xx
2924,better,well,JJR,xxxx
2925,in,in,IN,xx
2926,the,the,DT,xxx
2927,end,end,NN,xxx
2928,"
","
",_SP,"
"
2929,And,and,CC,Xxx
2930,we,-PRON-,PRP,xx
2931,'re,be,VBP,'xx
2932,comfortable,comfortable,JJ,xxxx
2933,that,that,IN,xxxx
2934,we,-PRON-,PRP,xx
2935,can,can,MD,xxx
2936,make,make,VB,xxxx
2937,the,the,DT,xxx
2938,right,right,JJ,xxxx
2939,products,product,NNS,xxxx
2940,to,to,TO,xx
2941,deliver,deliver,VB,xxxx
2942,the,the,DT,xxx
2943,right,right,JJ,xxxx
2944,performance,performance,NN,xxxx
2945,against,against,IN,xxxx
2946,those,those,DT,xxxx
2947,"
","
",_SP,"
"
2948,Sure,sure,UH,Xxxx
2949,",",",",",",","
2950,so,so,RB,xx
2951,on,on,IN,xx
2952,10-nanometers,10-nanometers,CD,dd-xxxx
2953,we,-PRON-,PRP,xx
2954,are,be,VBP,xxx
2955,sampling,sample,VBG,xxxx
2956,",",",",",",","
2957,engineering,engineer,VBG,xxxx
2958,samples,sample,NNS,xxxx
2959,to,to,IN,xx
2960,customers,customer,NNS,xxxx
2961,currently,currently,RB,xxxx
2962,"
","
",_SP,"
"
2963,The,the,DT,Xxx
2964,yields,yield,NNS,xxxx
2965,on,on,IN,xx
2966,10-nanometers,10-nanometers,CD,dd-xxxx
2967,are,be,VBP,xxx
2968,continuing,continue,VBG,xxxx
2969,to,to,TO,xx
2970,improve,improve,VB,xxxx
2971,pretty,pretty,RB,xxxx
2972,much,much,RB,xxxx
2973,right,right,RB,xxxx
2974,in,in,IN,xx
2975,line,line,NN,xxxx
2976,with,with,IN,xxxx
2977,the,the,DT,xxx
2978,forecasted,forecast,VBN,xxxx
2979,ramp,ramp,NN,xxxx
2980,rates,rate,NNS,xxxx
2981,"
","
",_SP,"
"
2982,It,-PRON-,PRP,Xx
2983,'s,be,VBZ,'x
2984,a,a,DT,x
2985,new,new,JJ,xxx
2986,technology,technology,NN,xxxx
2987,",",",",",",","
2988,so,so,CC,xx
2989,you,-PRON-,PRP,xxx
2990,always,always,RB,xxxx
2991,have,have,VBP,xxxx
2992,some,some,DT,xxxx
2993,problems,problem,NNS,xxxx
2994,to,to,TO,xx
2995,get,get,VB,xxx
2996,solved,solve,VBN,xxxx
2997,but,but,CC,xxx
2998,we,-PRON-,PRP,xx
2999,'re,be,VBP,'xx
3000,pretty,pretty,RB,xxxx
3001,comfortable,comfortable,JJ,xxxx
3002,with,with,IN,xxxx
3003,where,where,WRB,xxxx
3004,we,-PRON-,PRP,xx
3005,'re,be,VBP,'xx
3006,at,at,IN,xx
3007,right,right,RB,xxxx
3008,now,now,RB,xxx
3009,"
","
",_SP,"
"
3010,Like,like,IN,Xxxx
3011,we,-PRON-,PRP,xx
3012,said,say,VBD,xxxx
3013,in,in,IN,xx
3014,the,the,DT,xxx
3015,earnings,earning,NNS,xxxx
3016,script,script,NN,xxxx
3017,",",",",",",","
3018,we,-PRON-,PRP,xx
3019,are,be,VBP,xxx
3020,set,set,VBN,xxx
3021,to,to,TO,xx
3022,qualify,qualify,VB,xxxx
3023,the,the,DT,xxx
3024,first,first,JJ,xxxx
3025,production,production,NN,xxxx
3026,products,product,NNS,xxxx
3027,right,right,RB,xxxx
3028,towards,towards,IN,xxxx
3029,the,the,DT,xxx
3030,end,end,NN,xxx
3031,of,of,IN,xx
3032,the,the,DT,xxx
3033,year,year,NN,xxxx
3034,"
","
",_SP,"
"
3035,You,-PRON-,PRP,Xxx
3036,'ll,will,MD,'xx
3037,see,see,VB,xxx
3038,those,those,DT,xxxx
3039,start,start,NN,xxxx
3040,to,to,IN,xx
3041,ship,ship,NN,xxxx
3042,in,in,IN,xx
3043,the,the,DT,xxx
3044,first,first,JJ,xxxx
3045,half,half,NN,xxxx
3046,of,of,IN,xx
3047,next,next,JJ,xxxx
3048,year,year,NN,xxxx
3049,and,and,CC,xxx
3050,you,-PRON-,PRP,xxx
3051,'ll,will,MD,'xx
3052,see,see,VB,xxx
3053,a,a,DT,x
3054,ramp,ramp,NN,xxxx
3055,of,of,IN,xx
3056,SKUs,sku,NNS,XXXx
3057,"
","
",_SP,"
"
3058,One,one,CD,Xxx
3059,of,of,IN,xx
3060,the,the,DT,xxx
3061,things,thing,NNS,xxxx
3062,we,-PRON-,PRP,xx
3063,'re,be,VBP,'xx
3064,seeing,see,VBG,xxxx
3065,is,be,VBZ,xx
3066,each,each,DT,xxxx
3067,one,one,CD,xxx
3068,of,of,IN,xx
3069,these,these,DT,xxxx
3070,technologies,technology,NNS,xxxx
3071,",",",",",",","
3072,and,and,CC,xxx
3073,actually,actually,RB,xxxx
3074,products,product,VBZ,xxxx
3075,that,that,IN,xxxx
3076,we,-PRON-,PRP,xx
3077,generate,generate,VBP,xxxx
3078,",",",",",",","
3079,we,-PRON-,PRP,xx
3080,'re,be,VBP,'xx
3081,generating,generate,VBG,xxxx
3082,quite,quite,PDT,xxxx
3083,a,a,DT,x
3084,few,few,JJ,xxx
3085,more,more,JJR,xxxx
3086,SKUs,sku,NNS,XXXx
3087,",",",",",",","
3088,Vivek,Vivek,NNP,Xxxxx
3089,"
","
",_SP,"
"
3090,And,and,CC,Xxx
3091,so,so,RB,xx
3092,you,-PRON-,PRP,xxx
3093,'ll,will,MD,'xx
3094,see,see,VB,xxx
3095,a,a,DT,x
3096,variety,variety,NN,xxxx
3097,of,of,IN,xx
3098,SKUs,sku,NNS,XXXx
3099,progressing,progress,VBG,xxxx
3100,through,through,IN,xxxx
3101,2018,2018,CD,dddd
3102,as,as,IN,xx
3103,we,-PRON-,PRP,xx
3104,ramp,ramp,VBP,xxxx
3105,the,the,DT,xxx
3106,10-nanometer,10-nanometer,CD,dd-xxxx
3107,products,product,NNS,xxxx
3108,",",",",",",","
3109,starting,start,VBG,xxxx
3110,with,with,IN,xxxx
3111,the,the,DT,xxx
3112,",",",",",",","
3113,I,-PRON-,PRP,X
3114,'ll,will,MD,'xx
3115,call,call,VB,xxxx
3116,it,-PRON-,PRP,xx
3117,",",",",",",","
3118,more,more,RBR,xxxx
3119,simpler,simple,JJR,xxxx
3120,SKUs,sku,NNS,XXXx
3121,at,at,IN,xx
3122,the,the,DT,xxx
3123,beginning,beginning,NN,xxxx
3124,",",",",",",","
3125,going,go,VBG,xxxx
3126,all,all,PDT,xxx
3127,the,the,DT,xxx
3128,way,way,NN,xxx
3129,through,through,IN,xxxx
3130,the,the,DT,xxx
3131,high,high,JJ,xxxx
3132,performance,performance,NN,xxxx
3133,",",",",",",","
3134,high,high,JJ,xxxx
3135,complexity,complexity,NN,xxxx
3136,SKUs,sku,NNS,XXXx
3137,towards,towards,IN,xxxx
3138,the,the,DT,xxx
3139,middle,middle,NN,xxxx
3140,and,and,CC,xxx
3141,back,back,JJ,xxxx
3142,half,half,NN,xxxx
3143,of,of,IN,xx
3144,the,the,DT,xxx
3145,year,year,NN,xxxx
3146,"
","
",_SP,"
"
3147,Which,which,WDT,Xxxxx
3148,is,be,VBZ,xx
3149,it,-PRON-,PRP,xx
3150,'s,be,VBZ,'x
3151,a,a,DT,x
3152,traditional,traditional,JJ,xxxx
3153,ramp,ramp,NN,xxxx
3154,like,like,UH,xxxx
3155,you,-PRON-,PRP,xxx
3156,see,see,VBP,xxx
3157,us,-PRON-,PRP,xx
3158,push,push,VB,xxxx
3159,out,out,RP,xxx
3160,on,on,IN,xx
3161,a,a,DT,x
3162,new,new,JJ,xxx
3163,product,product,NN,xxxx
3164,ramp,ramp,NN,xxxx
3165,"
","
",_SP,"
"
3166,So,so,RB,Xx
3167,I,-PRON-,PRP,X
3168,think,think,VBP,xxxx
3169,",",",",",",","
3170,Stacy,Stacy,NNP,Xxxxx
3171,",",",",",",","
3172,first,first,RB,xxxx
3173,",",",",",",","
3174,we,-PRON-,PRP,xx
3175,'re,be,VBP,'xx
3176,quite,quite,RB,xxxx
3177,proud,proud,JJ,xxxx
3178,of,of,IN,xx
3179,the,the,DT,xxx
3180,growth,growth,NN,xxxx
3181,rate,rate,NN,xxxx
3182,we,-PRON-,PRP,xx
3183,'re,be,VBP,'xx
3184,seeing,see,VBG,xxxx
3185,and,and,CC,xxx
3186,especially,especially,RB,xxxx
3187,the,the,DT,xxx
3188,growth,growth,NN,xxxx
3189,rates,rate,NNS,xxxx
3190,in,in,IN,xx
3191,the,the,DT,xxx
3192,growth,growth,NN,xxxx
3193,segments,segment,NNS,xxxx
3194,"
","
",_SP,"
"
3195,We,-PRON-,PRP,Xx
3196,'re,be,VBP,'xx
3197,forecasting,forecast,VBG,xxxx
3198,mid,mid,JJ,xxx
3199,20s,20,NNS,ddx
3200,for,for,IN,xxx
3201,the,the,DT,xxx
3202,cloud,cloud,NN,xxxx
3203,business,business,NN,xxxx
3204,",",",",",",","
3205,the,the,DT,xxx
3206,networking,networking,NN,xxxx
3207,and,and,CC,xxx
3208,storage,storage,NN,xxxx
3209,business,business,NN,xxxx
3210,and,and,CC,xxx
3211,adjacencies,adjacency,NNS,xxxx
3212,on,on,IN,xx
3213,down,down,IN,xxxx
3214,"
","
",_SP,"
"
3215,What,what,WP,Xxxx
3216,we,-PRON-,PRP,xx
3217,'re,be,VBP,'xx
3218,having,have,VBG,xxxx
3219,to,to,TO,xx
3220,counter,counter,VB,xxxx
3221,is,be,VBZ,xx
3222,not,not,RB,xxx
3223,only,only,RB,xxxx
3224,the,the,DT,xxx
3225,comps,comp,NNS,xxxx
3226,that,that,WDT,xxxx
3227,Bob,Bob,NNP,Xxx
3228,talked,talk,VBD,xxxx
3229,about,about,IN,xxxx
3230,",",",",",",","
3231,but,but,CC,xxx
3232,the,the,DT,xxx
3233,declining,decline,VBG,xxxx
3234,function,function,NN,xxxx
3235,of,of,IN,xx
3236,the,the,DT,xxx
3237,enterprise,enterprise,NN,xxxx
3238,",",",",",",","
3239,right,right,UH,xxxx
3240,"
","
",_SP,"
"
3241,And,and,CC,Xxx
3242,so,so,RB,xx
3243,those,those,DT,xxxx
3244,two,two,CD,xxx
3245,things,thing,NNS,xxxx
3246,counter,counter,VBP,xxxx
3247,those,those,DT,xxxx
3248,growth,growth,NN,xxxx
3249,rates,rate,NNS,xxxx
3250,"
","
",_SP,"
"
3251,Now,now,RB,Xxx
3252,",",",",",",","
3253,as,as,IN,xx
3254,the,the,DT,xxx
3255,enterprise,enterprise,NN,xxxx
3256,continues,continue,VBZ,xxxx
3257,to,to,TO,xx
3258,shrink,shrink,VB,xxxx
3259,",",",",",",","
3260,it,-PRON-,PRP,xx
3261,will,will,MD,xxxx
3262,become,become,VB,xxxx
3263,less,less,RBR,xxxx
3264,and,and,CC,xxx
3265,less,less,RBR,xxxx
3266,moving,move,VBG,xxxx
3267,forward,forward,RB,xxxx
3268,"
","
",_SP,"
"
3269,So,so,RB,Xx
3270,we,-PRON-,PRP,xx
3271,agree,agree,VBP,xxxx
3272,that,that,IN,xxxx
3273,over,over,IN,xxxx
3274,time,time,NN,xxxx
3275,",",",",",",","
3276,this,this,DT,xxxx
3277,will,will,MD,xxxx
3278,become,become,VB,xxxx
3279,a,a,DT,x
3280,smaller,small,JJR,xxxx
3281,and,and,CC,xxx
3282,smaller,small,JJR,xxxx
3283,impact,impact,NN,xxxx
3284,to,to,IN,xx
3285,the,the,DT,xxx
3286,growth,growth,NN,xxxx
3287,rates,rate,NNS,xxxx
3288,"
","
",_SP,"
"
3289,But,but,CC,Xxx
3290,right,right,RB,xxxx
3291,now,now,RB,xxx
3292,",",",",",",","
3293,it,-PRON-,PRP,xx
3294,'s,be,VBZ,'x
3295,still,still,RB,xxxx
3296,a,a,DT,x
3297,large,large,JJ,xxxx
3298,enough,enough,JJ,xxxx
3299,percentage,percentage,NN,xxxx
3300,"
","
",_SP,"
"
3301,It,-PRON-,PRP,Xx
3302,weighs,weigh,VBZ,xxxx
3303,on,on,IN,xx
3304,our,-PRON-,PRP$,xxx
3305,ability,ability,NN,xxxx
3306,to,to,TO,xx
3307,get,get,VB,xxx
3308,the,the,DT,xxx
3309,growth,growth,NN,xxxx
3310,rate,rate,NN,xxxx
3311,higher,high,JJR,xxxx
3312,"
","
",_SP,"
"
3313,Sure,sure,UH,Xxxx
3314,",",",",",",","
3315,John,John,NNP,Xxxx
3316,"
","
",_SP,"
"
3317,So,so,CC,Xx
3318,we,-PRON-,PRP,xx
3319,expect,expect,VBP,xxxx
3320,the,the,DT,xxx
3321,second,second,JJ,xxxx
3322,half,half,NN,xxxx
3323,of,of,IN,xx
3324,2017,2017,CD,dddd
3325,",",",",",",","
3326,from,from,IN,xxxx
3327,an,an,DT,xx
3328,ASP,ASP,NNP,XXX
3329,perspective,perspective,NN,xxxx
3330,",",",",",",","
3331,to,to,TO,xx
3332,be,be,VB,xx
3333,pretty,pretty,RB,xxxx
3334,much,much,RB,xxxx
3335,what,what,WP,xxxx
3336,you,-PRON-,PRP,xxx
3337,'ve,have,VB,'xx
3338,seen,see,VBN,xxxx
3339,in,in,IN,xx
3340,the,the,DT,xxx
3341,past,past,NN,xxxx
3342,",",",",",",","
3343,where,where,WRB,xxxx
3344,ASPs,asp,NNS,XXXx
3345,continue,continue,VBP,xxxx
3346,to,to,TO,xx
3347,increase,increase,VB,xxxx
3348,on,on,IN,xx
3349,the,the,DT,xxx
3350,various,various,JJ,xxxx
3351,platforms,platform,NNS,xxxx
3352,of,of,IN,xx
3353,Xeon,Xeon,NNP,Xxxx
3354,",",",",",",","
3355,right,right,NN,xxxx
3356,"
","
",_SP,"
"
3357,So,so,CC,Xx
3358,looking,look,VBG,xxxx
3359,at,at,IN,xx
3360,each,each,DT,xxxx
3361,one,one,NN,xxx
3362,",",",",",",","
3363,you,-PRON-,PRP,xxx
3364,'ll,will,MD,'xx
3365,see,see,VB,xxx
3366,ASPs,ASPs,NNP,XXXx
3367,overall,overall,JJ,xxxx
3368,increasing,increase,VBG,xxxx
3369,"
","
",_SP,"
"
3370,What,what,WP,Xxxx
3371,you,-PRON-,PRP,xxx
3372,'re,be,VBP,'xx
3373,seeing,see,VBG,xxxx
3374,on,on,IN,xx
3375,this,this,DT,xxxx
3376,is,be,VBZ,xx
3377,a,a,DT,x
3378,little,little,JJ,xxxx
3379,bit,bit,NN,xxx
3380,of,of,IN,xx
3381,mix,mix,NN,xxx
3382,",",",",",",","
3383,right,right,UH,xxxx
3384,",",",",",",","
3385,so,so,IN,xx
3386,as,as,IN,xx
3387,you,-PRON-,PRP,xxx
3388,saw,see,VBD,xxx
3389,",",",",",",","
3390,networking,networking,NN,xxxx
3391,and,and,CC,xxx
3392,storage,storage,NN,xxxx
3393,grow,grow,VB,xxxx
3394,at,at,IN,xx
3395,17,17,CD,dd
3396,%,%,NN,%
3397,",",",",",",","
3398,the,the,DT,xxx
3399,adjacencies,adjacency,NNS,xxxx
3400,at,at,IN,xx
3401,12,12,CD,dd
3402,%,%,NN,%
3403,"
","
",_SP,"
"
3404,Those,those,DT,Xxxxx
3405,are,be,VBP,xxx
3406,starting,start,VBG,xxxx
3407,to,to,TO,xx
3408,become,become,VB,xxxx
3409,a,a,DT,x
3410,little,little,JJ,xxxx
3411,bit,bit,NN,xxx
3412,more,more,RBR,xxxx
3413,a,a,DT,x
3414,percentage,percentage,NN,xxxx
3415,of,of,IN,xx
3416,that,that,DT,xxxx
3417,business,business,NN,xxxx
3418,and,and,CC,xxx
3419,those,those,DT,xxxx
3420,draw,draw,VBP,xxxx
3421,down,down,RP,xxxx
3422,the,the,DT,xxx
3423,overall,overall,JJ,xxxx
3424,ASPs,asp,NNS,XXXx
3425,a,a,DT,x
3426,little,little,JJ,xxxx
3427,bit,bit,NN,xxx
3428,"
","
",_SP,"
"
3429,But,but,CC,Xxx
3430,if,if,IN,xx
3431,you,-PRON-,PRP,xxx
3432,look,look,VBP,xxxx
3433,within,within,IN,xxxx
3434,just,just,RB,xxxx
3435,the,the,DT,xxx
3436,Xeon,Xeon,NNP,Xxxx
3437,core,core,NN,xxxx
3438,function,function,NN,xxxx
3439,",",",",",",","
3440,those,those,DT,xxxx
3441,ASPs,asp,NNS,XXXx
3442,continue,continue,VBP,xxxx
3443,to,to,TO,xx
3444,increase,increase,VB,xxxx
3445,at,at,IN,xx
3446,about,about,IN,xxxx
3447,the,the,DT,xxx
3448,normal,normal,JJ,xxxx
3449,rates,rate,NNS,xxxx
3450,that,that,IN,xxxx
3451,you,-PRON-,PRP,xxx
3452,'d,would,MD,'x
3453,expect,expect,VB,xxxx
3454,",",",",",",","
3455,especially,especially,RB,xxxx
3456,as,as,IN,xx
3457,you,-PRON-,PRP,xxx
3458,move,move,VBP,xxxx
3459,into,into,IN,xxxx
3460,a,a,DT,x
3461,new,new,JJ,xxx
3462,architecture,architecture,NN,xxxx
3463,like,like,IN,xxxx
3464,Xeon,Xeon,NNP,Xxxx
3465,Scalable,Scalable,NNP,Xxxxx
3466,"
","
",_SP,"
"
3467,Pitzer,Pitzer,NNP,Xxxxx
3468,-,-,HYPH,-
3469,Credit,Credit,NNP,Xxxxx
3470,Suisse,Suisse,NNP,Xxxxx
3471,Securities,Securities,NNPS,Xxxxx
3472,(,(,-LRB-,(
3473,USA,USA,NNP,XXX
3474,),),-RRB-,)
3475,LLC,LLC,NNP,XXX
3476,That,that,DT,Xxxx
3477,'s,be,VBZ,'x
3478,helpful,helpful,JJ,xxxx
3479,"
","
",_SP,"
"
3480,And,and,CC,Xxx
3481,then,then,RB,xxxx
3482,for,for,IN,xxx
3483,my,-PRON-,PRP$,xx
3484,follow,follow,NN,xxxx
3485,-,-,HYPH,-
3486,on,on,RP,xx
3487,",",",",",",","
3488,just,just,RB,xxxx
3489,turning,turn,VBG,xxxx
3490,to,to,IN,xx
3491,the,the,DT,xxx
3492,Client,Client,NNP,Xxxxx
3493,Compute,Compute,NNP,Xxxxx
3494,Group,Group,NNP,Xxxxx
3495,",",",",",",","
3496,your,-PRON-,PRP$,xxxx
3497,ability,ability,NN,xxxx
3498,to,to,TO,xx
3499,sort,sort,RB,xxxx
3500,of,of,RB,xx
3501,segment,segment,NN,xxxx
3502,that,that,WDT,xxxx
3503,market,market,NN,xxxx
3504,and,and,CC,xxx
3505,drive,drive,VB,xxxx
3506,higher,high,JJR,xxxx
3507,mix,mix,NN,xxx
3508,has,have,VBZ,xxx
3509,been,be,VBN,xxxx
3510,sort,sort,RB,xxxx
3511,of,of,IN,xx
3512,a,a,DT,x
3513,multiyear,multiyear,JJ,xxxx
3514,endeavor,endeavor,NN,xxxx
3515,with,with,IN,xxxx
3516,a,a,DT,x
3517,lot,lot,NN,xxx
3518,of,of,IN,xx
3519,success,success,NN,xxxx
3520,"
","
",_SP,"
"
3521,What,what,WDT,Xxxx
3522,inning,inning,NN,xxxx
3523,do,do,VBP,xx
3524,you,-PRON-,PRP,xxx
3525,think,think,VB,xxxx
3526,you,-PRON-,PRP,xxx
3527,guys,guy,NNS,xxxx
3528,are,be,VBP,xxx
3529,in,in,IN,xx
3530,in,in,IN,xx
3531,that,that,DT,xxxx
3532,process,process,NN,xxxx
3533,",",",",",",","
3534,especially,especially,RB,xxxx
3535,with,with,IN,xxxx
3536,AMD,AMD,NNP,XXX
3537,coming,come,VBG,xxxx
3538,to,to,IN,xx
3539,market,market,NN,xxxx
3540,with,with,IN,xxxx
3541,new,new,JJ,xxx
3542,products,product,NNS,xxxx
3543,?,?,.,?
3544,Is,be,VBZ,Xx
3545,there,there,EX,xxxx
3546,still,still,RB,xxxx
3547,a,a,DT,x
3548,mix,mix,NN,xxx
3549,",",",",",",","
3550,a,a,DT,x
3551,potential,potential,JJ,xxxx
3552,story,story,NN,xxxx
3553,here,here,RB,xxxx
3554,",",",",",",","
3555,and,and,CC,xxx
3556,what,what,WP,xxxx
3557,would,would,MD,xxxx
3558,drive,drive,VB,xxxx
3559,that,that,DT,xxxx
3560,?,?,.,?
3561,"
","
",_SP,"
"
3562,I,-PRON-,PRP,X
3563,actually,actually,RB,xxxx
3564,think,think,VBP,xxxx
3565,there,there,EX,xxxx
3566,is,be,VBZ,xx
3567,"
","
",_SP,"
"
3568,So,so,RB,Xx
3569,I,-PRON-,PRP,X
3570,think,think,VBP,xxxx
3571,if,if,IN,xx
