,Word,Lemma,POSTag,Shape
2681,addition,addition,NN,xxxx
2682,of,of,IN,xx
2683,CEB,CEB,NNP,XXX
2684,",",",",",",","
2685,while,while,IN,xxxx
2686,amortization,amortization,NN,xxxx
2687,and,and,CC,xxx
2688,integration,integration,NN,xxxx
2689,charges,charge,NNS,xxxx
2690,were,be,VBD,xxxx
2691,up,up,RB,xx
2692,significant,significant,JJ,xxxx
2693,",",",",",",","
2694,again,again,RB,xxxx
2695,related,relate,VBN,xxxx
2696,to,to,IN,xx
2697,the,the,DT,xxx
2698,transaction,transaction,NN,xxxx
2699,"
","
",_SP,"
"
2700,Our,-PRON-,PRP$,Xxx
2701,GAAP,GAAP,NNP,XXXX
2702,tax,tax,NN,xxx
2703,rate,rate,NN,xxxx
2704,for,for,IN,xxx
2705,the,the,DT,xxx
2706,quarter,quarter,NN,xxxx
2707,was,be,VBD,xxx
2708,35.4,35.4,CD,dd.d
2709,%,%,NN,%
2710,"
","
",_SP,"
"
2711,Adjusting,adjust,VBG,Xxxxx
2712,for,for,IN,xxx
2713,acquisition,acquisition,NN,xxxx
2714,and,and,CC,xxx
2715,non,non,JJ,xxx
2716,-,-,JJ,-
2717,recurring,recurring,JJ,xxxx
2718,charges,charge,NNS,xxxx
2719,",",",",",",","
2720,our,-PRON-,PRP$,xxx
2721,adjusted,adjust,VBN,xxxx
2722,tax,tax,NN,xxx
2723,rate,rate,NN,xxxx
2724,for,for,IN,xxx
2725,the,the,DT,xxx
2726,quarter,quarter,NN,xxxx
2727,was,be,VBD,xxx
2728,30.9,30.9,CD,dd.d
2729,%,%,NN,%
2730,"
","
",_SP,"
"
2731,A,a,DT,X
2732,lower,low,JJR,xxxx
2733,than,than,IN,xxxx
2734,expected,expect,VBN,xxxx
2735,adjusted,adjust,VBN,xxxx
2736,tax,tax,NN,xxx
2737,rate,rate,NN,xxxx
2738,positively,positively,RB,xxxx
2739,impacted,impact,VBD,xxxx
2740,our,-PRON-,PRP$,xxx
2741,Q2,q2,NN,Xd
2742,adjusted,adjust,VBN,xxxx
2743,EPS,EPS,NNP,XXX
2744,by,by,IN,xx
2745,approximately,approximately,RB,xxxx
2746,$,$,$,$
2747,0.04,0.04,CD,d.dd
2748,.,.,.,.
2749,This,this,DT,Xxxx
2750,was,be,VBD,xxx
2751,primarily,primarily,RB,xxxx
2752,due,due,JJ,xxx
2753,to,to,IN,xx
2754,the,the,DT,xxx
2755,timing,timing,NN,xxxx
2756,of,of,IN,xx
2757,certain,certain,JJ,xxxx
2758,tax,tax,NN,xxx
2759,costs,cost,NNS,xxxx
2760,that,that,WDT,xxxx
2761,are,be,VBP,xxx
2762,expected,expect,VBN,xxxx
2763,to,to,TO,xx
2764,be,be,VB,xx
2765,realized,realize,VBN,xxxx
2766,in,in,IN,xx
2767,the,the,DT,xxx
2768,remainder,remainder,NN,xxxx
2769,of,of,IN,xx
2770,the,the,DT,xxx
2771,year,year,NN,xxxx
2772,"
","
",_SP,"
"
2773,We,-PRON-,PRP,Xx
2774,continue,continue,VBP,xxxx
2775,to,to,TO,xx
2776,expect,expect,VB,xxxx
2777,our,-PRON-,PRP$,xxx
2778,full,full,JJ,xxxx
2779,year,year,NN,xxxx
2780,GAAP,GAAP,NNP,XXXX
2781,tax,tax,NN,xxx
2782,rate,rate,NN,xxxx
2783,to,to,TO,xx
2784,be,be,VB,xx
2785,approximately,approximately,RB,xxxx
2786,33,33,CD,dd
2787,%,%,NN,%
2788,to,to,TO,xx
2789,34,34,CD,dd
2790,%,%,NN,%
2791,and,and,CC,xxx
2792,approximately,approximately,RB,xxxx
2793,32,32,CD,dd
2794,%,%,NN,%
2795,to,to,TO,xx
2796,33,33,CD,dd
2797,%,%,NN,%
2798,on,on,IN,xx
2799,an,an,DT,xx
2800,adjusted,adjusted,JJ,xxxx
2801,basis,basis,NN,xxxx
2802,"
","
",_SP,"
"
2803,GAAP,GAAP,NNP,XXXX
2804,diluted,dilute,VBD,xxxx
2805,earnings,earning,NNS,xxxx
2806,per,per,IN,xxx
2807,share,share,NN,xxxx
2808,was,be,VBD,xxx
2809,negative,negative,JJ,xxxx
2810,$,$,$,$
2811,1.03,1.03,CD,d.dd
2812,in,in,IN,xx
2813,the,the,DT,xxx
2814,second,second,JJ,xxxx
2815,quarter,quarter,NN,xxxx
2816,"
","
",_SP,"
"
2817,Our,-PRON-,PRP$,Xxx
2818,GAAP,GAAP,NNP,XXXX
2819,EPS,EPS,NNP,XXX
2820,figure,figure,NN,xxxx
2821,also,also,RB,xxxx
2822,includes,include,VBZ,xxxx
2823,$,$,$,$
2824,1.91,1.91,CD,d.dd
2825,of,of,IN,xx
2826,non,non,JJ,xxx
2827,-,-,JJ,-
2828,GAAP,gaap,JJ,XXXX
2829,adjustments,adjustment,NNS,xxxx
2830,"
","
",_SP,"
"
2831,Therefore,therefore,RB,Xxxxx
2832,",",",",",",","
2833,on,on,IN,xx
2834,an,an,DT,xx
2835,adjusted,adjusted,JJ,xxxx
2836,basis,basis,NN,xxxx
2837,",",",",",",","
2838,our,-PRON-,PRP$,xxx
2839,EPS,EPS,NNP,XXX
2840,in,in,IN,xx
2841,Q2,Q2,NNP,Xd
2842,was,be,VBD,xxx
2843,$,$,$,$
2844,0.88,0.88,CD,d.dd
2845,or,or,CC,xx
2846,$,$,$,$
2847,0.03,0.03,CD,d.dd
2848,above,above,IN,xxxx
2849,the,the,DT,xxx
2850,high,high,JJ,xxxx
2851,-,-,HYPH,-
2852,end,end,NN,xxx
2853,of,of,IN,xx
2854,our,-PRON-,PRP$,xxx
2855,guidance,guidance,NN,xxxx
2856,range,range,NN,xxxx
2857,",",",",",",","
2858,helped,help,VBN,xxxx
2859,by,by,IN,xx
2860,the,the,DT,xxx
2861,lower,lower,RBR,xxxx
2862,adjusted,adjust,VBN,xxxx
2863,tax,tax,NN,xxx
2864,rate,rate,NN,xxxx
2865,I,-PRON-,PRP,X
2866,just,just,RB,xxxx
2867,referenced,reference,VBD,xxxx
2868,"
","
",_SP,"
"
2869,Normalizing,normalize,VBG,Xxxxx
2870,for,for,IN,xxx
2871,this,this,DT,xxxx
2872,",",",",",",","
2873,our,-PRON-,PRP$,xxx
2874,adjusted,adjust,VBN,xxxx
2875,EPS,EPS,NNP,XXX
2876,would,would,MD,xxxx
2877,have,have,VB,xxxx
2878,been,be,VBN,xxxx
2879,approximately,approximately,RB,xxxx
2880,$,$,$,$
2881,0.84,0.84,CD,d.dd
2882,in,in,IN,xx
2883,the,the,DT,xxx
2884,quarter,quarter,NN,xxxx
2885,"
","
",_SP,"
"
2886,Turning,turn,VBG,Xxxxx
2887,now,now,RB,xxx
2888,to,to,TO,xx
2889,cash,cash,VB,xxxx
2890,;,;,:,;
2891,in,in,IN,xx
2892,Q2,q2,NN,Xd
2893,",",",",",",","
2894,operating,operate,VBG,xxxx
2895,cash,cash,NN,xxxx
2896,flow,flow,NN,xxxx
2897,was,be,VBD,xxx
2898,$,$,$,$
2899,112,112,CD,ddd
2900,million,million,CD,xxxx
2901,compared,compare,VBN,xxxx
2902,to,to,IN,xx
2903,$,$,$,$
2904,148,148,CD,ddd
2905,million,million,CD,xxxx
2906,for,for,IN,xxx
2907,the,the,DT,xxx
2908,standalone,standalone,NNP,xxxx
2909,Gartner,Gartner,NNP,Xxxxx
2910,business,business,NN,xxxx
2911,in,in,IN,xx
2912,the,the,DT,xxx
2913,year,year,NN,xxxx
2914,-,-,HYPH,-
2915,ago,ago,JJ,xxx
2916,quarter,quarter,NN,xxxx
2917,"
","
",_SP,"
"
2918,As,as,IN,Xx
2919,I,-PRON-,PRP,X
2920,commented,comment,VBD,xxxx
2921,last,last,JJ,xxxx
2922,quarter,quarter,NN,xxxx
2923,",",",",",",","
2924,CEB,CEB,NNP,XXX
2925,has,have,VBZ,xxx
2926,historically,historically,RB,xxxx
2927,had,have,VBN,xxx
2928,different,different,JJ,xxxx
2929,cash,cash,NN,xxxx
2930,flow,flow,NN,xxxx
2931,seasonality,seasonality,NN,xxxx
2932,at,at,IN,xx
2933,Gartner,Gartner,NNP,Xxxxx
2934,",",",",",",","
2935,where,where,WRB,xxxx
2936,CEB,CEB,NNP,XXX
2937,'s,'s,POS,'x
2938,strongest,strong,JJS,xxxx
2939,cash,cash,NN,xxxx
2940,flow,flow,NN,xxxx
2941,quarter,quarter,NN,xxxx
2942,has,have,VBZ,xxx
2943,been,be,VBN,xxxx
2944,Q1,Q1,NNP,Xd
2945,",",",",",",","
2946,followed,follow,VBN,xxxx
2947,by,by,IN,xx
2948,its,-PRON-,PRP$,xxx
2949,weakest,weak,JJS,xxxx
2950,quarter,quarter,NN,xxxx
2951,in,in,IN,xx
2952,Q2,Q2,NNP,Xd
2953,.,.,.,.
2954,On,on,IN,Xx
2955,a,a,DT,x
2956,combined,combine,VBN,xxxx
2957,basis,basis,NN,xxxx
2958,",",",",",",","
2959,operating,operate,VBG,xxxx
2960,cash,cash,NN,xxxx
2961,flow,flow,NN,xxxx
2962,increased,increase,VBN,xxxx
2963,by,by,IN,xx
2964,1,1,CD,d
2965,%,%,NN,%
2966,in,in,IN,xx
2967,Q2,Q2,NNP,Xd
2968,.,.,.,.
2969,It,-PRON-,PRP,Xx
2970,is,be,VBZ,xx
2971,also,also,RB,xxxx
2972,important,important,JJ,xxxx
2973,to,to,TO,xx
2974,note,note,VB,xxxx
2975,that,that,IN,xxxx
2976,our,-PRON-,PRP$,xxx
2977,Q2,q2,NN,Xd
2978,operating,operate,VBG,xxxx
2979,cash,cash,NN,xxxx
2980,flow,flow,NN,xxxx
2981,includes,include,VBZ,xxxx
2982,significant,significant,JJ,xxxx
2983,acquisition,acquisition,NN,xxxx
2984,and,and,CC,xxx
2985,integration,integration,NN,xxxx
2986,payments,payment,NNS,xxxx
2987,",",",",",",","
2988,which,which,WDT,xxxx
2989,we,-PRON-,PRP,xx
2990,adjust,adjust,VBP,xxxx
2991,out,out,RP,xxx
2992,for,for,IN,xxx
2993,our,-PRON-,PRP$,xxx
2994,free,free,JJ,xxxx
2995,cash,cash,NN,xxxx
2996,flow,flow,NN,xxxx
2997,calculation,calculation,NN,xxxx
2998,"
","
",_SP,"
"
2999,Pivoting,pivot,VBG,Xxxxx
3000,the,the,DT,xxx
3001,free,free,JJ,xxxx
3002,cash,cash,NN,xxxx
3003,flow,flow,NN,xxxx
3004,",",",",",",","
3005,Q2,Q2,NNP,Xd
3006,2017,2017,CD,dddd
3007,CapEx,CapEx,NNP,XxxXx
3008,was,be,VBD,xxx
3009,$,$,$,$
3010,31,31,CD,dd
3011,million,million,CD,xxxx
3012,and,and,CC,xxx
3013,Q2,q2,NN,Xd
3014,cash,cash,NN,xxxx
3015,acquisition,acquisition,NN,xxxx
3016,and,and,CC,xxx
3017,integration,integration,NN,xxxx
3018,payments,payment,NNS,xxxx
3019,were,be,VBD,xxxx
3020,$,$,$,$
3021,48,48,CD,dd
3022,million,million,CD,xxxx
3023,",",",",",",","
3024,compared,compare,VBN,xxxx
3025,to,to,IN,xx
3026,less,less,JJR,xxxx
3027,than,than,IN,xxxx
3028,$,$,$,$
3029,1,1,CD,d
3030,million,million,CD,xxxx
3031,in,in,IN,xx
3032,Q2,Q2,NNP,Xd
3033,2016,2016,CD,dddd
3034,.,.,.,.
3035,This,this,DT,Xxxx
3036,yields,yield,VBZ,xxxx
3037,Q2,q2,NN,Xd
3038,free,free,JJ,xxxx
3039,cash,cash,NN,xxxx
3040,flow,flow,NN,xxxx
3041,of,of,IN,xx
3042,$,$,$,$
3043,129,129,CD,ddd
3044,million,million,CD,xxxx
3045,",",",",",",","
3046,approximately,approximately,RB,xxxx
3047,50,50,CD,dd
3048,%,%,NN,%
3049,higher,high,JJR,xxxx
3050,when,when,WRB,xxxx
3051,compared,compare,VBN,xxxx
3052,to,to,IN,xx
3053,combined,combine,VBN,xxxx
3054,company,company,NN,xxxx
3055,free,free,JJ,xxxx
3056,cash,cash,NN,xxxx
3057,flow,flow,NN,xxxx
3058,in,in,IN,xx
3059,Q2,Q2,NNP,Xd
3060,2016,2016,CD,dddd
3061,.,.,.,.
3062,The,the,DT,Xxx
3063,timing,timing,NN,xxxx
3064,of,of,IN,xx
3065,our,-PRON-,PRP$,xxx
3066,contract,contract,NN,xxxx
3067,value,value,NN,xxxx
3068,growth,growth,NN,xxxx
3069,is,be,VBZ,xx
3070,a,a,DT,x
3071,key,key,JJ,xxx
3072,driver,driver,NN,xxxx
3073,of,of,IN,xx
3074,our,-PRON-,PRP$,xxx
3075,quarterly,quarterly,JJ,xxxx
3076,free,free,JJ,xxxx
3077,cash,cash,NN,xxxx
3078,flow,flow,NN,xxxx
3079,performance,performance,NN,xxxx
3080,and,and,CC,xxx
3081,our,-PRON-,PRP$,xxx
3082,strong,strong,JJ,xxxx
3083,research,research,NN,xxxx
3084,results,result,NNS,xxxx
3085,from,from,IN,xxxx
3086,March,March,NNP,Xxxxx
3087,and,and,CC,xxx
3088,across,across,IN,xxxx
3089,Q2,q2,NN,Xd
3090,have,have,VBP,xxxx
3091,begun,begin,VBN,xxxx
3092,converting,convert,VBG,xxxx
3093,to,to,TO,xx
3094,free,free,VB,xxxx
3095,cash,cash,NN,xxxx
3096,flow,flow,NN,xxxx
3097,"
","
",_SP,"
"
3098,Turning,turn,VBG,Xxxxx
3099,to,to,IN,xx
3100,the,the,DT,xxx
3101,balance,balance,NN,xxxx
3102,sheet,sheet,NN,xxxx
3103,;,;,:,;
3104,we,-PRON-,PRP,xx
3105,had,have,VBD,xxx
3106,a,a,DT,x
3107,busy,busy,JJ,xxxx
3108,quarter,quarter,NN,xxxx
3109,related,relate,VBN,xxxx
3110,to,to,IN,xx
3111,the,the,DT,xxx
3112,CEB,ceb,NN,XXX
3113,acquisition,acquisition,NN,xxxx
3114,",",",",",",","
3115,which,which,WDT,xxxx
3116,closed,close,VBD,xxxx
3117,in,in,IN,xx
3118,early,early,JJ,xxxx
3119,April,April,NNP,Xxxxx
3120,"
","
",_SP,"
"
3121,If,if,IN,Xx
3122,you,-PRON-,PRP,xxx
3123,recall,recall,VBP,xxxx
3124,",",",",",",","
3125,on,on,IN,xx
3126,last,last,JJ,xxxx
3127,quarter,quarter,NN,xxxx
3128,'s,'s,POS,'x
3129,call,call,NN,xxxx
3130,",",",",",",","
3131,I,-PRON-,PRP,X
3132,focused,focus,VBD,xxxx
3133,my,-PRON-,PRP$,xx
3134,comments,comment,NNS,xxxx
3135,on,on,IN,xx
3136,our,-PRON-,PRP$,xxx
3137,post,post,JJ,xxxx
3138,-,-,JJ,-
3139,close,close,JJ,xxxx
3140,balance,balance,NN,xxxx
3141,sheet,sheet,NN,xxxx
3142,rather,rather,RB,xxxx
3143,than,than,IN,xxxx
3144,the,the,DT,xxx
3145,end,end,NN,xxx
3146,of,of,IN,xx
3147,March,March,NNP,Xxxxx
3148,snapshot,snapshot,NN,xxxx
3149,"
","
",_SP,"
"
3150,Relative,relative,JJ,Xxxxx
3151,to,to,IN,xx
3152,the,the,DT,xxx
3153,approximately,approximately,RB,xxxx
3154,$,$,$,$
3155,3.6,3.6,CD,d.d
3156,billion,billion,CD,xxxx
3157,of,of,IN,xx
3158,gross,gross,JJ,xxxx
3159,debt,debt,NN,xxxx
3160,we,-PRON-,PRP,xx
3161,had,have,VBD,xxx
3162,as,as,IN,xx
3163,of,of,IN,xx
3164,April,April,NNP,Xxxxx
3165,5,5,CD,d
3166,",",",",",",","
3167,we,-PRON-,PRP,xx
3168,have,have,VBP,xxxx
3169,repaid,repay,VBN,xxxx
3170,more,more,JJR,xxxx
3171,than,than,IN,xxxx
3172,$,$,$,$
3173,160,160,CD,ddd
3174,million,million,CD,xxxx
3175,by,by,IN,xx
3176,the,the,DT,xxx
3177,end,end,NN,xxx
3178,of,of,IN,xx
3179,Q2,q2,NN,Xd
3180,",",",",",",","
3181,with,with,IN,xxxx
3182,a,a,DT,x
3183,quarter,quarter,NN,xxxx
3184,-,-,HYPH,-
3185,ending,end,VBG,xxxx
3186,gross,gross,JJ,xxxx
3187,debt,debt,NN,xxxx
3188,level,level,NN,xxxx
3189,of,of,IN,xx
3190,approximately,approximately,RB,xxxx
3191,$,$,$,$
3192,3.5,3.5,CD,d.d
3193,billion,billion,CD,xxxx
3194,"
","
",_SP,"
"
3195,From,from,IN,Xxxx
3196,a,a,DT,x
3197,net,net,JJ,xxx
3198,debt,debt,NN,xxxx
3199,perspective,perspective,NN,xxxx
3200,",",",",",",","
3201,we,-PRON-,PRP,xx
3202,had,have,VBD,xxx
3203,approximately,approximately,RB,xxxx
3204,$,$,$,$
3205,2.9,2.9,CD,d.d
3206,billion,billion,CD,xxxx
3207,at,at,IN,xx
3208,the,the,DT,xxx
3209,end,end,NN,xxx
3210,of,of,IN,xx
3211,Q2,q2,NN,Xd
3212,",",",",",",","
3213,which,which,WDT,xxxx
3214,translates,translate,VBZ,xxxx
3215,to,to,IN,xx
3216,approximately,approximately,RB,xxxx
3217,4.1,4.1,CD,d.d
3218,times,time,NNS,xxxx
3219,leverage,leverage,NN,xxxx
3220,on,on,IN,xx
3221,a,a,DT,x
3222,pro,pro,JJ,xxx
3223,forma,forma,FW,xxxx
3224,combined,combine,VBN,xxxx
3225,last,last,JJ,xxxx
3226,12,12,CD,dd
3227,months,month,NNS,xxxx
3228,of,of,IN,xx
3229,adjusted,adjusted,JJ,xxxx
3230,EBITDA,EBITDA,NNP,XXXX
3231,"
","
",_SP,"
"
3232,Given,give,VBN,Xxxxx
3233,the,the,DT,xxx
3234,favorable,favorable,JJ,xxxx
3235,cash,cash,NN,xxxx
3236,flow,flow,NN,xxxx
3237,characteristics,characteristic,NNS,xxxx
3238,of,of,IN,xx
3239,the,the,DT,xxx
3240,combined,combine,VBN,xxxx
3241,company,company,NN,xxxx
3242,",",",",",",","
3243,we,-PRON-,PRP,xx
3244,remain,remain,VBP,xxxx
3245,firmly,firmly,RB,xxxx
3246,on,on,IN,xx
3247,schedule,schedule,NN,xxxx
3248,to,to,IN,xx
3249,de,de,NNP,xx
3250,-,-,NN,-
3251,lever,lever,NNP,xxxx
3252,to,to,IN,xx
3253,approximately,approximately,RB,xxxx
3254,three,three,CD,xxxx
3255,times,time,NNS,xxxx
3256,gross,gross,JJ,xxxx
3257,leverage,leverage,NN,xxxx
3258,within,within,IN,xxxx
3259,the,the,DT,xxx
3260,first,first,JJ,xxxx
3261,two,two,CD,xxx
3262,to,to,TO,xx
3263,three,three,CD,xxxx
3264,years,year,NNS,xxxx
3265,of,of,IN,xx
3266,closing,close,VBG,xxxx
3267,the,the,DT,xxx
3268,acquisition,acquisition,NN,xxxx
3269,"
","
",_SP,"
"
3270,Turning,turn,VBG,Xxxxx
3271,to,to,IN,xx
3272,guidance,guidance,NN,xxxx
3273,;,;,:,;
3274,slide,slide,VB,xxxx
3275,13,13,CD,dd
3276,of,of,IN,xx
3277,the,the,DT,xxx
3278,presentation,presentation,NN,xxxx
3279,provides,provide,VBZ,xxxx
3280,you,-PRON-,PRP,xxx
3281,with,with,IN,xxxx
3282,our,-PRON-,PRP$,xxx
3283,updated,update,VBN,xxxx
3284,outlook,outlook,NN,xxxx
3285,for,for,IN,xxx
3286,2017,2017,CD,dddd
3287,.,.,.,.
3288,As,as,IN,Xx
3289,is,be,VBZ,xx
3290,our,-PRON-,PRP$,xxx
3291,practice,practice,NN,xxxx
3292,",",",",",",","
3293,our,-PRON-,PRP$,xxx
3294,EPS,EPS,NNP,XXX
3295,guidance,guidance,NN,xxxx
3296,is,be,VBZ,xx
3297,on,on,IN,xx
3298,both,both,CC,xxxx
3299,a,a,DT,x
3300,GAAP,GAAP,NNP,XXXX
3301,and,and,CC,xxx
3302,adjusted,adjusted,JJ,xxxx
3303,basis,basis,NN,xxxx
3304,"
","
",_SP,"
"
3305,At,at,IN,Xx
3306,a,a,DT,x
3307,high,high,JJ,xxxx
3308,level,level,NN,xxxx
3309,",",",",",",","
3310,our,-PRON-,PRP$,xxx
3311,combined,combine,VBN,xxxx
3312,adjusted,adjusted,JJ,xxxx
3313,revenue,revenue,NN,xxxx
3314,outlook,outlook,NN,xxxx
3315,is,be,VBZ,xx
3316,unchanged,unchanged,JJ,xxxx
3317,",",",",",",","
3318,while,while,IN,xxxx
3319,we,-PRON-,PRP,xx
3320,have,have,VBP,xxxx
3321,tightened,tighten,VBN,xxxx
3322,our,-PRON-,PRP$,xxx
3323,full,full,JJ,xxxx
3324,year,year,NN,xxxx
3325,adjusted,adjust,VBN,xxxx
3326,EBITDA,EBITDA,NNP,XXXX
3327,",",",",",",","
3328,cash,cash,NN,xxxx
3329,flow,flow,NN,xxxx
3330,and,and,CC,xxx
3331,EPS,EPS,NNP,XXX
3332,outlook,outlook,NN,xxxx
3333,ranges,range,VBZ,xxxx
3334,"
","
",_SP,"
"
3335,In,in,IN,Xx
3336,addition,addition,NN,xxxx
3337,",",",",",",","
3338,we,-PRON-,PRP,xx
3339,have,have,VBP,xxxx
3340,also,also,RB,xxxx
3341,updated,update,VBN,xxxx
3342,our,-PRON-,PRP$,xxx
3343,segment,segment,NN,xxxx
3344,guidance,guidance,NN,xxxx
3345,to,to,TO,xx
3346,reflect,reflect,VB,xxxx
3347,our,-PRON-,PRP$,xxx
3348,new,new,JJ,xxx
3349,reporting,reporting,NN,xxxx
3350,structure,structure,NN,xxxx
3351,",",",",",",","
3352,which,which,WDT,xxxx
3353,incorporates,incorporate,VBZ,xxxx
3354,the,the,DT,xxx
3355,CEB,ceb,NN,XXX
3356,acquisition,acquisition,NN,xxxx
3357,"
","
",_SP,"
"
3358,And,and,CC,Xxx
3359,I,-PRON-,PRP,X
3360,'ll,will,MD,'xx
3361,also,also,RB,xxxx
3362,remind,remind,VB,xxxx
3363,you,-PRON-,PRP,xxx
3364,that,that,IN,xxxx
3365,our,-PRON-,PRP$,xxx
3366,full,full,JJ,xxxx
3367,year,year,NN,xxxx
3368,guidance,guidance,NN,xxxx
3369,includes,include,VBZ,xxxx
3370,12,12,CD,dd
3371,months,month,NNS,xxxx
3372,of,of,IN,xx
3373,Gartner,Gartner,NNP,Xxxxx
3374,plus,plus,CC,xxxx
3375,9,9,CD,d
3376,months,month,NNS,xxxx
3377,of,of,IN,xx
3378,CEB,ceb,NN,XXX
3379,results,result,NNS,xxxx
3380,"
","
",_SP,"
"
3381,Starting,start,VBG,Xxxxx
3382,with,with,IN,xxxx
3383,revenue,revenue,NN,xxxx
3384,;,;,:,;
3385,for,for,IN,xxx
3386,2017,2017,CD,dddd
3387,",",",",",",","
3388,we,-PRON-,PRP,xx
3389,continue,continue,VBP,xxxx
3390,to,to,TO,xx
3391,expect,expect,VB,xxxx
3392,combined,combine,VBN,xxxx
3393,company,company,NN,xxxx
3394,adjusted,adjust,VBN,xxxx
3395,revenue,revenue,NN,xxxx
3396,of,of,IN,xx
3397,between,between,IN,xxxx
3398,$,$,$,$
3399,3.4,3.4,CD,d.d
3400,billion,billion,CD,xxxx
3401,and,and,CC,xxx
3402,$,$,$,$
3403,3.5,3.5,CD,d.d
3404,billion,billion,CD,xxxx
3405,"
","
",_SP,"
"
3406,This,this,DT,Xxxx
3407,is,be,VBZ,xx
3408,comprised,comprise,VBN,xxxx
3409,of,of,IN,xx
3410,the,the,DT,xxx
3411,following,follow,VBG,xxxx
3412,"
","
",_SP,"
"
3413,For,for,IN,Xxx
3414,Research,Research,NNP,Xxxxx
3415,",",",",",",","
3416,we,-PRON-,PRP,xx
3417,expect,expect,VBP,xxxx
3418,combined,combine,VBN,xxxx
3419,adjusted,adjusted,JJ,xxxx
3420,revenues,revenue,NNS,xxxx
3421,of,of,IN,xx
3422,between,between,IN,xxxx
3423,$,$,$,$
3424,2.57,2.57,CD,d.dd
3425,billion,billion,CD,xxxx
3426,and,and,CC,xxx
3427,$,$,$,$
3428,2.62,2.62,CD,d.dd
3429,billion,billion,CD,xxxx
3430,"
","
",_SP,"
"
3431,For,for,IN,Xxx
3432,the,the,DT,xxx
3433,traditional,traditional,JJ,xxxx
3434,Gartner,Gartner,NNP,Xxxxx
3435,Research,Research,NNP,Xxxxx
3436,business,business,NN,xxxx
3437,",",",",",",","
3438,we,-PRON-,PRP,xx
3439,expect,expect,VBP,xxxx
3440,to,to,TO,xx
3441,continue,continue,VB,xxxx
3442,our,-PRON-,PRP$,xxx
3443,trend,trend,NN,xxxx
3444,of,of,IN,xx
3445,mid,mid,JJ,xxx
3446,-,-,JJ,-
3447,teen,teen,JJ,xxxx
3448,revenue,revenue,NN,xxxx
3449,growth,growth,NN,xxxx
3450,in,in,IN,xx
3451,2017,2017,CD,dddd
3452,.,.,.,.
3453,This,this,DT,Xxxx
3454,is,be,VBZ,xx
3455,obviously,obviously,RB,xxxx
3456,supported,support,VBN,xxxx
3457,by,by,IN,xx
3458,the,the,DT,xxx
3459,very,very,RB,xxxx
3460,strong,strong,JJ,xxxx
3461,contract,contract,NN,xxxx
3462,value,value,NN,xxxx
3463,growth,growth,NN,xxxx
3464,we,-PRON-,PRP,xx
3465,just,just,RB,xxxx
3466,reported,report,VBD,xxxx
3467,"
","
",_SP,"
"
3468,For,for,IN,Xxx
3469,Consulting,Consulting,NNP,Xxxxx
3470,",",",",",",","
3471,we,-PRON-,PRP,xx
3472,expect,expect,VBP,xxxx
3473,revenues,revenue,NNS,xxxx
3474,of,of,IN,xx
3475,between,between,IN,xxxx
3476,$,$,$,$
3477,319,319,CD,ddd
3478,million,million,CD,xxxx
3479,and,and,CC,xxx
3480,$,$,$,$
3481,334,334,CD,ddd
3482,million,million,CD,xxxx
3483,",",",",",",","
3484,which,which,WDT,xxxx
3485,essentially,essentially,RB,xxxx
3486,reflects,reflect,VBZ,xxxx
3487,the,the,DT,xxx
3488,shift,shift,NN,xxxx
3489,in,in,IN,xx
3490,SaaS,SaaS,NNP,XxxX
3491,revenue,revenue,NN,xxxx
3492,from,from,IN,xxxx
3493,the,the,DT,xxx
3494,Consulting,Consulting,NNP,Xxxxx
3495,segment,segment,NN,xxxx
3496,to,to,IN,xx
3497,the,the,DT,xxx
3498,Research,Research,NNP,Xxxxx
3499,segment,segment,NN,xxxx
3500,"
","
",_SP,"
"
3501,For,for,IN,Xxx
3502,Events,event,NNS,Xxxxx
3503,",",",",",",","
3504,we,-PRON-,PRP,xx
3505,expect,expect,VBP,xxxx
3506,adjusted,adjust,VBN,xxxx
3507,revenues,revenue,NNS,xxxx
3508,of,of,IN,xx
3509,between,between,IN,xxxx
3510,$,$,$,$
3511,328,328,CD,ddd
3512,million,million,CD,xxxx
3513,and,and,CC,xxx
3514,$,$,$,$
3515,347,347,CD,ddd
3516,million,million,CD,xxxx
3517,"
","
",_SP,"
"
3518,For,for,IN,Xxx
3519,the,the,DT,xxx
3520,traditional,traditional,JJ,xxxx
3521,Gartner,Gartner,NNP,Xxxxx
3522,Events,Events,NNP,Xxxxx
3523,business,business,NN,xxxx
3524,",",",",",",","
3525,we,-PRON-,PRP,xx
3526,continue,continue,VBP,xxxx
3527,to,to,TO,xx
3528,expect,expect,VB,xxxx
3529,double,double,JJ,xxxx
3530,-,-,HYPH,-
3531,digit,digit,NN,xxxx
3532,adjusted,adjust,VBN,xxxx
3533,revenue,revenue,NN,xxxx
3534,growth,growth,NN,xxxx
3535,in,in,IN,xx
3536,2017,2017,CD,dddd
3537,.,.,.,.
3538,And,and,CC,Xxx
3539,for,for,IN,xxx
3540,TA,TA,NNP,XX
3541,&,&,CC,&
3542,Other,Other,NNP,Xxxxx
3543,",",",",",",","
3544,we,-PRON-,PRP,xx
3545,expect,expect,VBP,xxxx
3546,adjusted,adjust,VBN,xxxx
3547,revenue,revenue,NN,xxxx
3548,of,of,IN,xx
3549,between,between,IN,xxxx
3550,$,$,$,$
3551,214,214,CD,ddd
3552,million,million,CD,xxxx
