,Word,Lemma,POSTag,Shape
2732,is,be,VBZ,xx
2733,if,if,IN,xx
2734,you,-PRON-,PRP,xxx
2735,do,do,VBP,xx
2736,find,find,VB,xxxx
2737,a,a,DT,x
2738,bulk,bulk,JJ,xxxx
2739,file,file,NN,xxxx
2740,and,and,CC,xxx
2741,you,-PRON-,PRP,xxx
2742,acquire,acquire,VBP,xxxx
2743,it,-PRON-,PRP,xx
2744,",",",",",",","
2745,it,-PRON-,PRP,xx
2746,puts,put,VBZ,xxxx
2747,temporary,temporary,JJ,xxxx
2748,pressure,pressure,NN,xxxx
2749,"
","
",_SP,"
"
2750,So,so,RB,Xx
2751,there,there,EX,xxxx
2752,’s,’,VBZ,’x
2753,a,a,DT,x
2754,lot,lot,NN,xxx
2755,of,of,IN,xx
2756,moving,move,VBG,xxxx
2757,parts,part,NNS,xxxx
2758,"
","
",_SP,"
"
2759,But,but,CC,Xxx
2760,we,-PRON-,PRP,xx
2761,would,would,MD,xxxx
2762,say,say,VB,xxx
2763,steady,steady,JJ,xxxx
2764,state,state,NN,xxxx
2765,"
","
",_SP,"
"
2766,25.5,25.5,CD,dd.d
2767,%,%,NN,%
2768,feels,feel,VBZ,xxxx
2769,good,good,JJ,xxxx
2770,for,for,IN,xxx
2771,the,the,DT,xxx
2772,year,year,NN,xxxx
2773,"
","
",_SP,"
"
2774,It,-PRON-,PRP,Xx
2775,could,could,MD,xxxx
2776,up,up,RP,xx
2777,maybe,maybe,RB,xxxx
2778,10,10,CD,dd
2779,",",",",",",","
2780,20,20,CD,dd
2781,basis,basis,NN,xxxx
2782,points,point,NNS,xxxx
2783,given,give,VBN,xxxx
2784,further,further,JJ,xxxx
2785,interest,interest,NN,xxxx
2786,rate,rate,NN,xxxx
2787,increases,increase,NNS,xxxx
2788,coming,come,VBG,xxxx
2789,through,through,IN,xxxx
2790,"
","
",_SP,"
"
2791,But,but,CC,Xxx
2792,really,really,RB,xxxx
2793,",",",",",",","
2794,it,-PRON-,PRP,xx
2795,goes,go,VBZ,xxxx
2796,back,back,RB,xxxx
2797,to,to,IN,xx
2798,mid-2015,mid-2015,NN,xxx-dddd
2799,.,.,.,.
2800,If,if,IN,Xx
2801,you,-PRON-,PRP,xxx
2802,remember,remember,VBP,xxxx
2803,",",",",",",","
2804,we,-PRON-,PRP,xx
2805,’ve,have,VB,’xx
2806,put,put,VBN,xxx
2807,some,some,DT,xxxx
2808,changes,change,NNS,xxxx
2809,in,in,IN,xx
2810,place,place,NN,xxxx
2811,that,that,WDT,xxxx
2812,were,be,VBD,xxxx
2813,cardholder,cardholder,NN,xxxx
2814,friendly,friendly,JJ,xxxx
2815,"
","
",_SP,"
"
2816,We,-PRON-,PRP,Xx
2817,had,have,VBD,xxx
2818,to,to,TO,xx
2819,burn,burn,VB,xxxx
2820,through,through,IN,xxxx
2821,those,those,DT,xxxx
2822,issues,issue,NNS,xxxx
2823,in,in,IN,xx
2824,the,the,DT,xxx
2825,temporary,temporary,JJ,xxxx
2826,pressure,pressure,NN,xxxx
2827,we,-PRON-,PRP,xx
2828,put,put,VBP,xxx
2829,"
","
",_SP,"
"
2830,And,and,CC,Xxx
2831,we,-PRON-,PRP,xx
2832,would,would,MD,xxxx
2833,tell,tell,VB,xxxx
2834,you,-PRON-,PRP,xxx
2835,at,at,IN,xx
2836,this,this,DT,xxxx
2837,point,point,NN,xxxx
2838,",",",",",",","
2839,we,-PRON-,PRP,xx
2840,’re,be,VBP,’xx
2841,past,past,JJ,xxxx
2842,that,that,DT,xxxx
2843,"
","
",_SP,"
"
2844,No,no,UH,Xx
2845,",",",",",",","
2846,nothing,nothing,NN,xxxx
2847,to,to,TO,xx
2848,add,add,VB,xxx
2849,to,to,IN,xx
2850,that,that,DT,xxxx
2851,"
","
",_SP,"
"
